step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1524;2;212965287;1524;261;2405;2453;7.53;0.46;218.10;3.26;881;2;793.00;47
1525;2;212965297;1525;266;2412;2453;7.64;0.47;218.28;3.26;887;2;794.00;40
1530;2;212965308;1530;261;2415;2453;7.71;0.47;218.55;3.26;885;2;795.00;37
1531;2;212965320;1531;265;2418;2453;7.70;0.47;218.47;3.29;887;2;796.00;34
1533;2;212965330;1533;267;2423;2453;7.66;0.47;218.34;3.29;890;2;797.00;29
1535;2;212965340;1535;264;2425;2453;7.64;0.47;218.20;3.30;890;2;798.00;27
1536;2;212965351;1536;268;2428;2453;7.58;0.46;218.11;3.33;892;2;799.00;24
1536;2;212965363;1536;267;2431;2454;7.58;0.46;218.11;3.34;895;2;800.00;22
1537;2;212965380;1537;269;2433;2455;7.52;0.46;218.08;3.34;896;2;801.00;21
1540;2;212965396;1540;276;2438;2455;7.43;0.45;218.06;3.38;898;2;802.00;16
1541;2;212965410;1541;276;2443;2459;7.41;0.45;217.98;3.38;902;2;803.00;15
1542;2;212965421;1542;276;2444;2459;7.37;0.45;217.97;3.38;902;2;804.00;14
1543;2;212965433;1543;278;2445;2459;7.30;0.44;217.88;3.42;902;2;805.00;13
1545;2;212965444;1545;282;2445;2459;7.25;0.44;217.78;3.42;900;2;806.00;13
1546;2;212965455;1546;286;2451;2465;7.25;0.44;217.96;3.45;905;2;807.00;13
1549;2;212965467;1549;299;2451;2465;7.21;0.44;217.67;3.45;902;2;808.00;13
1549;2;212965478;1549;308;2452;2465;7.18;0.44;217.67;3.48;903;2;809.00;12
1553;2;212965490;1553;315;2457;2471;7.15;0.44;217.54;3.48;904;2;810.00;13
1558;2;212965501;1558;322;2460;2471;7.06;0.43;217.45;3.56;902;2;811.00;10
1559;2;212965513;1559;328;2462;2471;7.00;0.43;217.44;3.56;903;2;812.00;8
1562;2;212965524;1562;338;2465;2472;6.88;0.42;217.35;3.60;903;2;813.00;6
1565;2;212965534;1565;338;2467;2473;6.82;0.41;217.39;3.62;902;2;814.00;5
1565;2;212965544;1565;346;2468;2473;6.81;0.42;217.39;3.62;903;2;815.00;4
1566;2;212965556;1566;358;2477;2486;6.76;0.41;217.40;3.63;911;2;816.00;8
1568;2;212965568;1568;360;2482;2486;6.73;0.41;217.20;3.64;914;2;817.00;3
1569;2;212965578;1569;360;2482;2486;6.68;0.41;217.08;3.64;913;2;818.00;3
1574;2;212965588;1574;370;2483;2487;6.60;0.40;216.78;3.63;909;2;819.00;3
1576;2;212965600;1576;371;2484;2487;6.53;0.40;216.76;3.64;908;2;820.00;2
1576;2;212965610;1576;381;2489;2491;6.54;0.40;216.76;3.64;913;2;821.00;1
1577;2;212965620;1577;380;2489;2491;6.48;0.40;216.77;3.64;912;2;822.00;1
1581;2;212965629;1581;387;2494;2495;6.43;0.39;216.62;3.64;913;2;823.00;0
1581;2;212965641;1581;391;2494;2495;6.33;0.39;216.62;3.64;913;2;824.00;0
1583;2;212965651;1583;393;2494;2495;6.19;0.38;216.58;3.64;911;2;825.00;0
1584;2;212965660;1584;396;2494;2495;6.01;0.37;216.54;3.64;910;2;826.00;0
1585;2;212965671;1585;386;2494;2495;5.98;0.37;216.64;3.64;909;2;827.00;0
1587;2;212965682;1587;381;2503;2507;6.03;0.37;216.46;3.62;916;2;828.00;3
1589;2;212965692;1589;366;2505;2507;6.07;0.37;216.31;3.62;916;2;829.00;1
1589;2;212965703;1589;363;2506;2507;6.15;0.38;216.31;3.62;917;2;830.00;0
1591;2;212965714;1591;356;2506;2507;6.25;0.38;216.33;3.62;915;2;831.00;0
1593;3;212965725;1593;346;2506;2507;6.38;0.39;216.29;3.62;913;3;832.00;0
1594;3;212965748;1594;336;2506;2507;6.45;0.40;216.33;3.62;912;3;833.00;0
1596;3;212965765;1596;332;2507;2508;6.48;0.40;216.20;3.62;911;3;834.00;0
1597;3;212965775;1597;328;2507;2508;6.53;0.40;216.20;3.62;910;3;835.00;0
1598;3;212965785;1598;326;2513;2514;6.59;0.40;216.18;3.61;915;3;836.00;0
1598;3;212965803;1598;325;2514;2515;6.65;0.41;216.18;3.61;916;3;837.00;0
1600;3;212965813;1600;323;2514;2515;6.71;0.41;216.13;3.61;914;3;838.00;0
1600;3;212965823;1600;321;2514;2515;6.79;0.42;216.13;3.61;914;3;839.00;0
1602;3;212965844;1602;322;2519;2520;6.82;0.42;216.02;3.61;917;3;840.00;0
1604;3;212965856;1604;324;2519;2520;6.87;0.42;215.94;3.61;915;3;841.00;0
1607;3;212965870;1607;324;2519;2520;6.82;0.42;216.07;3.61;912;3;842.00;0
1608;3;212965884;1608;328;2520;2521;6.77;0.41;216.05;3.60;912;3;843.00;0
1614;3;212965895;1614;329;2524;2525;6.65;0.41;216.42;3.60;910;3;844.00;0
1617;3;212965909;1617;331;2524;2525;6.65;0.41;216.38;3.60;907;3;845.00;0
1619;3;212965922;1619;331;2526;2528;6.68;0.41;216.40;3.60;907;3;846.00;1
1622;3;212965934;1622;335;2527;2528;6.70;0.41;216.34;3.60;905;3;847.00;0
1623;3;212965943;1623;332;2527;2528;6.67;0.41;216.51;3.60;904;3;848.00;0
1628;3;212965956;1628;333;2527;2528;6.59;0.40;216.86;3.60;899;3;849.00;0
1631;3;212965969;1631;319;2531;2532;6.62;0.40;217.02;3.59;900;3;850.00;0
1635;3;212965980;1635;310;2531;2532;6.60;0.40;217.11;3.59;896;3;851.00;0
1639;3;212965991;1639;305;2531;2532;6.57;0.40;217.30;3.59;892;3;852.00;0
1642;3;212966009;1642;293;2531;2532;6.50;0.40;217.18;3.59;889;3;853.00;0
1646;3;212966024;1646;285;2532;2533;6.47;0.40;217.85;3.59;886;3;854.00;0
1653;3;212966038;1653;282;2534;2535;6.48;0.40;218.53;3.59;881;3;855.00;0
1655;3;212966049;1655;287;2534;2535;6.54;0.40;218.48;3.59;879;3;856.00;0
1660;3;212966060;1660;270;2535;2536;6.58;0.40;219.16;3.59;875;3;857.00;0
1663;3;212966072;1663;264;2535;2536;6.65;0.41;219.29;3.59;872;3;858.00;0
1665;3;212966083;1665;256;2535;2536;6.76;0.41;219.68;3.59;870;3;859.00;0
1669;3;212966094;1669;250;2535;2536;6.84;0.42;220.02;3.59;866;3;860.00;0
1672;3;212966107;1672;246;2535;2536;6.89;0.42;220.45;3.59;863;3;861.00;0
1675;3;212966119;1675;248;2535;2536;6.90;0.42;220.84;3.59;860;3;862.00;0
1680;3;212966131;1680;244;2535;2536;6.95;0.42;221.35;3.59;855;3;863.00;0
1683;3;212966142;1683;252;2620;2663;7.23;0.45;221.43;3.47;937;3;864.00;42
1687;3;212966175;1687;244;2624;2664;7.25;0.45;221.54;3.47;937;3;865.00;39
1690;3;212966188;1690;239;2631;2664;7.34;0.46;222.05;3.46;941;3;866.00;32
1693;3;212966201;1693;237;2632;2664;7.39;0.46;222.04;3.46;939;3;867.00;31
1699;3;212966221;1699;239;2635;2664;7.38;0.46;222.43;3.46;936;3;868.00;28
1702;3;212966235;1702;233;2635;2664;7.43;0.46;222.73;3.46;933;3;869.00;28
1706;3;212966250;1706;239;2636;2664;7.36;0.45;222.94;3.47;930;3;870.00;27
1712;3;212966261;1712;243;2638;2664;7.30;0.45;223.25;3.47;926;3;871.00;25
1716;3;212966275;1716;243;2639;2665;7.27;0.45;223.49;3.47;923;3;872.00;25
1721;3;212966286;1721;244;2642;2666;7.19;0.44;223.71;3.48;921;3;873.00;23
1726;3;212966298;1726;253;2643;2666;7.13;0.44;223.86;3.48;917;3;874.00;22
1730;3;212966310;1730;257;2645;2667;7.03;0.43;223.97;3.48;915;3;875.00;21
1733;3;212966323;1733;266;2645;2667;7.01;0.43;224.25;3.48;912;3;876.00;21
1738;3;212966335;1738;271;2648;2667;6.94;0.43;224.83;3.49;910;3;877.00;18
1744;3;212966347;1744;274;2648;2667;6.87;0.42;224.98;3.49;904;3;878.00;18
1748;3;212966360;1748;272;2651;2671;6.89;0.42;225.06;3.49;903;3;879.00;19
1751;3;212966371;1751;271;2652;2671;6.95;0.43;225.29;3.49;901;3;880.00;18
1752;3;212966384;1752;272;2653;2671;7.06;0.43;225.42;3.50;901;3;881.00;17
1758;3;212966398;1758;266;2655;2674;7.03;0.43;225.84;3.50;897;3;882.00;18
1760;3;212966410;1760;265;2655;2674;7.11;0.44;226.00;3.50;895;3;883.00;18
1765;3;212966421;1765;265;2656;2674;7.15;0.44;226.30;3.51;891;3;884.00;17
1768;3;212966433;1768;263;2661;2678;7.29;0.45;226.33;3.51;893;3;885.00;16
1774;3;212966445;1774;259;2662;2679;7.34;0.45;226.76;3.52;888;3;886.00;16
1777;3;212966457;1777;258;2662;2679;7.45;0.46;226.77;3.52;885;3;887.00;16
1780;3;212966469;1780;257;2665;2683;7.58;0.46;226.52;3.51;885;3;888.00;17
1784;3;212966482;1784;264;2666;2683;7.63;0.47;226.50;3.52;882;3;889.00;16
1786;3;212966493;1786;262;2666;2683;7.62;0.47;226.71;3.52;880;3;890.00;16
1789;3;212966505;1789;261;2667;2684;7.64;0.47;227.19;3.52;878;3;891.00;16
1794;3;212966518;1794;270;2668;2684;7.58;0.46;227.30;3.53;874;3;892.00;15
1797;3;212966532;1797;272;2673;2690;7.56;0.46;227.87;3.52;876;3;893.00;16
1798;3;212966544;1798;276;2673;2690;7.60;0.46;228.00;3.52;875;3;894.00;16
1801;3;212966558;1801;277;2675;2691;7.55;0.46;228.41;3.53;874;3;895.00;15
1803;3;212966571;1803;277;2675;2691;7.50;0.46;228.62;3.53;872;3;896.00;15
1804;3;212966583;1804;274;2676;2691;7.51;0.46;228.72;3.55;872;3;897.00;14
1810;3;212966598;1810;271;2676;2691;7.40;0.45;229.30;3.55;866;3;898.00;14
1816;3;212966611;1816;267;2677;2691;7.37;0.45;229.54;3.56;861;3;899.00;13
1818;3;212966628;1818;271;2704;2737;7.28;0.45;229.74;3.53;886;3;900.00;32
1819;3;212966653;1819;264;2707;2737;7.31;0.45;229.91;3.56;888;3;901.00;29
1823;3;212966666;1823;262;2710;2737;7.41;0.45;230.10;3.56;887;3;902.00;26
1825;3;212966680;1825;262;2711;2737;7.42;0.45;230.04;3.57;886;3;903.00;25
1827;3;212966694;1827;263;2715;2737;7.50;0.46;230.15;3.57;888;3;904.00;21
1831;3;212966716;1831;273;2717;2737;7.56;0.46;230.12;3.58;886;3;905.00;19
1833;3;212966728;1833;263;2723;2741;7.57;0.46;230.42;3.61;890;3;906.00;17
1835;3;212966742;1835;255;2725;2741;7.64;0.47;230.40;3.61;890;3;907.00;15
1837;3;212966757;1837;251;2727;2745;7.68;0.47;230.54;3.61;890;3;908.00;17
1840;3;212966770;1840;249;2730;2746;7.70;0.47;230.84;3.62;890;3;909.00;15
1843;3;212966782;1843;250;2731;2746;7.74;0.47;230.90;3.63;888;3;910.00;14
1846;3;212966803;1846;251;2733;2746;7.77;0.48;231.19;3.64;887;3;911.00;12
1847;3;212966816;1847;255;2744;2759;7.83;0.48;231.21;3.64;897;3;912.00;14
1849;3;212966830;1849;257;2747;2759;7.86;0.48;231.34;3.65;898;3;913.00;11
1854;3;212966845;1854;256;2748;2759;7.89;0.48;231.64;3.65;894;3;914.00;10
1858;3;212966857;1858;265;2749;2760;7.92;0.48;231.91;3.66;891;3;915.00;10
1859;3;212966871;1859;265;2752;2761;7.93;0.48;231.89;3.66;893;3;916.00;8
1861;3;212966884;1861;266;2754;2761;7.91;0.48;232.29;3.66;893;3;917.00;6
1863;3;212966898;1863;263;2755;2764;7.88;0.48;232.38;3.66;892;3;918.00;8
1865;3;212966911;1865;267;2758;2764;7.85;0.48;232.48;3.67;893;3;919.00;5
1868;3;212966923;1868;272;2759;2764;7.89;0.48;232.69;3.67;891;3;920.00;4
1869;3;212966935;1869;268;2760;2764;7.89;0.48;232.86;3.67;891;3;921.00;3
1875;3;212966951;1875;265;2765;2770;7.86;0.48;232.81;3.67;890;3;922.00;4
1877;3;212966967;1877;264;2765;2770;7.91;0.48;232.81;3.67;888;3;923.00;4
1879;3;212966979;1879;268;2766;2770;7.96;0.48;232.86;3.67;887;3;924.00;3
1880;3;212966995;1880;267;2769;2770;8.03;0.49;232.99;3.68;889;3;925.00;0
1884;3;212967011;1884;267;2773;2774;8.00;0.49;233.11;3.68;889;3;926.00;0
1888;3;212967026;1888;261;2774;2775;7.96;0.48;233.20;3.68;886;3;927.00;0
1890;3;212967041;1890;260;2774;2775;7.96;0.48;233.24;3.68;884;3;928.00;0
1891;3;212967056;1891;261;2775;2776;7.97;0.48;233.23;3.68;884;3;929.00;0
1893;3;212967073;1893;260;2775;2776;7.94;0.48;233.43;3.68;882;3;930.00;0
1895;3;212967088;1895;262;2775;2776;7.92;0.48;233.50;3.68;880;3;931.00;0
1899;3;212967101;1899;264;2775;2776;7.86;0.48;233.64;3.68;876;3;932.00;0
1901;3;212967117;1901;266;2775;2776;7.81;0.47;233.57;3.68;874;3;933.00;0
1902;3;212967137;1902;270;2775;2776;7.83;0.48;233.68;3.68;873;3;934.00;0
1904;3;212967150;1904;279;2775;2776;7.79;0.47;233.88;3.68;871;3;935.00;0
1907;3;212967162;1907;297;2813;2846;7.69;0.47;234.35;3.63;906;3;936.00;32
1909;3;212967186;1909;293;2814;2847;7.67;0.47;234.44;3.63;905;3;937.00;32
1913;3;212967202;1913;293;2821;2847;7.69;0.47;234.63;3.62;908;3;938.00;25
1915;3;212967217;1915;296;2825;2847;7.64;0.46;234.67;3.62;910;3;939.00;21
1917;3;212967231;1917;288;2829;2847;7.60;0.46;234.95;3.62;912;3;940.00;17
1919;3;212967244;1919;290;2832;2847;7.56;0.46;234.93;3.62;913;3;941.00;14
1920;3;212967258;1920;294;2833;2847;7.48;0.45;235.03;3.63;913;3;942.00;13
1921;3;212967273;1921;289;2836;2847;7.47;0.45;234.97;3.63;915;3;943.00;10
1923;3;212967286;1923;289;2837;2848;7.42;0.45;235.03;3.63;914;3;944.00;10
1927;3;212967299;1927;285;2840;2850;7.37;0.45;235.18;3.63;913;3;945.00;9
1931;3;212967313;1931;291;2842;2850;7.32;0.44;235.19;3.64;911;3;946.00;7
1934;3;212967326;1934;295;2847;2854;7.26;0.44;235.30;3.63;913;3;947.00;6
1936;3;212967339;1936;297;2848;2854;7.26;0.44;235.22;3.63;912;3;948.00;5
1938;3;212967351;1938;299;2848;2854;7.18;0.44;235.37;3.63;910;3;949.00;5
1939;3;212967362;1939;294;2848;2854;7.13;0.43;235.36;3.63;909;3;950.00;5
1941;3;212967372;1941;294;2852;2860;7.10;0.43;235.45;3.63;911;3;951.00;7
1944;3;212967383;1944;298;2852;2860;6.99;0.42;235.46;3.63;908;3;952.00;7
1945;3;212967396;1945;287;2852;2860;6.95;0.42;235.38;3.63;907;3;953.00;7
1949;3;212967406;1949;288;2854;2863;6.91;0.42;235.17;3.63;905;3;954.00;8
1952;3;212967418;1952;289;2857;2863;6.86;0.42;235.33;3.64;905;3;955.00;5
1957;3;212967428;1957;282;2858;2863;6.84;0.42;235.29;3.64;901;3;956.00;4
1959;3;212967439;1959;282;2858;2864;6.92;0.42;235.21;3.64;899;3;957.00;5
1962;3;212967450;1962;281;2860;2865;6.93;0.42;235.36;3.64;898;3;958.00;4
1965;3;212967460;1965;280;2860;2865;6.99;0.42;235.30;3.64;895;3;959.00;4
1970;3;212967473;1970;283;2879;2891;7.03;0.43;235.22;3.61;909;3;960.00;11
1973;3;212967487;1973;282;2879;2891;7.04;0.43;235.02;3.61;906;3;961.00;11
1974;3;212967498;1974;278;2881;2891;7.15;0.43;235.02;3.61;907;3;962.00;9
1978;3;212967509;1978;275;2883;2892;7.21;0.44;234.97;3.62;905;3;963.00;8
1980;3;212967521;1980;278;2884;2892;7.18;0.44;235.08;3.62;904;3;964.00;7
1980;3;212967532;1980;282;2887;2896;7.27;0.44;235.08;3.62;907;3;965.00;8
1982;3;212967542;1982;285;2888;2896;7.24;0.44;235.01;3.62;906;3;966.00;7
1988;3;212967554;1988;286;2891;2900;7.21;0.44;234.87;3.61;903;3;967.00;8
1989;3;212967568;1989;287;2891;2900;7.21;0.44;234.95;3.61;902;3;968.00;8
1989;3;212967578;1989;293;2891;2900;7.19;0.44;234.95;3.61;902;3;969.00;8
1990;3;212967590;1990;296;2893;2900;7.14;0.43;234.84;3.63;903;3;970.00;6
1991;3;212967602;1991;303;2894;2900;7.07;0.43;234.85;3.64;903;3;971.00;5
1993;3;212967612;1993;302;2906;2912;7.07;0.43;234.78;3.63;913;3;972.00;5
1993;3;212967626;1993;300;2907;2912;6.99;0.43;234.78;3.64;914;3;973.00;4
1994;3;212967638;1994;303;2908;2912;6.99;0.43;234.81;3.64;914;3;974.00;3
1995;3;212967649;1995;307;2909;2912;6.94;0.42;234.71;3.64;914;3;975.00;2
1996;3;212967659;1996;307;2909;2912;6.96;0.42;234.73;3.64;913;3;976.00;2
1996;3;212967670;1996;318;2909;2912;6.93;0.42;234.73;3.64;913;3;977.00;2
1998;3;212967680;1998;322;2909;2913;6.91;0.42;234.66;3.64;911;3;978.00;3
2000;3;212967691;2000;314;2909;2913;6.85;0.42;234.67;3.64;909;3;979.00;3
2001;3;212967702;2001;310;2916;2919;6.86;0.42;234.66;3.64;915;3;980.00;2
2002;3;212967715;2002;306;2916;2920;6.86;0.42;234.60;3.64;914;3;981.00;3
2003;3;212967725;2003;301;2917;2920;6.91;0.42;234.58;3.64;914;3;982.00;2
2003;3;212967736;2003;303;2918;2920;6.91;0.42;234.58;3.64;915;3;983.00;1
2005;3;212967747;2005;299;2922;2924;6.88;0.42;234.48;3.64;917;3;984.00;1
2006;3;212967760;2006;295;2922;2924;6.92;0.42;234.38;3.64;916;3;985.00;1
2007;3;212967777;2007;297;2923;2924;6.95;0.42;234.36;3.64;916;3;986.00;0
2008;3;212967787;2008;299;2924;2925;6.97;0.42;234.34;3.64;916;3;987.00;0
2009;3;212967800;2009;297;2928;2929;6.95;0.42;234.36;3.63;919;3;988.00;0
2010;3;212967818;2010;305;2928;2929;6.92;0.42;234.37;3.63;918;3;989.00;0
2012;3;212967830;2012;308;2932;2935;6.88;0.42;234.28;3.63;920;3;990.00;2
2014;3;212967842;2014;305;2932;2935;6.81;0.41;234.27;3.63;918;3;991.00;2
2016;3;212967853;2016;311;2934;2935;6.83;0.42;234.41;3.63;918;3;992.00;0
2017;3;212967863;2017;310;2934;2935;6.81;0.42;234.35;3.63;917;3;993.00;0
2017;3;212967875;2017;312;2938;2939;6.87;0.42;234.35;3.62;921;3;994.00;0
2017;3;212967886;2017;314;2938;2939;6.82;0.42;234.35;3.62;921;3;995.00;0
2019;3;212967896;2019;310;2938;2939;6.81;0.42;234.40;3.62;919;3;996.00;0
2019;3;212967906;2019;310;2938;2939;6.70;0.41;234.40;3.62;919;3;997.00;0
2022;3;212967918;2022;309;2939;2940;6.59;0.40;234.49;3.62;917;3;998.00;0
2024;3;212967928;2024;302;2940;2941;6.53;0.40;234.42;3.62;916;3;999.00;0
2026;3;212967939;2026;295;2940;2941;6.50;0.40;234.33;3.62;914;3;1000.00;0
2026;3;212967956;2026;290;2941;2942;6.52;0.40;234.33;3.62;915;3;1001.00;0
2029;3;212967967;2029;287;2941;2942;6.62;0.41;234.14;3.62;912;3;1002.00;0
2032;3;212967976;2032;284;2941;2942;6.68;0.41;234.20;3.62;909;3;1003.00;0
2035;3;212967987;2035;275;2941;2942;6.72;0.41;234.32;3.62;906;3;1004.00;0
2035;3;212967999;2035;273;2941;2942;6.79;0.42;234.32;3.62;906;3;1005.00;0
2038;3;212968009;2038;267;2941;2942;6.84;0.42;234.51;3.62;903;3;1006.00;0
2040;3;212968020;2040;265;2941;2942;6.90;0.42;234.48;3.62;901;3;1007.00;0
2042;3;212968031;2042;288;3018;3069;7.06;0.44;234.60;3.53;976;3;1008.00;50
2043;3;212968053;2043;280;3021;3070;7.09;0.44;234.62;3.52;978;3;1009.00;48
2046;3;212968063;2046;265;3029;3070;7.14;0.44;234.68;3.52;983;3;1010.00;40
2049;3;212968075;2049;263;3034;3070;7.10;0.44;234.82;3.52;985;3;1011.00;35
2052;3;212968086;2052;265;3040;3070;7.07;0.44;235.08;3.52;988;3;1012.00;29
2057;4;212968096;2057;269;3042;3070;6.97;0.43;234.81;3.52;985;4;1013.00;27
2062;4;212968125;2062;269;3044;3070;6.86;0.42;234.82;3.52;982;4;1014.00;25
2065;4;212968137;2065;269;3047;3070;6.83;0.42;234.90;3.53;982;4;1015.00;22
2069;4;212968147;2069;271;3048;3071;6.82;0.42;235.05;3.53;979;4;1016.00;22
2074;4;212968160;2074;282;3050;3072;6.82;0.42;234.98;3.53;976;4;1017.00;21
2076;4;212968172;2076;290;3051;3072;6.79;0.42;235.20;3.53;975;4;1018.00;20
2081;4;212968184;2081;291;3054;3073;6.72;0.41;235.17;3.54;973;4;1019.00;18
2087;4;212968198;2087;276;3057;3073;6.64;0.41;235.39;3.55;970;4;1020.00;15
2090;4;212968211;2090;273;3057;3073;6.63;0.41;235.49;3.55;967;4;1021.00;15
2092;4;212968222;2092;268;3059;3073;6.61;0.41;235.54;3.55;967;4;1022.00;13
2095;4;212968235;2095;267;3065;3077;6.59;0.41;235.69;3.56;970;4;1023.00;11
2099;4;212968247;2099;265;3066;3077;6.60;0.41;235.71;3.57;967;4;1024.00;10
2103;4;212968259;2103;270;3068;3077;6.67;0.41;235.99;3.57;965;4;1025.00;8
2104;4;212968272;2104;268;3069;3080;6.80;0.42;235.99;3.58;965;4;1026.00;10
2110;4;212968284;2110;264;3071;3080;6.85;0.42;236.22;3.59;961;4;1027.00;8
2113;4;212968296;2113;258;3071;3080;6.92;0.42;236.55;3.59;958;4;1028.00;8
2116;4;212968309;2116;253;3076;3084;6.98;0.43;236.87;3.59;960;4;1029.00;7
2118;4;212968322;2118;249;3076;3085;7.10;0.44;237.04;3.59;958;4;1030.00;8
2125;4;212968334;2125;246;3079;3085;7.13;0.44;237.50;3.60;954;4;1031.00;5
2128;4;212968346;2128;238;3081;3089;7.17;0.44;237.44;3.60;953;4;1032.00;7
2133;4;212968360;2133;239;3082;3089;7.20;0.44;237.83;3.60;949;4;1033.00;6
2137;4;212968372;2137;238;3082;3089;7.20;0.44;237.98;3.60;945;4;1034.00;6
2141;4;212968392;2141;236;3084;3091;7.23;0.44;238.08;3.60;943;4;1035.00;6
2143;4;212968404;2143;235;3084;3091;7.29;0.45;238.15;3.60;941;4;1036.00;6
2148;4;212968417;2148;233;3089;3097;7.29;0.44;238.30;3.59;941;4;1037.00;7
2151;4;212968429;2151;235;3089;3097;7.31;0.45;238.45;3.59;938;4;1038.00;7
2154;4;212968441;2154;236;3090;3098;7.27;0.44;238.67;3.59;936;4;1039.00;7
2157;4;212968454;2157;233;3090;3098;7.21;0.44;238.89;3.59;933;4;1040.00;7
2160;4;212968466;2160;245;3091;3098;7.13;0.44;239.23;3.60;931;4;1041.00;6
2165;4;212968486;2165;250;3091;3098;7.07;0.43;239.42;3.60;926;4;1042.00;6
2167;4;212968498;2167;256;3091;3098;7.01;0.43;239.70;3.60;924;4;1043.00;6
2172;4;212968511;2172;258;3099;3110;7.09;0.43;239.88;3.59;927;4;1044.00;10
2175;4;212968525;2175;260;3100;3110;7.08;0.43;240.14;3.60;925;4;1045.00;9
2180;4;212968537;2180;260;3101;3110;7.08;0.43;240.46;3.60;921;4;1046.00;8
2182;4;212968550;2182;263;3102;3110;7.12;0.43;240.76;3.60;920;4;1047.00;7
2185;4;212968562;2185;264;3102;3110;7.14;0.44;240.84;3.60;917;4;1048.00;7
2189;4;212968573;2189;260;3103;3110;7.12;0.44;241.00;3.61;914;4;1049.00;6
2192;4;212968587;2192;261;3110;3116;7.11;0.44;241.25;3.61;918;4;1050.00;5
2199;4;212968602;2199;258;3111;3116;7.09;0.43;241.18;3.61;912;4;1051.00;4
2203;4;212968614;2203;263;3114;3120;7.06;0.43;241.43;3.61;911;4;1052.00;5
2206;4;212968625;2206;268;3116;3121;7.07;0.43;241.54;3.61;910;4;1053.00;4
2209;4;212968638;2209;258;3118;3121;7.06;0.43;241.77;3.62;909;4;1054.00;2
2210;4;212968650;2210;253;3119;3121;7.08;0.43;241.87;3.62;909;4;1055.00;1
2217;4;212968661;2217;252;3130;3134;7.07;0.43;242.00;3.61;913;4;1056.00;3
2221;4;212968676;2221;251;3131;3134;7.05;0.43;242.01;3.61;910;4;1057.00;2
2225;4;212968688;2225;249;3133;3134;7.06;0.43;242.38;3.61;908;4;1058.00;0
2226;4;212968702;2226;246;3134;3135;7.12;0.43;242.36;3.61;908;4;1059.00;0
2235;4;212968716;2235;247;3135;3136;7.08;0.43;242.39;3.60;900;4;1060.00;0
2240;4;212968730;2240;245;3135;3136;7.13;0.43;242.94;3.60;895;4;1061.00;0
2242;4;212968743;2242;247;3137;3139;7.25;0.44;242.96;3.60;895;4;1062.00;1
2245;4;212968756;2245;241;3137;3139;7.27;0.44;243.13;3.60;892;4;1063.00;1
2247;4;212968768;2247;249;3138;3139;7.31;0.45;243.32;3.60;891;4;1064.00;0
2252;4;212968779;2252;253;3138;3139;7.27;0.44;243.63;3.60;886;4;1065.00;0
2255;4;212968792;2255;258;3143;3145;7.28;0.44;243.77;3.60;888;4;1066.00;1
2259;4;212968805;2259;255;3143;3145;7.23;0.44;244.15;3.60;884;4;1067.00;1
2264;4;212968818;2264;250;3144;3145;7.19;0.44;244.35;3.60;880;4;1068.00;0
2265;4;212968829;2265;250;3144;3145;7.13;0.43;244.33;3.60;879;4;1069.00;0
2270;4;212968841;2270;255;3148;3149;7.09;0.43;244.38;3.59;878;4;1070.00;0
2272;4;212968855;2272;256;3149;3150;7.09;0.43;244.49;3.59;877;4;1071.00;0
2275;4;212968867;2275;264;3149;3150;7.14;0.44;244.81;3.59;874;4;1072.00;0
2278;4;212968879;2278;267;3150;3151;7.22;0.44;244.92;3.59;872;4;1073.00;0
2283;4;212968890;2283;267;3150;3151;7.26;0.44;245.18;3.59;867;4;1074.00;0
2284;4;212968908;2284;269;3150;3151;7.33;0.45;245.22;3.59;866;4;1075.00;0
2286;4;212968920;2286;260;3150;3151;7.37;0.45;245.38;3.59;864;4;1076.00;0
2289;4;212968931;2289;257;3150;3151;7.38;0.45;245.65;3.59;861;4;1077.00;0
2289;4;212968943;2289;251;3150;3151;7.42;0.45;245.65;3.59;861;4;1078.00;0
2292;4;212968961;2292;252;3150;3151;7.37;0.45;245.83;3.59;858;4;1079.00;0
2296;4;212968975;2296;275;3230;3276;7.48;0.46;246.03;3.50;934;4;1080.00;45
2296;4;212968998;2296;277;3233;3277;7.49;0.46;246.03;3.50;937;4;1081.00;43
2300;4;212969010;2300;271;3241;3277;7.52;0.47;246.45;3.50;941;4;1082.00;35
2303;4;212969022;2303;267;3244;3277;7.55;0.47;246.67;3.50;941;4;1083.00;32
2305;4;212969035;2305;270;3249;3277;7.56;0.47;247.00;3.50;944;4;1084.00;27
2308;4;212969047;2308;273;3251;3277;7.52;0.46;247.10;3.50;943;4;1085.00;25
2310;4;212969059;2310;271;3257;3277;7.52;0.46;247.22;3.50;947;4;1086.00;19
2315;4;212969072;2315;270;3262;3277;7.49;0.46;247.69;3.51;947;4;1087.00;14
2318;4;212969086;2318;275;3267;3278;7.40;0.46;247.84;3.52;949;4;1088.00;10
2319;4;212969098;2319;281;3269;3279;7.33;0.45;247.91;3.52;950;4;1089.00;9
2322;4;212969113;2322;280;3273;3279;7.22;0.44;248.27;3.52;951;4;1090.00;5
2324;4;212969126;2324;280;3278;3283;7.10;0.44;248.44;3.52;954;4;1091.00;4
2328;4;212969140;2328;286;3279;3283;7.01;0.43;248.68;3.52;951;4;1092.00;3
