step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2799;5;213164833;2799;386;3748;3752;6.25;0.38;262.21;3.47;949;5;1274.00;3
2801;5;213164845;2801;386;3749;3753;6.18;0.38;262.25;3.46;948;5;1275.00;3
2803;5;213164860;2803;397;3752;3757;6.13;0.37;262.31;3.46;949;5;1276.00;4
2803;5;213164875;2803;401;3752;3757;6.03;0.37;262.31;3.46;949;5;1277.00;4
2806;5;213164888;2806;401;3754;3760;5.93;0.36;262.39;3.46;948;5;1278.00;5
2809;5;213164901;2809;403;3754;3760;5.83;0.35;262.58;3.46;945;5;1279.00;5
2810;5;213164912;2810;395;3755;3760;5.74;0.35;262.61;3.46;945;5;1280.00;4
2811;5;213164925;2811;390;3755;3760;5.70;0.34;262.62;3.46;944;5;1281.00;4
2811;5;213164938;2811;386;3759;3764;5.74;0.35;262.62;3.46;948;5;1282.00;4
2813;5;213164950;2813;365;3759;3764;5.74;0.35;262.63;3.46;946;5;1283.00;4
2813;5;213164962;2813;350;3759;3764;5.76;0.35;262.63;3.46;946;5;1284.00;4
2814;5;213164975;2814;334;3759;3764;5.82;0.35;262.66;3.46;945;5;1285.00;4
2817;5;213164987;2817;325;3759;3765;5.92;0.36;262.81;3.46;942;5;1286.00;5
2817;5;213164999;2817;317;3760;3766;6.09;0.37;262.81;3.46;943;5;1287.00;5
2818;5;213165011;2818;309;3760;3766;6.22;0.38;262.82;3.46;942;5;1288.00;5
2819;5;213165025;2819;300;3761;3767;6.31;0.38;262.84;3.46;942;5;1289.00;5
2819;5;213165038;2819;290;3761;3767;6.39;0.39;262.84;3.46;942;5;1290.00;5
2822;5;213165051;2822;277;3761;3767;6.41;0.39;263.00;3.46;939;5;1291.00;5
2823;5;213165066;2823;266;3761;3767;6.47;0.39;263.03;3.46;938;5;1292.00;5
2825;5;213165090;2825;252;3761;3767;6.47;0.39;263.12;3.46;936;5;1293.00;5
2827;5;213165105;2827;242;3762;3767;6.51;0.39;263.19;3.46;935;5;1294.00;4
2827;5;213165120;2827;234;3762;3767;6.62;0.40;263.19;3.46;935;5;1295.00;4
2830;5;213165131;2830;243;3826;3894;6.83;0.42;263.28;3.41;996;5;1296.00;67
2832;5;213165155;2832;230;3826;3895;6.85;0.42;263.40;3.41;994;5;1297.00;68
2835;5;213165169;2835;216;3835;3895;7.00;0.43;263.40;3.41;1000;5;1298.00;59
2836;5;213165182;2836;215;3836;3895;7.08;0.43;263.35;3.41;1000;5;1299.00;58
2837;5;213165196;2837;212;3842;3895;7.13;0.44;263.26;3.41;1005;5;1300.00;52
2838;5;213165217;2838;207;3845;3895;7.21;0.44;263.27;3.41;1007;5;1301.00;49
2838;5;213165233;2838;197;3848;3895;7.22;0.44;263.27;3.41;1010;5;1302.00;46
2839;6;213165249;2839;208;3853;3895;7.17;0.44;263.33;3.42;1014;6;1303.00;41
2842;6;213165273;2842;204;3856;3896;7.24;0.44;263.17;3.42;1014;6;1304.00;39
2846;6;213165294;2846;198;3859;3898;7.24;0.44;263.17;3.42;1013;6;1305.00;38
2849;6;213165311;2849;206;3860;3898;7.29;0.44;263.29;3.42;1011;6;1306.00;37
2851;6;213165327;2851;209;3865;3899;7.29;0.44;263.52;3.43;1014;6;1307.00;33
2854;6;213165344;2854;207;3866;3899;7.28;0.44;263.36;3.44;1012;6;1308.00;32
2856;6;213165361;2856;204;3869;3899;7.31;0.44;263.44;3.44;1013;6;1309.00;29
2859;6;213165376;2859;198;3873;3899;7.30;0.44;263.51;3.46;1014;6;1310.00;25
2861;6;213165392;2861;203;3877;3903;7.41;0.45;263.54;3.46;1016;6;1311.00;25
2864;6;213165407;2864;202;3878;3903;7.39;0.45;263.68;3.46;1014;6;1312.00;24
2866;6;213165423;2866;206;3881;3903;7.43;0.45;263.74;3.47;1015;6;1313.00;21
2868;6;213165437;2868;210;3883;3906;7.45;0.45;263.72;3.47;1015;6;1314.00;22
2870;6;213165450;2870;218;3886;3906;7.49;0.46;263.82;3.48;1016;6;1315.00;19
2875;6;213165465;2875;221;3888;3906;7.49;0.46;264.01;3.50;1013;6;1316.00;17
2877;6;213165481;2877;223;3892;3910;7.53;0.46;264.07;3.50;1015;6;1317.00;17
2879;6;213165500;2879;231;3894;3911;7.60;0.46;264.20;3.51;1015;6;1318.00;16
2885;6;213165518;2885;229;3896;3911;7.57;0.46;264.46;3.51;1011;6;1319.00;14
2886;6;213165537;2886;233;3901;3916;7.60;0.46;264.53;3.52;1015;6;1320.00;14
2888;6;213165555;2888;234;3902;3916;7.59;0.46;264.68;3.53;1014;6;1321.00;13
2890;6;213165573;2890;238;3906;3916;7.60;0.46;264.82;3.54;1016;6;1322.00;9
2894;6;213165592;2894;239;3906;3917;7.56;0.46;265.06;3.54;1012;6;1323.00;10
2895;6;213165614;2895;247;3908;3917;7.56;0.46;265.03;3.54;1013;6;1324.00;8
2896;6;213165634;2896;248;3913;3923;7.61;0.46;264.99;3.54;1017;6;1325.00;9
2899;6;213165653;2899;244;3915;3923;7.65;0.46;265.12;3.55;1016;6;1326.00;7
2900;6;213165670;2900;250;3915;3924;7.69;0.47;265.07;3.55;1015;6;1327.00;8
2901;6;213165689;2901;255;3916;3924;7.66;0.46;265.00;3.55;1015;6;1328.00;7
2902;6;213165706;2902;256;3917;3924;7.65;0.46;265.00;3.56;1015;6;1329.00;6
2903;6;213165723;2903;260;3918;3924;7.63;0.46;265.01;3.57;1015;6;1330.00;5
2905;6;213165738;2905;264;3919;3924;7.59;0.46;264.97;3.58;1014;6;1331.00;4
2907;6;213165753;2907;265;3930;3936;7.56;0.46;264.96;3.57;1023;6;1332.00;5
2907;6;213165770;2907;270;3932;3936;7.55;0.46;264.96;3.58;1025;6;1333.00;3
2909;6;213165785;2909;271;3933;3936;7.46;0.46;265.05;3.58;1024;6;1334.00;2
2911;6;213165803;2911;277;3935;3936;7.34;0.45;265.26;3.58;1024;6;1335.00;0
2916;6;213165820;2916;287;3935;3936;7.28;0.44;265.40;3.58;1019;6;1336.00;0
2917;6;213165839;2917;286;3935;3936;7.19;0.44;265.36;3.58;1018;6;1337.00;0
2918;6;213165857;2918;286;3939;3940;7.08;0.43;265.48;3.58;1021;6;1338.00;0
2921;6;213165872;2921;277;3939;3940;7.05;0.43;265.61;3.58;1018;6;1339.00;0
2922;6;213165885;2922;276;3943;3944;7.05;0.43;265.73;3.58;1021;6;1340.00;0
2925;6;213165900;2925;281;3944;3945;7.02;0.43;265.79;3.58;1019;6;1341.00;0
2928;6;213165913;2928;274;3944;3945;7.00;0.43;265.90;3.58;1016;6;1342.00;0
2929;6;213165927;2929;277;3944;3945;7.01;0.43;265.94;3.58;1015;6;1343.00;0
2935;6;213165939;2935;276;3957;3958;7.02;0.43;265.94;3.56;1022;6;1344.00;0
2937;6;213165954;2937;275;3957;3958;7.11;0.44;265.92;3.56;1020;6;1345.00;0
2942;6;213165969;2942;270;3957;3958;7.18;0.44;266.06;3.56;1015;6;1346.00;0
2944;6;213165982;2944;266;3958;3959;7.28;0.45;266.23;3.56;1014;6;1347.00;0
2944;6;213165996;2944;268;3959;3960;7.37;0.45;266.23;3.56;1015;6;1348.00;0
2948;6;213166012;2948;265;3959;3960;7.36;0.45;266.37;3.56;1011;6;1349.00;0
2951;6;213166029;2951;266;3966;3969;7.37;0.45;266.29;3.56;1015;6;1350.00;2
2958;6;213166044;2958;265;3966;3969;7.31;0.45;266.31;3.56;1008;6;1351.00;2
2961;6;213166059;2961;262;3967;3969;7.27;0.45;266.51;3.56;1006;6;1352.00;1
2967;6;213166073;2967;266;3967;3969;7.20;0.44;266.41;3.56;1000;6;1353.00;1
2970;6;213166088;2970;269;3973;3975;7.13;0.44;266.46;3.55;1003;6;1354.00;1
2975;6;213166102;2975;268;3974;3975;7.03;0.43;266.93;3.55;999;6;1355.00;0
2975;6;213166117;2975;275;3974;3975;7.00;0.43;266.93;3.55;999;6;1356.00;0
2978;6;213166130;2978;273;3974;3975;6.89;0.42;266.98;3.55;996;6;1357.00;0
2986;6;213166144;2986;283;3978;3979;6.74;0.41;267.27;3.55;992;6;1358.00;0
2987;6;213166157;2987;284;3979;3980;6.66;0.41;267.32;3.55;992;6;1359.00;0
2992;6;213166170;2992;278;3979;3980;6.58;0.40;267.48;3.55;987;6;1360.00;0
2997;6;213166183;2997;273;3980;3981;6.54;0.40;267.57;3.55;983;6;1361.00;0
2999;6;213166196;2999;270;3980;3981;6.55;0.40;267.66;3.55;981;6;1362.00;0
3004;6;213166209;3004;271;3980;3981;6.56;0.40;267.70;3.55;976;6;1363.00;0
3006;6;213166222;3006;269;3980;3981;6.57;0.40;267.70;3.55;974;6;1364.00;0
3010;6;213166234;3010;271;3980;3981;6.58;0.40;267.73;3.55;970;6;1365.00;0
3015;6;213166245;3015;272;3980;3981;6.56;0.40;267.71;3.55;965;6;1366.00;0
3018;6;213166258;3018;268;3980;3981;6.59;0.40;267.80;3.55;962;6;1367.00;0
3021;6;213166271;3021;267;4018;4051;6.72;0.41;267.93;3.51;997;6;1368.00;32
3027;6;213166290;3027;262;4022;4052;6.76;0.41;267.96;3.51;995;6;1369.00;29
3030;6;213166304;3030;260;4028;4052;6.87;0.42;267.96;3.51;998;6;1370.00;23
3033;6;213166317;3033;254;4028;4052;6.88;0.42;268.06;3.51;995;6;1371.00;23
3034;6;213166330;3034;260;4032;4052;6.94;0.42;268.09;3.51;998;6;1372.00;19
3039;6;213166342;3039;263;4032;4052;6.84;0.42;268.40;3.51;993;6;1373.00;19
3041;6;213166356;3041;264;4035;4052;6.78;0.41;268.43;3.51;994;6;1374.00;16
3047;6;213166371;3047;268;4038;4052;6.69;0.41;268.72;3.51;991;6;1375.00;13
3051;6;213166385;3051;268;4041;4053;6.63;0.40;268.60;3.52;990;6;1376.00;11
3054;6;213166400;3054;272;4046;4054;6.54;0.40;268.65;3.52;992;6;1377.00;7
3060;6;213166415;3060;277;4048;4054;6.43;0.39;268.88;3.53;988;6;1378.00;5
3064;6;213166429;3064;287;4053;4058;6.43;0.39;269.07;3.53;989;6;1379.00;4
3067;6;213166451;3067;299;4053;4058;6.40;0.39;269.23;3.53;986;6;1380.00;4
3071;6;213166469;3071;313;4054;4058;6.43;0.39;269.32;3.53;983;6;1381.00;3
3075;6;213166483;3075;308;4054;4058;6.47;0.40;269.37;3.53;979;6;1382.00;3
3078;6;213166498;3078;308;4061;4064;6.47;0.40;269.42;3.53;983;6;1383.00;2
3085;6;213166513;3085;313;4061;4064;6.41;0.39;269.59;3.53;976;6;1384.00;2
3090;6;213166529;3090;317;4061;4064;6.36;0.39;269.73;3.53;971;6;1385.00;2
3093;6;213166543;3093;317;4063;4067;6.33;0.39;269.82;3.53;970;6;1386.00;3
3098;6;213166559;3098;320;4066;4067;6.25;0.38;270.32;3.53;968;6;1387.00;0
3101;6;213166574;3101;335;4066;4067;6.20;0.38;270.37;3.53;965;6;1388.00;0
3106;6;213166589;3106;339;4067;4068;6.18;0.38;270.72;3.53;961;6;1389.00;0
3110;6;213166604;3110;348;4068;4069;6.21;0.38;270.91;3.53;958;6;1390.00;0
3112;6;213166619;3112;352;4068;4069;6.21;0.38;271.00;3.53;956;6;1391.00;0
3118;6;213166641;3118;351;4080;4082;6.28;0.38;270.93;3.52;962;6;1392.00;1
3122;6;213166657;3122;355;4080;4082;6.22;0.38;270.94;3.52;958;6;1393.00;1
3127;6;213166672;3127;363;4081;4082;6.19;0.38;271.11;3.52;954;6;1394.00;0
3131;6;213166686;3131;374;4083;4084;6.16;0.38;271.25;3.52;952;6;1395.00;0
3134;6;213166701;3134;377;4083;4084;6.09;0.37;271.45;3.52;949;6;1396.00;0
3136;6;213166713;3136;389;4087;4088;6.01;0.37;271.47;3.51;951;6;1397.00;0
3140;6;213166729;3140;392;4087;4088;5.92;0.36;271.57;3.51;947;6;1398.00;0
3142;6;213166743;3142;397;4091;4092;5.87;0.36;271.80;3.51;949;6;1399.00;0
3147;6;213166759;3147;407;4091;4092;5.77;0.35;271.83;3.51;944;6;1400.00;0
3152;6;213166777;3152;409;4091;4092;5.70;0.35;271.80;3.51;939;6;1401.00;0
3153;6;213166790;3153;424;4091;4092;5.66;0.35;271.79;3.51;938;6;1402.00;0
3157;6;213166802;3157;430;4091;4092;5.56;0.34;271.86;3.51;934;6;1403.00;0
3158;6;213166815;3158;437;4100;4104;5.60;0.34;271.81;3.50;942;6;1404.00;3
3160;6;213166830;3160;440;4100;4104;5.51;0.34;271.85;3.50;940;6;1405.00;3
3165;6;213166846;3165;445;4103;4104;5.39;0.33;271.73;3.50;938;6;1406.00;0
3166;6;213166861;3166;438;4103;4104;5.34;0.33;271.77;3.50;937;6;1407.00;0
3171;6;213166876;3171;433;4103;4104;5.34;0.33;271.87;3.50;932;6;1408.00;0
3173;6;213166892;3173;426;4103;4104;5.45;0.33;272.08;3.50;930;6;1409.00;0
3176;6;213166907;3176;426;4104;4105;5.51;0.34;272.09;3.50;928;6;1410.00;0
3180;6;213166922;3180;417;4104;4105;5.57;0.34;272.24;3.50;924;6;1411.00;0
3181;6;213166936;3181;416;4110;4111;5.66;0.35;272.16;3.50;929;6;1412.00;0
3182;6;213166952;3182;411;4111;4112;5.72;0.35;272.18;3.50;929;6;1413.00;0
3185;6;213166967;3185;416;4111;4112;5.78;0.35;272.30;3.50;926;6;1414.00;0
3187;6;213166979;3187;421;4111;4112;5.81;0.36;272.25;3.50;924;6;1415.00;0
3190;6;213166994;3190;409;4115;4116;5.80;0.36;272.23;3.49;925;6;1416.00;0
3192;6;213167010;3192;401;4115;4116;5.84;0.36;272.20;3.49;923;6;1417.00;0
3193;6;213167024;3193;397;4115;4116;5.92;0.36;272.17;3.49;922;6;1418.00;0
3198;6;213167036;3198;389;4116;4117;5.98;0.36;272.03;3.49;918;6;1419.00;0
3200;6;213167056;3200;389;4120;4121;6.07;0.37;272.07;3.49;920;6;1420.00;0
3202;6;213167070;3202;396;4120;4121;6.15;0.37;272.03;3.49;918;6;1421.00;0
3204;6;213167086;3204;395;4122;4124;6.25;0.38;271.97;3.49;918;6;1422.00;1
3206;6;213167100;3206;401;4122;4124;6.29;0.38;271.98;3.49;916;6;1423.00;1
3206;6;213167112;3206;398;4123;4124;6.36;0.39;271.98;3.49;917;6;1424.00;0
3207;6;213167126;3207;402;4123;4124;6.40;0.39;271.97;3.49;916;6;1425.00;0
3210;6;213167138;3210;403;4127;4128;6.44;0.39;272.07;3.49;917;6;1426.00;0
3211;6;213167150;3211;406;4127;4128;6.48;0.39;272.10;3.49;916;6;1427.00;0
3213;6;213167162;3213;408;4127;4128;6.50;0.39;271.98;3.49;914;6;1428.00;0
3217;6;213167175;3217;404;4127;4128;6.50;0.39;272.08;3.49;910;6;1429.00;0
3217;6;213167189;3217;404;4128;4129;6.51;0.39;272.08;3.49;911;6;1430.00;0
3219;6;213167201;3219;400;4129;4130;6.49;0.39;272.21;3.49;910;6;1431.00;0
3219;6;213167213;3219;407;4129;4130;6.46;0.39;272.21;3.49;910;6;1432.00;0
3220;6;213167226;3220;407;4130;4131;6.43;0.39;272.24;3.48;910;6;1433.00;0
3223;6;213167237;3223;411;4130;4131;6.35;0.38;272.25;3.48;907;6;1434.00;0
3223;6;213167249;3223;403;4130;4131;6.37;0.38;272.25;3.48;907;6;1435.00;0
3224;6;213167261;3224;394;4130;4131;6.35;0.38;272.26;3.48;906;6;1436.00;0
3225;6;213167273;3225;388;4130;4131;6.38;0.39;272.43;3.48;905;6;1437.00;0
3226;6;213167286;3226;388;4130;4131;6.41;0.39;272.48;3.48;904;6;1438.00;0
3227;6;213167301;3227;385;4130;4131;6.42;0.39;272.45;3.48;903;6;1439.00;0
3228;6;213167316;3228;426;4257;4361;6.61;0.41;272.44;3.38;1029;6;1440.00;103
3228;6;213167356;3228;413;4261;4362;6.60;0.41;272.44;3.38;1033;6;1441.00;100
3231;6;213167377;3231;389;4272;4362;6.72;0.42;272.35;3.38;1041;6;1442.00;89
3232;6;213167393;3232;384;4278;4362;6.80;0.42;272.38;3.37;1046;6;1443.00;83
3232;6;213167408;3232;383;4284;4362;6.85;0.43;272.38;3.38;1052;6;1444.00;77
3236;6;213167424;3236;382;4288;4362;6.81;0.42;272.50;3.38;1052;6;1445.00;73
3237;6;213167455;3237;380;4296;4362;6.85;0.42;272.48;3.38;1059;6;1446.00;65
3238;6;213167471;3238;383;4302;4362;6.79;0.42;272.51;3.39;1064;6;1447.00;59
3240;6;213167486;3240;389;4307;4363;6.78;0.42;272.49;3.39;1067;6;1448.00;55
3241;6;213167502;3241;399;4310;4364;6.76;0.42;272.52;3.40;1069;6;1449.00;53
3243;6;213167518;3243;387;4315;4364;6.75;0.42;272.55;3.40;1072;6;1450.00;48
3244;6;213167534;3244;385;4318;4365;6.73;0.42;272.56;3.41;1074;6;1451.00;46
3245;6;213167550;3245;387;4320;4365;6.68;0.41;272.61;3.41;1075;6;1452.00;44
3245;6;213167566;3245;380;4321;4365;6.62;0.41;272.61;3.42;1076;6;1453.00;43
3247;6;213167580;3247;383;4323;4365;6.57;0.40;272.65;3.42;1076;6;1454.00;41
3250;6;213167596;3250;382;4327;4369;6.57;0.40;272.71;3.43;1077;6;1455.00;41
3251;6;213167614;3251;377;4328;4369;6.59;0.40;272.68;3.43;1077;6;1456.00;40
3254;6;213167629;3254;379;4329;4369;6.56;0.40;272.87;3.43;1075;6;1457.00;39
3255;6;213167643;3255;373;4332;4372;6.62;0.41;272.92;3.44;1077;6;1458.00;39
3258;6;213167665;3258;370;4333;4372;6.62;0.41;272.91;3.44;1075;6;1459.00;38
3261;6;213167678;3261;369;4333;4372;6.57;0.40;273.17;3.44;1072;6;1460.00;38
3265;6;213167692;3265;366;4337;4376;6.56;0.40;273.06;3.44;1072;6;1461.00;38
3266;6;213167706;3266;355;4339;4377;6.56;0.40;273.11;3.44;1073;6;1462.00;37
3272;6;213167721;3272;357;4344;4377;6.53;0.40;273.18;3.47;1072;6;1463.00;32
3274;6;213167735;3274;351;4345;4381;6.58;0.40;273.18;3.47;1071;6;1464.00;35
3276;6;213167764;3276;348;4348;4381;6.63;0.41;273.35;3.48;1072;6;1465.00;32
3280;6;213167778;3280;343;4349;4381;6.64;0.41;273.31;3.48;1069;6;1466.00;31
3285;6;213167806;3285;341;4350;4382;6.68;0.41;273.59;3.49;1065;6;1467.00;31
3287;6;213167821;3287;332;4350;4382;6.77;0.41;273.70;3.49;1063;6;1468.00;31
3289;6;213167835;3289;321;4355;4388;6.89;0.42;273.84;3.50;1066;6;1469.00;32
3293;6;213167852;3293;309;4355;4388;6.93;0.42;273.75;3.50;1062;6;1470.00;32
3297;6;213167868;3297;307;4355;4389;6.97;0.43;273.87;3.50;1058;6;1471.00;33
3301;6;213167882;3301;297;4357;4389;6.99;0.43;273.83;3.51;1056;6;1472.00;31
3304;6;213167897;3304;297;4358;4389;7.07;0.43;273.82;3.51;1054;6;1473.00;30
3308;6;213167913;3308;295;4358;4389;7.10;0.43;273.83;3.51;1050;6;1474.00;30
3309;6;213167928;3309;294;4359;4389;7.10;0.43;273.84;3.51;1050;6;1475.00;29
3310;6;213167944;3310;295;4370;4401;7.17;0.44;273.85;3.51;1060;6;1476.00;30
3314;6;213167963;3314;301;4373;4401;7.19;0.44;273.84;3.52;1059;6;1477.00;27
3315;6;213167979;3315;298;4373;4401;7.17;0.44;273.84;3.52;1058;6;1478.00;27
3316;6;213167994;3316;299;4374;4401;7.23;0.44;273.84;3.52;1058;6;1479.00;26
3317;6;213168013;3317;294;4375;4401;7.27;0.44;273.77;3.53;1058;6;1480.00;25
3320;6;213168033;3320;291;4377;4401;7.25;0.44;273.75;3.55;1057;6;1481.00;23
3321;6;213168049;3321;296;4381;4405;7.24;0.44;273.76;3.55;1060;6;1482.00;23
3322;6;213168067;3322;297;4383;4405;7.24;0.44;273.71;3.56;1061;6;1483.00;21
3323;6;213168087;3323;291;4386;4409;7.35;0.45;273.69;3.56;1063;6;1484.00;22
3327;6;213168105;3327;288;4389;4411;7.35;0.45;274.01;3.57;1062;6;1485.00;21
3328;6;213168124;3328;290;4390;4411;7.34;0.45;274.09;3.57;1062;6;1486.00;20
3330;6;213168141;3330;284;4390;4411;7.34;0.45;274.32;3.57;1060;6;1487.00;20
3334;6;213168158;3334;289;4400;4424;7.37;0.45;274.57;3.57;1066;6;1488.00;23
3335;6;213168178;3335;286;4400;4424;7.40;0.45;274.61;3.57;1065;6;1489.00;23
3336;6;213168196;3336;294;4402;4424;7.37;0.45;274.61;3.59;1066;6;1490.00;21
3340;6;213168212;3340;301;4404;4425;7.34;0.45;274.83;3.60;1064;6;1491.00;20
3343;6;213168231;3343;296;4405;4426;7.35;0.45;274.89;3.60;1062;6;1492.00;20
3350;6;213168250;3350;301;4406;4426;7.35;0.45;274.90;3.62;1056;6;1493.00;19
3352;6;213168267;3352;300;4409;4429;7.39;0.45;275.03;3.63;1057;6;1494.00;19
3357;6;213168282;3357;304;4410;4429;7.42;0.45;274.91;3.64;1053;6;1495.00;18
3360;6;213168298;3360;305;4414;4429;7.46;0.45;274.86;3.67;1054;6;1496.00;14
3362;6;213168311;3362;309;4415;4429;7.49;0.46;274.96;3.67;1053;6;1497.00;13
3364;6;213168326;3364;308;4421;4435;7.56;0.46;275.23;3.68;1057;6;1498.00;13
3369;6;213168343;3369;309;4423;4435;7.52;0.46;275.36;3.70;1054;6;1499.00;11
3370;6;213168362;3370;321;4428;4454;7.40;0.45;275.31;3.70;1058;6;1500.00;25
3371;6;213168389;3371;316;4431;4454;7.32;0.45;275.31;3.73;1060;6;1501.00;22
3373;6;213168405;3373;321;4435;4458;7.25;0.44;275.46;3.73;1062;6;1502.00;22
3374;6;213168426;3374;324;4437;4459;7.20;0.44;275.61;3.74;1063;6;1503.00;21
3377;6;213168442;3377;329;4439;4459;7.19;0.44;275.59;3.74;1062;6;1504.00;19
3381;6;213168457;3381;331;4443;4460;7.17;0.44;275.73;3.75;1062;6;1505.00;16
3384;6;213168472;3384;330;4445;4460;7.13;0.44;275.90;3.75;1061;6;1506.00;14
3384;6;213168485;3384;333;4446;4460;7.16;0.44;275.90;3.75;1062;6;1507.00;13
3389;6;213168499;3389;329;4448;4460;7.13;0.44;276.15;3.75;1059;6;1508.00;11
3393;6;213168513;3393;323;4448;4460;7.13;0.44;276.32;3.75;1055;6;1509.00;11
3395;6;213168529;3395;325;4449;4460;7.19;0.44;276.28;3.75;1054;6;1510.00;10
3398;6;213168546;3398;322;4450;4460;7.18;0.44;276.48;3.76;1052;6;1511.00;9
3399;6;213168562;3399;329;4483;4530;7.22;0.44;276.43;3.73;1084;6;1512.00;46
3405;6;213168584;3405;325;4488;4531;7.25;0.44;276.39;3.73;1083;6;1513.00;42
3407;7;213168600;3407;314;4497;4531;7.25;0.44;276.57;3.72;1090;7;1514.00;33
3410;7;213168632;3410;314;4499;4531;7.24;0.44;276.75;3.72;1089;7;1515.00;31
3412;7;213168649;3412;315;4504;4531;7.23;0.44;276.75;3.73;1092;7;1516.00;26
3416;7;213168667;3416;317;4506;4531;7.15;0.44;276.82;3.73;1090;7;1517.00;24
3418;7;213168686;3418;314;4508;4531;7.16;0.44;276.73;3.73;1090;7;1518.00;22
3420;7;213168703;3420;322;4510;4531;7.17;0.44;276.81;3.73;1090;7;1519.00;20
3422;7;213168728;3422;322;4510;4532;7.16;0.44;276.89;3.73;1088;7;1520.00;21
3424;7;213168749;3424;334;4513;4533;7.15;0.44;276.74;3.74;1089;7;1521.00;19
3426;7;213168763;3426;341;4514;4533;7.17;0.44;276.86;3.74;1088;7;1522.00;18
3431;7;213168778;3431;348;4520;4537;7.13;0.44;276.90;3.75;1089;7;1523.00;16
3435;7;213168795;3435;354;4522;4537;7.10;0.43;276.74;3.75;1087;7;1524.00;14
3440;7;213168811;3440;360;4524;4537;7.07;0.43;276.72;3.75;1084;7;1525.00;12
3442;7;213168829;3442;362;4525;4537;7.02;0.43;276.59;3.76;1083;7;1526.00;11
3447;7;213168844;3447;373;4529;4543;6.89;0.42;276.70;3.76;1082;7;1527.00;13
3450;7;213168862;3450;380;4529;4543;6.80;0.42;276.71;3.76;1079;7;1528.00;13
3453;7;213168878;3453;387;4530;4543;6.66;0.41;276.63;3.76;1077;7;1529.00;12
3458;7;213168897;3458;376;4532;4549;6.57;0.40;276.91;3.76;1074;7;1530.00;16
3460;7;213168918;3460;372;4532;4549;6.53;0.40;277.11;3.76;1072;7;1531.00;16
3462;7;213168936;3462;370;4534;4549;6.45;0.39;277.10;3.77;1072;7;1532.00;14
3466;7;213168952;3466;367;4537;4550;6.44;0.39;277.34;3.77;1071;7;1533.00;12
3472;7;213168970;3472;368;4539;4551;6.42;0.39;277.66;3.78;1067;7;1534.00;11
3476;7;213168987;3476;365;4540;4551;6.41;0.39;277.84;3.78;1064;7;1535.00;10
3481;7;213169005;3481;359;4552;4564;6.40;0.39;278.23;3.77;1071;7;1536.00;11
3483;7;213169024;3483;364;4552;4564;6.38;0.39;278.34;3.77;1069;7;1537.00;11
3490;7;213169040;3490;364;4555;4564;6.32;0.39;278.49;3.79;1065;7;1538.00;8
3495;7;213169056;3495;361;4557;4565;6.29;0.38;278.57;3.79;1062;7;1539.00;7
3500;7;213169070;3500;359;4560;4565;6.24;0.38;278.78;3.80;1060;7;1540.00;4
3502;7;213169084;3502;360;4562;4569;6.31;0.39;278.99;3.80;1060;7;1541.00;6
3505;7;213169099;3505;357;4564;4569;6.29;0.39;279.21;3.80;1059;7;1542.00;4
3511;7;213169112;3511;364;4569;4573;6.27;0.38;279.48;3.80;1058;7;1543.00;3
3515;7;213169127;3515;372;4570;4573;6.24;0.38;279.69;3.80;1055;7;1544.00;2
3522;7;213169142;3522;373;4571;4573;6.15;0.38;279.77;3.80;1049;7;1545.00;1
3527;7;213169158;3527;381;4571;4573;6.05;0.37;279.80;3.80;1044;7;1546.00;1
3532;7;213169173;3532;390;4572;4573;5.96;0.36;279.87;3.80;1040;7;1547.00;0
3537;7;213169187;3537;393;4582;4585;5.94;0.36;279.93;3.79;1045;7;1548.00;2
3542;7;213169203;3542;400;4583;4585;5.84;0.36;279.78;3.79;1041;7;1549.00;1
3543;7;213169217;3543;410;4584;4585;5.83;0.36;279.82;3.79;1041;7;1550.00;0
3545;7;213169234;3545;407;4584;4585;5.82;0.36;279.94;3.79;1039;7;1551.00;0
3549;7;213169249;3549;410;4584;4585;5.76;0.35;279.88;3.79;1035;7;1552.00;0
3551;7;213169264;3551;412;4584;4585;5.72;0.35;280.00;3.79;1033;7;1553.00;0
3554;7;213169278;3554;414;4585;4586;5.67;0.35;279.92;3.79;1031;7;1554.00;0
3559;7;213169292;3559;417;4587;4588;5.53;0.34;280.06;3.79;1028;7;1555.00;0
3562;7;213169307;3562;424;4593;4594;5.46;0.33;280.04;3.79;1031;7;1556.00;0
3564;7;213169323;3564;429;4594;4595;5.40;0.33;280.04;3.78;1030;7;1557.00;0
3567;7;213169338;3567;431;4594;4595;5.32;0.33;280.22;3.78;1027;7;1558.00;0
3570;7;213169353;3570;440;4594;4595;5.25;0.32;280.17;3.78;1024;7;1559.00;0
3573;7;213169370;3573;445;4599;4600;5.19;0.32;280.03;3.78;1026;7;1560.00;0
3579;7;213169385;3579;450;4599;4600;5.09;0.31;280.07;3.78;1020;7;1561.00;0
3579;7;213169400;3579;460;4599;4600;5.05;0.31;280.07;3.78;1020;7;1562.00;0
3582;7;213169412;3582;463;4600;4601;4.99;0.31;280.01;3.78;1018;7;1563.00;0
3584;7;213169427;3584;475;4604;4605;5.00;0.31;279.97;3.78;1020;7;1564.00;0
