step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
48;1;212143852;48;130;394;414;8.79;0.53;50.75;4.49;346;1;91.00;19
48;1;212143855;48;132;396;414;8.85;0.54;50.75;4.47;348;1;92.00;17
48;1;212143859;48;133;397;415;8.77;0.53;50.75;4.47;349;1;93.00;17
48;1;212143863;48;133;398;416;8.77;0.53;50.75;4.46;350;1;94.00;17
49;1;212143868;49;133;398;416;8.66;0.53;51.65;4.46;349;1;95.00;17
51;1;212143871;51;137;409;429;8.55;0.52;53.29;4.34;358;1;96.00;19
52;1;212143877;52;134;409;429;8.52;0.52;52.75;4.34;357;1;97.00;19
57;1;212143882;57;134;409;429;8.38;0.51;56.72;4.34;352;1;98.00;19
57;1;212143887;57;132;410;430;8.50;0.52;56.72;4.33;353;1;99.00;19
57;1;212143892;57;130;410;430;8.57;0.52;56.72;4.33;353;1;100.00;19
59;1;212143900;59;128;413;434;8.69;0.53;58.22;4.30;354;1;101.00;20
59;1;212143904;59;121;413;434;8.75;0.54;58.22;4.30;354;1;102.00;20
60;1;212143908;60;118;420;438;8.63;0.53;58.87;4.74;360;1;103.00;17
61;1;212143913;61;114;420;438;8.81;0.54;59.54;4.74;359;1;104.00;17
61;1;212143917;61;109;420;438;9.00;0.55;59.54;4.74;359;1;105.00;17
61;1;212143922;61;104;420;438;9.17;0.56;59.54;4.74;359;1;106.00;17
64;1;212143926;64;98;420;438;9.28;0.57;61.70;4.74;356;1;107.00;17
66;1;212143930;66;93;431;450;9.50;0.58;63.08;4.62;365;1;108.00;18
67;1;212143935;67;89;432;450;9.71;0.59;63.76;4.61;365;1;109.00;17
68;1;212143940;68;86;432;450;9.84;0.60;64.44;4.61;364;1;110.00;17
68;1;212143944;68;81;432;450;10.05;0.62;64.44;4.61;364;1;111.00;17
68;1;212143948;68;79;432;450;10.29;0.63;64.44;4.61;364;1;112.00;17
68;1;212143953;68;75;432;450;10.37;0.64;64.44;4.61;364;1;113.00;17
70;1;212143957;70;72;433;451;10.45;0.64;65.80;4.60;363;1;114.00;17
70;1;212143963;70;71;433;451;10.56;0.65;65.80;4.60;363;1;115.00;17
70;1;212143969;70;70;438;457;10.71;0.66;65.80;4.56;368;1;116.00;18
72;1;212143974;72;70;439;458;10.65;0.65;66.64;4.82;367;1;117.00;18
72;1;212143980;72;69;440;458;10.68;0.65;66.64;4.81;368;1;118.00;17
72;1;212143985;72;73;440;458;10.77;0.66;66.64;4.81;368;1;119.00;17
75;1;212143991;75;75;445;463;10.80;0.66;68.75;4.91;370;1;120.00;17
77;1;212143997;77;79;446;463;10.89;0.66;70.09;5.01;369;1;121.00;16
77;1;212144003;77;81;447;463;10.91;0.67;70.09;5.11;370;1;122.00;15
78;1;212144008;78;80;450;464;10.92;0.67;70.74;5.36;372;1;123.00;13
78;1;212144014;78;83;455;468;10.82;0.66;70.74;5.43;377;1;124.00;12
80;1;212144020;80;87;455;468;10.89;0.66;72.04;5.43;375;1;125.00;12
81;1;212144025;81;89;460;471;10.94;0.67;72.56;5.72;379;1;126.00;10
82;1;212144031;82;92;461;471;10.98;0.67;72.78;5.71;379;1;127.00;9
82;1;212144037;82;91;462;471;11.02;0.67;72.78;5.82;380;1;128.00;8
82;1;212144042;82;92;464;471;10.98;0.67;72.78;6.04;382;1;129.00;6
83;1;212144048;83;91;468;475;11.03;0.67;73.47;6.07;385;1;130.00;6
86;1;212144054;86;93;471;475;10.96;0.67;74.86;6.26;385;1;131.00;3
88;1;212144060;88;92;471;475;10.98;0.67;75.17;6.26;383;1;132.00;3
90;1;212144066;90;91;474;475;11.01;0.67;76.13;6.30;384;1;133.00;0
92;1;212144072;92;90;475;476;11.06;0.67;76.17;6.29;383;1;134.00;0
93;1;212144078;93;92;477;478;11.13;0.68;76.67;6.26;384;1;135.00;0
94;1;212144085;94;95;477;478;11.33;0.69;77.30;6.26;383;1;136.00;0
95;1;212144090;95;96;478;479;11.40;0.70;77.93;6.25;383;1;137.00;0
96;1;212144096;96;97;478;479;11.52;0.71;78.30;6.25;382;1;138.00;0
96;1;212144102;96;98;478;479;11.53;0.71;78.30;6.25;382;1;139.00;0
100;1;212144107;100;98;478;479;11.42;0.70;79.31;6.25;378;1;140.00;0
101;1;212144113;101;98;478;479;11.39;0.70;79.92;6.25;377;1;141.00;0
103;1;212144118;103;100;478;479;11.23;0.69;80.61;6.25;375;1;142.00;0
104;1;212144124;104;99;478;479;11.15;0.69;80.52;6.25;374;1;143.00;0
105;1;212144129;105;124;555;606;10.72;0.68;80.80;5.39;450;1;144.00;50
105;1;212144145;105;119;560;607;10.67;0.67;80.80;5.35;455;1;145.00;46
109;1;212144151;109;115;568;607;10.72;0.68;83.02;5.30;459;1;146.00;38
112;1;212144157;112;119;569;607;10.70;0.67;84.53;5.30;457;1;147.00;37
114;1;212144163;114;122;572;607;10.60;0.67;85.62;5.29;458;1;148.00;34
117;1;212144169;117;124;574;607;10.48;0.66;86.15;5.29;457;1;149.00;32
118;1;212144176;118;126;577;612;10.24;0.64;86.53;5.27;459;1;150.00;34
120;1;212144185;120;126;580;612;10.22;0.64;87.55;5.28;460;1;151.00;31
121;1;212144191;121;122;581;613;10.22;0.64;88.03;5.29;460;1;152.00;31
123;1;212144197;123;121;586;614;10.32;0.64;88.69;5.32;463;1;153.00;27
123;1;212144203;123;123;589;614;10.45;0.65;88.69;5.34;466;1;154.00;24
124;1;212144209;124;124;594;615;10.46;0.65;88.45;5.36;470;1;155.00;20
126;1;212144216;126;127;598;615;10.38;0.64;88.34;5.40;472;1;156.00;16
126;1;212144222;126;128;601;615;10.35;0.64;88.34;5.43;475;1;157.00;13
127;1;212144228;127;132;603;615;10.22;0.63;88.87;5.46;476;1;158.00;11
128;1;212144234;128;138;608;619;10.13;0.63;88.85;5.48;480;1;159.00;10
130;1;212144241;130;144;610;619;10.01;0.62;88.83;5.47;480;1;160.00;8
130;1;212144249;130;148;610;619;9.91;0.61;88.83;5.47;480;1;161.00;8
132;1;212144259;132;148;613;622;9.85;0.61;89.94;5.50;481;1;162.00;8
133;1;212144268;133;155;613;622;9.81;0.61;90.05;5.50;480;1;163.00;8
136;1;212144275;136;154;614;622;9.77;0.60;91.12;5.53;478;1;164.00;7
137;1;212144283;137;156;619;626;9.72;0.60;91.61;5.56;482;1;165.00;6
138;1;212144289;138;153;621;627;9.67;0.60;91.99;5.57;483;1;166.00;5
141;1;212144297;141;156;622;627;9.58;0.59;93.43;5.59;481;1;167.00;4
144;1;212144304;144;157;627;631;9.45;0.58;93.28;5.55;483;1;168.00;3
145;1;212144310;145;159;627;631;9.25;0.57;93.81;5.55;482;1;169.00;3
148;1;212144317;148;148;627;631;9.20;0.57;94.37;5.55;479;1;170.00;3
149;1;212144322;149;145;627;632;9.13;0.56;94.72;5.55;478;1;171.00;4
149;1;212144329;149;137;629;632;9.09;0.56;94.72;5.55;480;1;172.00;2
151;1;212144336;151;134;635;638;9.22;0.57;95.72;5.51;484;1;173.00;2
151;1;212144342;151;129;635;638;9.30;0.57;95.72;5.51;484;1;174.00;2
153;1;212144349;153;131;636;639;9.34;0.57;95.42;5.50;483;1;175.00;2
153;1;212144356;153;138;638;639;9.37;0.58;95.42;5.55;485;1;176.00;0
155;1;212144362;155;134;638;639;9.42;0.58;95.61;5.55;483;1;177.00;0
156;1;212144369;156;128;638;639;9.51;0.58;96.06;5.55;482;1;178.00;0
157;1;212144375;157;126;638;639;9.56;0.59;96.59;5.55;481;1;179.00;0
158;1;212144384;158;130;668;673;9.81;0.61;96.30;5.30;510;1;180.00;4
159;1;212144393;159;126;668;673;9.92;0.61;96.82;5.30;509;1;181.00;4
160;1;212144401;160;121;671;673;10.03;0.62;97.30;5.28;511;1;182.00;1
161;1;212144407;161;123;671;673;10.00;0.62;97.07;5.28;510;1;183.00;1
161;1;212144415;161;125;672;673;10.06;0.62;97.07;5.28;511;1;184.00;0
164;1;212144422;164;124;672;673;10.04;0.62;97.82;5.28;508;1;185.00;0
165;1;212144428;165;128;676;677;10.01;0.62;97.98;5.25;511;1;186.00;0
168;1;212144436;168;133;676;677;9.92;0.61;98.67;5.25;508;1;187.00;0
171;1;212144442;171;137;680;681;9.78;0.60;98.88;5.23;509;1;188.00;0
172;1;212144449;172;143;681;682;9.66;0.60;98.63;5.22;509;1;189.00;0
178;1;212144456;178;147;681;682;9.51;0.59;100.81;5.22;503;1;190.00;0
179;1;212144463;179;157;681;682;9.41;0.58;100.63;5.22;502;1;191.00;0
181;1;212144470;181;163;694;695;9.32;0.57;100.31;5.12;513;1;192.00;0
181;1;212144479;181;168;694;695;9.28;0.57;100.31;5.12;513;1;193.00;0
184;1;212144486;184;166;694;695;9.16;0.56;100.32;5.12;510;1;194.00;0
186;1;212144492;186;171;695;696;9.08;0.56;100.56;5.12;509;1;195.00;0
186;1;212144501;186;177;696;697;9.06;0.56;100.56;5.11;510;1;196.00;0
190;1;212144507;190;186;696;697;8.89;0.55;101.03;5.11;506;1;197.00;0
193;1;212144514;193;191;698;700;8.80;0.54;101.15;5.10;505;1;198.00;1
193;1;212144521;193;195;698;700;8.63;0.53;101.15;5.10;505;1;199.00;1
196;1;212144529;196;201;699;700;8.46;0.52;100.91;5.09;503;1;200.00;0
197;1;212144541;197;207;699;700;8.26;0.51;101.26;5.09;502;1;201.00;0
200;1;212144548;200;213;704;706;8.13;0.50;101.15;5.06;504;1;202.00;1
202;1;212144556;202;218;705;706;7.96;0.49;101.43;5.06;503;1;203.00;0
202;1;212144561;202;227;705;706;7.84;0.48;101.43;5.06;503;1;204.00;0
205;1;212144568;205;230;705;706;7.64;0.47;101.70;5.06;500;1;205.00;0
208;1;212144580;208;229;709;710;7.60;0.47;101.53;5.04;501;1;206.00;0
210;1;212144587;210;238;710;711;7.43;0.45;101.88;5.03;500;1;207.00;0
213;1;212144594;213;242;710;711;7.23;0.44;101.42;5.03;497;1;208.00;0
214;1;212144601;214;250;711;712;7.17;0.44;101.75;5.02;497;1;209.00;0
214;1;212144609;214;252;711;712;7.00;0.43;101.75;5.02;497;1;210.00;0
216;1;212144617;216;257;711;712;6.86;0.42;101.52;5.02;495;1;211.00;0
219;1;212144622;219;262;711;712;6.65;0.41;102.62;5.02;492;1;212.00;0
220;1;212144628;220;264;711;712;6.49;0.40;102.28;5.02;491;1;213.00;0
221;1;212144634;221;268;711;712;6.30;0.39;102.59;5.02;490;1;214.00;0
223;1;212144639;223;274;711;712;6.13;0.38;102.93;5.02;488;1;215.00;0
223;1;212144644;223;289;753;782;6.41;0.40;102.93;4.74;530;1;216.00;28
225;1;212144656;225;276;755;783;6.48;0.40;102.89;4.73;530;1;217.00;27
226;1;212144662;226;266;762;783;6.63;0.41;103.40;4.71;536;1;218.00;20
227;1;212144668;227;250;765;783;6.82;0.42;103.90;4.70;538;1;219.00;17
228;1;212144674;228;239;768;783;7.04;0.43;104.41;4.70;540;1;220.00;14
229;1;212144681;229;227;771;783;7.29;0.45;104.65;4.70;542;1;221.00;11
230;1;212144687;230;224;774;783;7.46;0.46;104.52;4.71;544;1;222.00;8
230;1;212144693;230;222;776;783;7.59;0.47;104.52;4.71;546;1;223.00;6
232;1;212144700;232;219;778;784;7.70;0.47;105.51;4.72;546;1;224.00;5
233;1;212144707;233;218;782;786;7.74;0.47;106.00;4.73;549;1;225.00;3
234;1;212144720;234;206;783;786;7.81;0.48;106.50;4.74;549;1;226.00;2
234;1;212144726;234;199;789;790;7.91;0.48;106.50;4.71;555;1;227.00;0
236;1;212144734;236;192;789;790;8.04;0.49;107.31;4.71;553;1;228.00;0
237;1;212144741;237;185;789;790;8.30;0.51;107.48;4.71;552;1;229.00;0
238;2;212144749;238;181;789;790;8.52;0.52;107.13;4.71;551;2;230.00;0
238;2;212144767;238;176;795;796;8.73;0.54;107.13;4.69;557;2;231.00;0
240;2;212144776;240;173;795;796;8.82;0.54;107.56;4.69;555;2;232.00;0
240;2;212144784;240;172;795;796;8.92;0.55;107.56;4.69;555;2;233.00;0
240;2;212144791;240;167;797;799;9.03;0.55;107.56;4.67;557;2;234.00;1
241;2;212144800;241;164;797;799;9.10;0.56;108.05;4.67;556;2;235.00;1
241;2;212144808;241;162;798;799;9.13;0.56;108.05;4.67;557;2;236.00;0
241;2;212144816;241;152;799;800;9.21;0.57;108.05;4.67;558;2;237.00;0
246;2;212144823;246;144;800;801;9.26;0.57;110.14;4.66;554;2;238.00;0
249;2;212144830;249;142;800;801;9.31;0.57;110.23;4.66;551;2;239.00;0
251;2;212144839;251;145;825;827;9.27;0.57;110.07;4.52;574;2;240.00;1
254;2;212144849;254;136;825;827;9.32;0.57;111.44;4.52;571;2;241.00;1
258;2;212144856;258;127;826;827;9.43;0.58;112.15;4.52;568;2;242.00;0
261;2;212144864;261;128;827;828;9.64;0.59;113.07;4.51;566;2;243.00;0
261;2;212144871;261;124;827;828;9.78;0.60;113.07;4.51;566;2;244.00;0
264;2;212144878;264;118;831;832;9.86;0.60;113.11;4.49;567;2;245.00;0
265;2;212144886;265;118;831;832;9.96;0.61;113.62;4.49;566;2;246.00;0
268;2;212144893;268;119;835;836;9.95;0.61;114.14;4.48;567;2;247.00;0
271;2;212144901;271;118;835;836;10.02;0.61;115.00;4.48;564;2;248.00;0
276;2;212144908;276;117;835;836;10.05;0.61;115.46;4.48;559;2;249.00;0
277;2;212144916;277;119;835;836;10.09;0.62;115.43;4.48;558;2;250.00;0
280;2;212144922;280;125;835;836;10.10;0.62;116.00;4.48;555;2;251.00;0
280;2;212144929;280;126;846;848;10.14;0.62;116.00;4.42;566;2;252.00;1
282;2;212144937;282;129;846;848;10.12;0.62;116.09;4.42;564;2;253.00;1
283;2;212144943;283;132;847;848;10.17;0.62;116.41;4.42;564;2;254.00;0
287;2;212144951;287;139;847;848;10.15;0.62;116.92;4.42;560;2;255.00;0
287;2;212144959;287;144;847;848;10.19;0.62;116.92;4.42;560;2;256.00;0
290;2;212144968;290;146;847;848;10.20;0.62;117.85;4.42;557;2;257.00;0
290;2;212144977;290;149;848;849;10.14;0.62;117.85;4.41;558;2;258.00;0
292;2;212144987;292;154;848;849;10.13;0.61;118.53;4.41;556;2;259.00;0
293;2;212144993;293;151;854;855;10.03;0.61;118.73;4.39;561;2;260.00;0
294;2;212145001;294;147;855;856;10.01;0.61;119.18;4.38;561;2;261.00;0
295;2;212145008;295;142;855;856;10.05;0.61;119.34;4.38;560;2;262.00;0
298;2;212145017;298;140;855;856;10.03;0.61;119.84;4.38;557;2;263.00;0
298;2;212145023;298;137;859;860;10.11;0.61;119.84;4.36;561;2;264.00;0
299;2;212145031;299;138;859;860;10.18;0.62;120.13;4.36;560;2;265.00;0
299;2;212145037;299;137;859;860;10.28;0.62;120.13;4.36;560;2;266.00;0
301;2;212145044;301;136;860;861;10.35;0.63;120.15;4.36;559;2;267.00;0
304;2;212145051;304;131;864;865;10.37;0.63;120.58;4.34;560;2;268.00;0
306;2;212145058;306;124;864;865;10.43;0.63;121.24;4.34;558;2;269.00;0
309;2;212145067;309;120;868;871;10.52;0.64;121.75;4.32;559;2;270.00;2
311;2;212145077;311;118;868;871;10.59;0.64;121.90;4.32;557;2;271.00;2
315;2;212145084;315;113;870;871;10.65;0.64;122.59;4.32;555;2;272.00;0
318;2;212145091;318;113;870;871;10.67;0.65;122.67;4.32;552;2;273.00;0
319;2;212145100;319;106;874;875;10.68;0.65;122.69;4.30;555;2;274.00;0
322;2;212145108;322;104;874;875;10.71;0.65;123.20;4.30;552;2;275.00;0
323;2;212145116;323;99;874;875;10.84;0.66;123.08;4.30;551;2;276.00;0
325;2;212145124;325;95;874;875;10.95;0.66;123.14;4.30;549;2;277.00;0
327;2;212145132;327;95;875;876;10.98;0.66;122.98;4.30;548;2;278.00;0
330;2;212145140;330;90;876;877;11.03;0.67;123.16;4.29;546;2;279.00;0
332;2;212145147;332;88;876;877;11.06;0.67;123.45;4.29;544;2;280.00;0
334;2;212145155;334;84;877;878;11.10;0.67;123.68;4.29;543;2;281.00;0
336;2;212145163;336;78;877;878;11.18;0.68;123.77;4.29;541;2;282.00;0
336;2;212145171;336;76;877;878;11.20;0.68;123.77;4.29;541;2;283.00;0
337;2;212145177;337;79;877;878;11.22;0.68;123.50;4.29;540;2;284.00;0
338;2;212145186;338;82;877;878;11.27;0.68;123.54;4.29;539;2;285.00;0
339;2;212145193;339;82;877;878;11.33;0.69;123.60;4.29;538;2;286.00;0
340;2;212145200;340;81;877;878;11.37;0.69;124.06;4.29;537;2;287.00;0
341;2;212145207;341;101;950;1005;11.13;0.69;124.39;3.96;609;2;288.00;54
343;2;212145224;343;95;952;1006;11.15;0.69;124.81;3.96;609;2;289.00;53
344;2;212145232;344;84;959;1006;11.21;0.69;124.87;3.94;615;2;290.00;46
344;2;212145240;344;83;963;1006;11.32;0.70;124.87;3.94;619;2;291.00;42
346;2;212145247;346;83;969;1006;11.37;0.70;125.28;3.94;623;2;292.00;36
346;2;212145256;346;84;970;1006;11.44;0.71;125.28;3.94;624;2;293.00;35
346;2;212145265;346;85;973;1006;11.46;0.71;125.28;3.95;627;2;294.00;32
347;2;212145273;347;83;975;1006;11.50;0.71;125.34;3.95;628;2;295.00;30
348;2;212145281;348;83;978;1007;11.62;0.72;125.70;3.97;630;2;296.00;28
349;2;212145290;349;86;983;1008;11.68;0.72;125.96;3.99;634;2;297.00;24
352;2;212145299;352;88;986;1008;11.68;0.72;126.19;4.01;634;2;298.00;21
354;2;212145308;354;96;990;1009;11.62;0.72;126.47;4.04;636;2;299.00;18
356;2;212145319;356;98;993;1015;11.53;0.71;126.33;4.04;637;2;300.00;21
358;2;212145333;358;94;996;1015;11.45;0.70;126.65;4.06;638;2;301.00;18
359;2;212145342;359;98;997;1015;11.42;0.70;127.13;4.07;638;2;302.00;17
363;2;212145351;363;102;1000;1019;11.29;0.69;127.38;4.06;637;2;303.00;18
364;2;212145361;364;109;1002;1019;11.23;0.69;127.27;4.08;638;2;304.00;16
367;2;212145370;367;115;1004;1019;11.22;0.69;128.30;4.11;637;2;305.00;14
368;2;212145387;368;119;1009;1022;11.11;0.68;128.76;4.11;641;2;306.00;12
370;2;212145397;370;123;1010;1022;11.10;0.68;129.62;4.12;640;2;307.00;11
372;2;212145406;372;129;1010;1022;11.02;0.68;129.81;4.12;638;2;308.00;11
375;2;212145416;375;133;1013;1026;10.86;0.67;130.23;4.11;638;2;309.00;12
377;2;212145426;377;141;1015;1027;10.77;0.66;130.38;4.13;638;2;310.00;11
379;2;212145436;379;142;1018;1027;10.58;0.65;130.88;4.17;639;2;311.00;8
382;2;212145444;382;147;1025;1031;10.47;0.64;131.62;4.18;643;2;312.00;5
385;2;212145453;385;150;1025;1031;10.35;0.64;132.22;4.18;640;2;313.00;5
387;2;212145462;387;154;1025;1031;10.17;0.62;131.85;4.18;638;2;314.00;5
389;2;212145472;389;152;1029;1033;10.04;0.62;132.29;4.20;640;2;315.00;3
390;2;212145481;390;158;1029;1033;9.84;0.60;132.75;4.20;639;2;316.00;3
393;2;212145497;393;161;1036;1039;9.70;0.60;133.32;4.20;643;2;317.00;2
394;2;212145505;394;165;1036;1039;9.55;0.59;133.54;4.20;642;2;318.00;2
396;2;212145514;396;169;1037;1040;9.44;0.58;133.73;4.20;641;2;319.00;2
398;2;212145523;398;169;1037;1040;9.31;0.57;133.99;4.20;639;2;320.00;2
400;2;212145531;400;172;1039;1040;9.22;0.57;134.17;4.24;639;2;321.00;0
405;2;212145539;405;179;1039;1040;9.07;0.56;134.44;4.24;634;2;322.00;0
407;2;212145548;407;182;1039;1040;9.03;0.55;134.97;4.24;632;2;323.00;0
408;2;212145556;408;184;1050;1052;8.99;0.55;135.00;4.19;642;2;324.00;1
411;2;212145566;411;184;1050;1052;8.98;0.55;135.45;4.19;639;2;325.00;1
