tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1380.00;775830384_2;114.22;17.56;786.00;14.55;49030944#2_1;0.00;0.33;vehroute_0.21.75 tripinfo_0.21.75 routing_0.21.75 emissions_0.21.75;594.00;0.21.75;1;4599.66;1.06;0.00;334.17;passenger;;9;124.00;1543328.491839;39556.620705;216.110512;646.298074;30.512746;0;663.419972
1380.00;47663822#2.31_1;76.83;16.69;936.00;0.00;48484721#2_1;0.00;17.07;vehroute_0.262.13 tripinfo_0.262.13 routing_0.262.13 emissions_0.262.13;444.00;0.262.13;1;4378.26;1.02;0.00;186.12;passenger;;4;127.00;1214494.148631;29402.442288;162.217946;502.558643;23.637201;0;522.065689
1380.00;775830384_0;114.22;10.49;936.00;0.00;gneE14_0;0.00;20.63;vehroute_6.1000.65 tripinfo_6.1000.65 routing_6.1000.65 emissions_6.1000.65;444.00;6.1000.65;1;4598.50;1.24;0.00;220.93;taxi;;4;58.00;1746285.059058;33762.034296;195.541087;740.024598;35.956072;0;750.652057
1380.00;-37061736#7_0;33.63;11.81;988.00;4.00;49030944#2_1;0.00;1.80;vehroute_0.24.41 tripinfo_0.24.41 routing_0.24.41 emissions_0.24.41;392.00;0.24.41;1;1599.08;1.15;0.00;306.82;passenger;;3;212.00;1095120.523181;42264.246741;218.232556;478.711299;24.104905;0;470.759911
1380.00;775830384_1;114.22;18.67;1296.00;0.00;gneE8_0;0.00;15.05;vehroute_0.241.9 tripinfo_0.241.9 routing_0.241.9 emissions_0.241.9;84.00;0.241.9;1;583.53;1.35;0.00;54.07;passenger;;2;5.00;254781.645869;5386.550997;30.574130;108.600562;5.075390;0;109.520035
1381.00;775830384_1;114.22;18.18;556.00;0.56;49030944#2_0;0.00;1.25;vehroute_0.21.54 tripinfo_0.21.54 routing_0.21.54 emissions_0.21.54;825.00;0.21.54;1;4602.30;1.09;0.00;571.72;passenger;;12;207.00;2140235.700187;64486.553280;344.025357;918.606354;44.318440;0;920.012656
1381.00;47663822#2.31_1;76.83;17.78;960.00;0.00;408074469#0_0;0.00;20.15;vehroute_7.1171.20 tripinfo_7.1171.20 routing_7.1171.20 emissions_7.1171.20;421.00;7.1171.20;1;4586.94;1.21;0.00;193.16;taxi;;6;86.00;1411432.141083;28962.219287;165.549846;591.510376;28.675403;0;606.715781
1381.00;47663822#2.31_2;76.83;22.59;1008.00;0.00;-48484730#0_0;0.00;15.07;vehroute_1.390.7 tripinfo_1.390.7 routing_1.390.7 emissions_1.390.7;373.00;1.390.7;1;3739.69;1.36;0.00;201.18;passenger;;3;100.00;1217215.226109;27828.862128;155.824865;511.393170;24.987319;0;523.232140
1382.00;775830384_2;114.22;19.83;679.00;0.12;49030944#2_1;0.00;1.25;vehroute_0.21.66 tripinfo_0.21.66 routing_0.21.66 emissions_0.21.66;703.00;0.21.66;1;4599.66;1.22;0.00;476.75;passenger;;7;243.00;1994132.034821;60972.554556;324.778468;852.529075;42.057164;0;857.208236
1382.00;47663822#2.31_2;76.83;20.27;828.00;0.00;408074469#0_1;0.00;21.11;vehroute_1.291.115 tripinfo_1.291.115 routing_1.291.115 emissions_1.291.115;554.00;1.291.115;1;4586.94;1.27;0.00;336.37;passenger;;6;172.00;1665806.757562;44246.822462;241.072120;706.848560;34.908353;0;716.067603
1382.00;gneE4_0;142.09;11.19;1152.00;0.00;gneE14_1;0.00;17.71;vehroute_0.0.16 tripinfo_0.0.16 routing_0.0.16 emissions_0.0.16;230.00;0.0.16;1;1002.98;1.06;0.00;146.08;passenger;;4;121.00;524479.113860;22376.795593;114.152996;227.920482;11.220864;0;225.460307
1382.00;775830384_0;114.22;10.26;1152.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.24 tripinfo_6.1121.24 routing_6.1121.24 emissions_6.1121.24;230.00;6.1121.24;1;1653.68;1.20;0.00;146.38;taxi;;4;60.00;792740.104330;20183.993805;110.731482;339.099654;16.376515;0;340.768306
1382.00;48484723_1;142.71;18.32;1344.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.28 tripinfo_0.162.28 routing_0.162.28 emissions_0.162.28;38.00;0.162.28;0;347.73;1.13;0.00;19.26;passenger;;1;3.00;162723.706120;3064.633373;17.823957;68.508020;3.250817;0;69.947911
1383.00;775830384_2;114.22;19.31;669.00;0.41;49030944#2_0;0.00;1.25;vehroute_0.21.65 tripinfo_0.21.65 routing_0.21.65 emissions_0.21.65;714.00;0.21.65;1;4602.30;1.39;0.00;514.78;passenger;;7;254.00;2106523.162592;63721.587522;340.210906;903.711515;44.838315;0;905.520051
1383.00;47663822#2.31_1;76.83;18.48;1008.00;0.00;408074469#0_0;0.00;19.14;vehroute_7.1021.28 tripinfo_7.1021.28 routing_7.1021.28 emissions_7.1021.28;375.00;7.1021.28;1;4586.94;1.15;0.00;134.60;taxi;;2;47.00;1524792.145964;26518.575851;156.983728;639.896681;30.937830;0;655.440328
1383.00;775830384_1;114.22;19.44;1104.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.23 tripinfo_6.1121.23 routing_6.1121.23 emissions_6.1121.23;279.00;6.1121.23;1;1653.68;1.22;0.00;196.42;taxi;;4;115.00;1024794.236612;30625.765005;163.894152;445.693851;22.230138;0;440.521620
1383.00;gneE4_0;142.09;12.34;1161.00;9.00;49030944#2_1;0.00;6.70;vehroute_0.22.24 tripinfo_0.22.24 routing_0.22.24 emissions_0.22.24;222.00;0.22.24;1;1007.21;1.31;0.00;165.99;passenger;;1;121.00;640189.286526;24457.347718;126.480057;279.570931;14.031772;0;275.198307
1383.00;48484834_0;69.24;12.99;1200.00;0.00;408074469#0_0;56.65;20.03;vehroute_7.1174.5 tripinfo_7.1174.5 routing_7.1174.5 emissions_7.1174.5;183.00;7.1174.5;1;2142.23;1.20;0.00;73.12;taxi;;3;18.00;736875.164008;12173.873510;72.944267;309.018600;14.885339;0;316.749390
1383.00;583371580_0;93.20;12.79;1320.00;0.00;408074469#0_1;0.00;19.90;vehroute_1.293.55 tripinfo_1.293.55 routing_1.293.55 emissions_1.293.55;63.00;1.293.55;1;725.11;1.19;0.00;22.87;passenger;;0;0.00;207807.993832;3220.867905;19.601571;86.319950;3.911353;0;89.327443
1384.00;47663822#2.31_0;76.83;14.25;623.00;23.00;408074469#0_0;12.10;0.00;vehroute_3.1600.0 tripinfo_3.1600.0 routing_3.1600.0 emissions_3.1600.0;761.00;3.1600.0;1;4574.94;1.20;150.00;381.94;bus;;14;110.00;10133614.632038;18082.639205;3696.251402;82105.781019;1899.346185;0;4321.274669
1384.00;775830384_1;114.22;20.04;675.00;0.00;gneE14_2;0.00;18.52;vehroute_0.1.75 tripinfo_0.1.75 routing_0.1.75 emissions_0.1.75;709.00;0.1.75;1;4598.50;1.22;0.00;483.28;passenger;;10;113.00;1773287.452286;46034.710534;251.486346;753.070014;35.826787;0;762.269686
1384.00;-292382413_0;152.29;14.75;971.00;35.00;240384794_1;0.00;2.61;vehroute_0.135.13 tripinfo_0.135.13 routing_0.135.13 emissions_0.135.13;413.00;0.135.13;1;2487.48;1.40;0.00;301.21;passenger;;6;102.00;1045304.221602;29736.883323;159.896436;443.793740;21.218539;0;449.339158
1384.00;47663822#2.31_1;76.83;14.48;965.00;0.20;408074469#0_1;0.00;23.29;vehroute_1.291.134 tripinfo_1.291.134 routing_1.291.134 emissions_1.291.134;419.00;1.291.134;1;4586.94;1.40;0.00;222.05;passenger;;3;98.00;1308628.606585;28485.737303;160.767946;547.207115;26.516980;0;562.526395
1384.00;47663822#2.31_2;76.83;19.80;1008.00;0.00;408074469#0_0;57.03;19.86;vehroute_7.1171.21 tripinfo_7.1171.21 routing_7.1171.21 emissions_7.1171.21;376.00;7.1171.21;1;4530.01;1.19;0.00;147.41;taxi;;6;28.00;1458053.746039;24564.303438;146.859662;612.540705;29.653306;0;626.751714
1384.00;47661751#0_0;121.06;10.22;1091.00;0.74;583371595#1_1;7.60;2.52;vehroute_0.35.53 tripinfo_0.35.53 routing_0.35.53 emissions_0.35.53;293.00;0.35.53;1;1399.85;0.98;0.00;202.36;passenger;;4;136.00;741573.305836;27406.914990;142.143818;321.632621;15.759223;0;318.780126
1384.00;-37061736#7_0;33.63;12.46;1170.00;0.00;gneE14_0;0.00;20.11;vehroute_6.1012.13 tripinfo_6.1012.13 routing_6.1012.13 emissions_6.1012.13;214.00;6.1012.13;1;1597.92;1.21;0.00;132.85;taxi;;4;22.00;684322.153093;16267.342380;90.366957;292.923558;14.217486;0;294.162541
1384.00;775830384_0;114.22;12.16;1200.00;0.00;48484828#4_0;11.11;1.87;vehroute_6.1121.25 tripinfo_6.1121.25 routing_6.1121.25 emissions_6.1121.25;184.00;6.1121.25;1;1650.17;1.17;0.00;98.69;taxi;;1;22.00;790748.550654;15721.417197;90.531036;339.335661;16.441607;0;339.908238
1384.00;53283046#0_1;165.89;18.72;1296.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.36 tripinfo_0.182.36 routing_0.182.36 emissions_0.182.36;88.00;0.182.36;0;368.29;1.18;0.00;69.18;passenger;;2;48.00;264089.402277;9386.009072;49.010940;115.115628;5.808774;0;113.523573
1385.00;775830384_2;114.22;20.58;700.00;0.55;49030944#2_0;0.00;1.25;vehroute_0.21.68 tripinfo_0.21.68 routing_0.21.68 emissions_0.21.68;685.00;0.21.68;1;4602.30;1.25;0.00;463.47;passenger;;7;222.00;2020125.757577;58959.601381;316.558969;868.666867;43.038035;0;868.378778
1385.00;gneE4_0;142.09;13.02;1248.00;0.00;gneE14_1;0.00;19.89;vehroute_0.2.26 tripinfo_0.2.26 routing_0.2.26 emissions_0.2.26;137.00;0.2.26;1;1008.07;1.19;0.00;75.76;passenger;;4;41.00;331806.821374;9417.530475;50.656644;139.210706;6.609163;0;142.632232
1386.00;775830384_2;114.22;18.95;690.00;0.84;49030944#2_1;0.00;1.25;vehroute_0.21.67 tripinfo_0.21.67 routing_0.21.67 emissions_0.21.67;696.00;0.21.67;1;4599.66;1.15;0.00;455.01;passenger;;8;231.00;1845512.375098;56259.118957;299.516163;788.994602;38.659160;0;793.321836
1386.00;775830384_1;114.22;20.77;693.00;0.00;gneE14_1;0.00;21.07;vehroute_0.1.77 tripinfo_0.1.77 routing_0.1.77 emissions_0.1.77;693.00;0.1.77;1;4598.50;1.26;0.00;474.07;passenger;;11;106.00;1707296.512873;44893.375084;244.754241;724.635848;34.539485;0;733.903156
1386.00;47663822#2.31_1;76.83;17.58;843.00;0.60;408074469#0_1;0.00;5.05;vehroute_1.291.117 tripinfo_1.291.117 routing_1.291.117 emissions_1.291.117;543.00;1.291.117;1;4586.94;1.06;0.00;283.37;passenger;;6;146.00;1478133.282956;37076.984562;203.297437;615.917871;29.066923;0;635.394716
1386.00;47663822#2.31_2;76.83;17.78;948.00;4.80;408074469#0_2;0.00;17.89;vehroute_1.291.131 tripinfo_1.291.131 routing_1.291.131 emissions_1.291.131;438.00;1.291.131;1;4586.94;1.14;0.00;197.17;passenger;;3;111.00;1215199.716993;28079.104370;156.268087;503.030517;24.080710;0;522.367434
1386.00;47663822#2.31_0;76.83;18.67;972.00;0.00;408074469#0_0;0.00;20.00;vehroute_7.1021.27 tripinfo_7.1021.27 routing_7.1021.27 emissions_7.1021.27;414.00;7.1021.27;1;4587.04;1.20;0.00;184.00;taxi;;7;97.00;1432540.678582;29640.254612;168.809578;600.300469;29.256413;0;615.789476
1386.00;775830384_0;114.22;14.13;1056.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.22 tripinfo_6.1100.22 routing_6.1100.22 emissions_6.1100.22;330.00;6.1100.22;1;2472.17;1.15;0.00;199.69;taxi;;2;111.00;1169133.526680;31165.499752;169.603738;501.901140;24.656924;0;502.565829
1386.00;50172050#0_0;132.31;11.53;1104.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.185.23 tripinfo_0.185.23 routing_0.185.23 emissions_0.185.23;282.00;0.185.23;1;1126.31;1.05;0.00;212.27;passenger;;6;105.00;686046.479414;25723.105338;133.151162;298.001804;14.638725;0;294.911021
1386.00;53283046#0_1;165.89;18.67;1332.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.37 tripinfo_0.182.37 routing_0.182.37 emissions_0.182.37;54.00;0.182.37;0;360.69;1.19;0.00;35.17;passenger;;1;22.00;200230.925078;5489.616989;29.780651;86.536074;4.292222;0;86.071641
1387.00;775830384_1;114.22;16.73;684.00;0.00;gneE14_1;0.00;17.93;vehroute_0.1.76 tripinfo_0.1.76 routing_0.1.76 emissions_0.1.76;703.00;0.1.76;1;4598.50;1.08;0.00;446.48;passenger;;10;87.00;1665478.255926;40906.872287;225.276551;703.414886;32.930516;0;715.925540
1387.00;47663822#2.31_1;76.83;18.05;792.00;0.00;53281545#2_0;0.00;18.94;vehroute_1.282.11 tripinfo_1.282.11 routing_1.282.11 emissions_1.282.11;595.00;1.282.11;1;4310.42;1.14;0.00;366.56;passenger;;7;261.00;1803455.143691;56851.390758;301.687663;776.292567;38.824044;0;775.243105
1387.00;47663822#2.31_0;76.83;17.08;923.00;11.00;408074469#0_0;41.59;9.74;vehroute_7.1171.19 tripinfo_7.1171.19 routing_7.1171.19 emissions_7.1171.19;464.00;7.1171.19;1;4545.35;1.24;0.00;244.88;taxi;;6;142.00;1588192.419693;38402.290633;212.729907;674.819544;33.422773;0;682.700665
1387.00;28639939#0_0;139.89;15.37;1008.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.187.14 tripinfo_0.187.14 routing_0.187.14 emissions_0.187.14;379.00;0.187.14;1;1500.11;1.14;0.00;296.69;passenger;;10;64.00;794554.511044;25929.719453;136.658153;342.852588;16.263694;0;341.552942
1387.00;gneE4_0;142.09;13.10;1200.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.25 tripinfo_0.22.25 routing_0.22.25 emissions_0.22.25;187.00;0.22.25;1;1011.87;1.19;0.00;125.23;passenger;;1;92.00;566538.644851;19912.430874;104.055643;245.095416;12.100018;0;243.537124
1388.00;775830384_2;114.22;18.74;731.00;0.69;49030944#2_0;0.00;1.25;vehroute_0.21.71 tripinfo_0.21.71 routing_0.21.71 emissions_0.21.71;657.00;0.21.71;1;4602.30;1.17;0.00;421.35;passenger;;9;189.00;1822104.548428;51661.084409;278.343728;776.189563;37.925155;0;783.256840
1388.00;47663822#2.31_2;76.83;18.35;951.00;0.60;408074469#0_2;0.00;18.84;vehroute_1.291.132 tripinfo_1.291.132 routing_1.291.132 emissions_1.291.132;437.00;1.291.132;1;4586.94;1.13;0.00;192.73;passenger;;4;110.00;1263573.766725;27541.272108;154.968800;518.424858;24.536938;0;543.161074
1388.00;50172050#0_0;132.31;14.23;1009.00;1.00;240384794_1;0.00;9.82;vehroute_0.132.14 tripinfo_0.132.14 routing_0.132.14 emissions_0.132.14;379.00;0.132.14;1;2023.03;1.30;0.00;281.06;passenger;;9;61.00;853631.487400;24874.149261;133.375381;364.446337;17.471189;0;366.946051
1388.00;gneE5_0;349.68;12.15;1080.00;0.00;48484828#4_0;51.96;19.08;vehroute_0.164.3 tripinfo_0.164.3 routing_0.164.3 emissions_0.164.3;308.00;0.164.3;1;1153.09;1.14;0.00;236.85;passenger;;2;153.00;754141.321231;32002.926384;163.502813;331.743812;16.836751;0;324.185115
1388.00;775830384_0;114.22;14.35;1104.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.23 tripinfo_6.1100.23 routing_6.1100.23 emissions_6.1100.23;284.00;6.1100.23;1;2472.17;1.21;0.00;160.88;taxi;;4;63.00;1111288.645027;24606.371502;138.557084;475.617971;23.239825;0;477.696565
1388.00;gneE4_0;142.09;14.69;1296.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.18 tripinfo_0.0.18 routing_0.0.18 emissions_0.0.18;92.00;0.0.18;1;1002.98;1.34;0.00;25.65;passenger;;2;8.00;248858.557803;3674.943768;22.580806;101.403920;4.463477;0;106.973491
1389.00;775830384_2;114.22;20.87;751.00;0.12;49030944#2_0;0.00;1.25;vehroute_0.21.73 tripinfo_0.21.73 routing_0.21.73 emissions_0.21.73;638.00;0.21.73;1;4602.30;1.32;0.00;429.07;passenger;;8;166.00;1860687.210626;50038.435105;272.095566;794.673751;38.933566;0;799.839439
1389.00;47663822#2.31_1;76.83;20.34;792.00;0.00;37055971_0;0.00;13.78;vehroute_1.330.11 tripinfo_1.330.11 routing_1.330.11 emissions_1.330.11;597.00;1.330.11;1;4743.41;1.24;0.00;361.06;passenger;;5;193.00;1839222.177220;49300.272158;268.095601;784.012324;38.465300;0;790.612435
1389.00;47663822#2.31_2;76.83;20.00;958.00;0.40;408074469#0_1;0.00;23.97;vehroute_1.291.133 tripinfo_1.291.133 routing_1.291.133 emissions_1.291.133;431.00;1.291.133;1;4586.94;1.44;0.00;239.36;passenger;;3;109.00;1308046.574468;28922.515214;162.343277;540.946963;25.945777;0;562.277633
1389.00;47663822#2.31_0;76.83;18.49;1008.00;0.00;192483968#1_0;33.00;0.00;vehroute_7.1133.7 tripinfo_7.1133.7 routing_7.1133.7 emissions_7.1133.7;381.00;7.1133.7;1;3317.30;1.12;0.00;201.93;taxi;;8;121.00;1135674.475570;28203.985119;155.172748;479.735364;23.390406;0;488.182550
1389.00;gneE5_1;349.68;13.36;1104.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.23 tripinfo_0.184.23 routing_0.184.23 emissions_0.184.23;285.00;0.184.23;1;1114.60;1.23;0.00;221.28;passenger;;4;91.00;676193.347387;25329.517378;131.250347;294.548241;14.495939;0;290.675309
1389.00;47661751#0_0;121.06;9.98;1152.00;0.02;583371595#1_1;0.00;1.25;vehroute_0.35.56 tripinfo_0.35.56 routing_0.35.56 emissions_0.35.56;237.00;0.35.56;1;1407.45;1.01;0.00;148.53;passenger;;4;75.00;604680.123695;17649.327611;94.417246;257.285373;12.160361;0;259.930918
1390.00;47663822#2.31_1;76.83;19.51;903.00;17.40;408074469#0_2;0.00;5.39;vehroute_1.291.123 tripinfo_1.291.123 routing_1.291.123 emissions_1.291.123;487.00;1.291.123;1;4586.94;1.52;0.00;305.79;passenger;;4;139.00;1634648.599219;37927.280072;211.561532;691.433744;33.751493;0;702.669835
1390.00;47663822#2.31_0;76.83;19.86;936.00;0.00;408074469#0_0;0.00;20.09;vehroute_7.1021.26 tripinfo_7.1021.26 routing_7.1021.26 emissions_7.1021.26;454.00;7.1021.26;1;4587.04;1.21;0.00;225.51;taxi;;9;92.00;1499719.719188;30624.084575;175.253966;631.042140;30.495996;0;644.666522
1390.00;775830384_1;114.22;19.55;972.00;0.00;447568492#1_0;0.00;13.21;vehroute_0.145.27 tripinfo_0.145.27 routing_0.145.27 emissions_0.145.27;418.00;0.145.27;1;1610.09;1.19;0.00;334.49;passenger;;6;120.00;991360.694854;34615.435013;181.022879;432.682589;21.280615;0;426.154062
1390.00;53292419_0;342.11;12.64;1344.00;0.00;240384794_0;0.00;20.28;vehroute_0.123.56 tripinfo_0.123.56 routing_0.123.56 emissions_0.123.56;46.00;0.123.56;1;563.83;1.22;0.00;8.33;passenger;;0;0.00;135883.809476;1760.454191;11.225305;55.076515;2.387798;0;58.410417
1391.00;47663822#2.31_2;76.83;19.40;987.00;0.60;408074469#0_2;0.00;19.97;vehroute_1.291.137 tripinfo_1.291.137 routing_1.291.137 emissions_1.291.137;404.00;1.291.137;1;4586.94;1.20;0.00;173.60;passenger;;2;71.00;1323093.925392;25838.244091;148.901756;547.552848;26.091904;0;568.743099
1391.00;775830384_2;114.22;19.97;1080.00;0.00;49140847_0;0.00;13.46;vehroute_0.143.3 tripinfo_0.143.3 routing_0.143.3 emissions_0.143.3;311.00;0.143.3;1;1941.40;1.21;0.00;210.24;passenger;;5;56.00;827195.833977;22232.307724;120.820491;353.735006;17.019887;0;355.580562
1391.00;47661751#0_0;121.06;11.91;1132.00;0.60;583371595#1_0;7.60;0.00;vehroute_0.35.55 tripinfo_0.35.55 routing_0.35.55 emissions_0.35.55;259.00;0.35.55;1;1404.15;1.19;0.00;183.09;passenger;;3;94.00;795416.370034;24353.476095;129.768963;345.322383;16.960315;0;341.921265
1391.00;48484730#0_0;230.76;12.02;1228.00;4.00;408074469#0_1;48.47;17.81;vehroute_1.296.17 tripinfo_1.296.17 routing_1.296.17 emissions_1.296.17;163.00;1.296.17;1;1264.77;1.15;0.00;90.34;passenger;;4;54.00;551630.905916;14752.986127;80.322462;237.965897;11.766612;0;237.124867
1392.00;775830384_2;114.22;20.01;783.00;0.00;gneE14_1;0.00;20.68;vehroute_0.1.87 tripinfo_0.1.87 routing_0.1.87 emissions_0.1.87;609.00;0.1.87;1;4598.50;1.24;0.00;386.47;passenger;;8;147.00;1713401.740166;45331.759708;247.139133;728.060292;35.485658;0;736.527018
1392.00;47663822#2.31_1;76.83;20.39;864.00;0.00;408074469#0_1;0.00;1.25;vehroute_1.291.120 tripinfo_1.291.120 routing_1.291.120 emissions_1.291.120;528.00;1.291.120;1;4586.94;1.27;0.00;310.90;passenger;;7;135.00;1721398.114593;41097.434579;228.239117;730.736594;35.698471;0;739.960595
1392.00;775830384_1;114.22;20.75;936.00;0.00;--199263543_0;0.00;14.52;vehroute_0.81.13 tripinfo_0.81.13 routing_0.81.13 emissions_0.81.13;456.00;0.81.13;1;2500.49;1.31;0.00;338.22;passenger;;4;113.00;1151099.251327;35458.183797;188.747086;495.839128;24.333478;0;494.817478
1392.00;47663822#2.31_2;76.83;20.24;1001.00;0.20;408074469#0_1;0.00;23.97;vehroute_1.291.139 tripinfo_1.291.139 routing_1.291.139 emissions_1.291.139;391.00;1.291.139;1;4586.94;1.44;0.00;199.39;passenger;;5;71.00;1224441.692080;24105.401434;138.878538;503.796205;24.332968;0;526.336935
1392.00;47663822#2.31_0;76.83;20.51;1008.00;0.00;48484721#2_1;72.05;20.96;vehroute_6.1142.7 tripinfo_6.1142.7 routing_6.1142.7 emissions_6.1142.7;384.00;6.1142.7;1;4306.31;1.26;0.00;177.45;taxi;;7;85.00;1303324.309692;26682.989662;152.403770;543.539345;26.339250;0;560.245044
1392.00;53281543_0;136.33;12.25;1368.00;0.00;408074469#0_2;0.00;20.09;vehroute_1.292.19 tripinfo_1.292.19 routing_1.292.19 emissions_1.292.19;24.00;1.292.19;1;313.79;1.21;0.00;4.10;passenger;;0;0.00;69871.646834;977.861936;6.124686;29.138668;1.353308;0;30.034588
1393.00;47663822#2.31_1;76.83;21.10;1008.00;0.00;49070929#0_0;0.00;14.96;vehroute_1.350.14 tripinfo_1.350.14 routing_1.350.14 emissions_1.350.14;385.00;1.350.14;1;4072.10;1.35;0.00;198.16;passenger;;4;73.00;1348105.042177;26773.243038;153.933163;564.845621;27.170361;0;579.493522
1393.00;-37061736#7_0;33.63;15.12;1032.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.24.43 tripinfo_0.24.43 routing_0.24.43 emissions_0.24.43;361.00;0.24.43;1;1601.72;1.36;0.00;288.60;passenger;;3;164.00;1014647.019610;36975.216544;192.319083;442.356980;22.028317;0;436.165261
1393.00;47661751#0_0;121.06;10.82;1173.00;0.45;583371595#1_1;0.00;1.25;vehroute_0.35.57 tripinfo_0.35.57 routing_0.35.57 emissions_0.35.57;220.00;0.35.57;1;1407.45;1.07;0.00;135.81;passenger;;3;57.00;543823.810015;14963.127479;80.796498;231.251442;10.930175;0;233.770150
1393.00;53281792_0;131.79;13.53;1200.00;0.00;192483968#1_1;28.28;1.84;vehroute_0.186.5 tripinfo_0.186.5 routing_0.186.5 emissions_0.186.5;193.00;0.186.5;1;1235.23;1.22;0.00;127.38;passenger;;3;23.00;530272.788563;13328.496300;73.289824;227.246045;10.898122;0;227.943621
1394.00;775830384_2;114.22;20.70;754.00;16.00;gneE14_2;31.75;8.06;vehroute_0.1.82 tripinfo_0.1.82 routing_0.1.82 emissions_0.1.82;640.00;0.1.82;1;4566.75;1.26;0.00;422.09;passenger;;11;153.00;1734055.040332;45634.737967;248.986319;738.417567;36.036912;0;745.404609
1394.00;47663822#2.31_2;76.83;22.02;1008.00;0.00;48484721#2_1;0.00;22.14;vehroute_0.262.14 tripinfo_0.262.14 routing_0.262.14 emissions_0.262.14;386.00;0.262.14;1;4378.26;1.33;0.00;186.93;passenger;;3;96.00;1292061.985308;27538.539711;156.109610;536.197617;26.156848;0;555.405016
1395.00;47663822#2.31_1;76.83;18.72;936.00;0.00;408074469#0_1;0.00;19.59;vehroute_1.291.130 tripinfo_1.291.130 routing_1.291.130 emissions_1.291.130;459.00;1.291.130;1;4586.94;1.18;0.00;224.34;passenger;;4;118.00;1431006.138426;32609.268533;182.443516;600.181964;29.095379;0;615.132520
1395.00;47663822#2.31_2;76.83;19.49;936.00;0.00;37055971_0;0.00;13.43;vehroute_1.330.13 tripinfo_1.330.13 routing_1.330.13 emissions_1.330.13;459.00;1.330.13;1;4743.41;1.21;0.00;216.69;passenger;;4;86.00;1271000.235117;27042.471290;153.263821;526.176276;25.054479;0;546.352112
1395.00;-37061736#7_0;33.63;12.65;1082.00;2.00;gneE14_0;0.00;19.66;vehroute_6.1012.12 tripinfo_6.1012.12 routing_6.1012.12 emissions_6.1012.12;313.00;6.1012.12;1;1597.92;1.18;0.00;229.57;taxi;;4;123.00;793582.415303;27320.158949;143.075447;343.648772;16.981916;0;341.135521
1395.00;gneE4_0;142.09;11.16;1248.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.26 tripinfo_0.22.26 routing_0.22.26 emissions_0.22.26;147.00;0.22.26;1;995.11;1.12;0.00;82.24;passenger;;1;59.00;410318.829312;13291.491581;70.210648;175.658576;8.527911;0;176.382571
1396.00;-292382413_0;152.29;10.65;936.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.188.13 tripinfo_0.188.13 routing_0.188.13 emissions_0.188.13;460.00;0.188.13;1;1581.06;1.05;0.00;363.64;passenger;;9;133.00;1013728.568688;37930.528996;196.493838;441.377195;21.447812;0;435.771839
1396.00;775830384_1;114.22;12.99;1154.00;2.00;240384794_0;0.00;17.20;vehroute_6.1100.24 tripinfo_6.1100.24 routing_6.1100.24 emissions_6.1100.24;242.00;6.1100.24;1;2479.77;1.20;0.00;117.60;taxi;;2;30.00;940692.124859;17962.608995;104.356035;400.224963;19.319590;0;404.362363
1397.00;775830384_2;114.22;18.30;864.00;0.00;240384794_2;0.00;18.90;vehroute_0.120.60 tripinfo_0.120.60 routing_0.120.60 emissions_0.120.60;533.00;0.120.60;1;2471.49;1.13;0.00;401.01;passenger;;9;195.00;1240990.377368;45688.918758;237.159931;536.424376;26.517319;0;533.464466
1397.00;-37061736#7_0;33.63;13.79;1008.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.42 tripinfo_0.24.42 routing_0.24.42 emissions_0.24.42;389.00;0.24.42;1;1599.08;1.27;0.00;311.04;passenger;;3;207.00;1095330.410352;42510.680682;219.473100;480.746442;24.308637;0;470.849984
1397.00;53292659#0_1;67.48;18.20;1014.00;6.00;408074469#0_1;0.00;10.42;vehroute_1.302.28 tripinfo_1.302.28 routing_1.302.28 emissions_1.302.28;383.00;1.302.28;1;2629.71;1.25;0.00;255.86;passenger;;4;163.00;1110861.187320;34857.431692;185.010896;474.582882;23.536970;0;477.521425
