step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3357;7;214225691;3357;316;4411;4429;7.37;0.45;269.25;3.84;1054;8;1497.00;17
3361;7;214225706;3361;318;4417;4435;7.35;0.45;269.16;3.85;1056;8;1498.00;17
3363;7;214225723;3363;324;4419;4435;7.37;0.45;269.05;3.87;1056;8;1499.00;15
3367;7;214225743;3367;332;4425;4454;7.30;0.45;269.13;3.89;1058;8;1500.00;28
3368;7;214225767;3368;325;4426;4454;7.24;0.44;269.15;3.90;1058;8;1501.00;27
3371;7;214225781;3371;329;4431;4458;7.20;0.44;269.19;3.92;1060;8;1502.00;26
3373;7;214225798;3373;331;4434;4459;7.20;0.44;269.26;3.93;1061;8;1503.00;24
3377;7;214225814;3377;332;4437;4459;7.17;0.44;269.44;3.94;1060;8;1504.00;21
3380;7;214225829;3380;333;4438;4460;7.15;0.44;269.55;3.94;1058;8;1505.00;21
3383;7;214225844;3383;338;4441;4460;7.11;0.43;269.65;3.94;1058;8;1506.00;18
3384;7;214225860;3384;340;4442;4460;7.09;0.43;269.72;3.94;1058;8;1507.00;17
3388;7;214225876;3388;346;4443;4460;7.04;0.43;269.91;3.94;1055;8;1508.00;16
3390;7;214225892;3390;337;4444;4460;6.98;0.43;270.02;3.95;1054;8;1509.00;15
3392;7;214225907;3392;334;4444;4460;6.92;0.42;270.17;3.95;1052;8;1510.00;15
3395;7;214225923;3395;332;4447;4460;6.79;0.42;270.30;3.96;1052;8;1511.00;12
3401;7;214225939;3401;338;4489;4530;6.68;0.41;270.19;3.92;1088;8;1512.00;40
3405;7;214225960;3405;334;4493;4531;6.65;0.41;270.50;3.93;1088;8;1513.00;37
3408;7;214225978;3408;335;4499;4531;6.66;0.41;270.82;3.92;1091;8;1514.00;31
3413;7;214225995;3413;341;4501;4531;6.70;0.41;270.85;3.92;1088;8;1515.00;29
3418;7;214226020;3418;340;4503;4531;6.74;0.41;271.15;3.93;1085;8;1516.00;27
3419;7;214226041;3419;348;4507;4531;6.78;0.42;271.10;3.94;1088;8;1517.00;23
3422;7;214226057;3422;353;4510;4531;6.85;0.42;271.10;3.94;1088;8;1518.00;20
3425;7;214226074;3425;354;4512;4531;6.91;0.42;271.27;3.94;1087;8;1519.00;18
3427;8;214226089;3427;357;4514;4532;6.97;0.43;271.34;3.94;1087;9;1520.00;17
3431;8;214226124;3431;358;4515;4533;6.99;0.43;271.31;3.94;1084;9;1521.00;17
3437;8;214226145;3437;359;4516;4533;6.98;0.43;271.55;3.94;1079;9;1522.00;16
3439;8;214226163;3439;371;4522;4537;6.95;0.42;271.54;3.95;1083;9;1523.00;14
3444;8;214226185;3444;368;4522;4537;6.88;0.42;271.86;3.95;1078;9;1524.00;14
3448;8;214226201;3448;370;4522;4537;6.76;0.41;271.77;3.95;1074;9;1525.00;14
3451;8;214226216;3451;370;4522;4537;6.69;0.41;271.77;3.95;1071;9;1526.00;14
3453;8;214226230;3453;372;4526;4543;6.60;0.40;271.82;3.95;1073;9;1527.00;16
3458;8;214226251;3458;376;4526;4543;6.40;0.39;271.94;3.95;1068;9;1528.00;16
3459;8;214226268;3459;384;4528;4543;6.28;0.38;271.89;3.96;1069;9;1529.00;14
3462;8;214226286;3462;373;4531;4549;6.20;0.38;271.98;3.96;1069;9;1530.00;17
3466;8;214226303;3466;378;4531;4549;6.10;0.37;272.02;3.96;1065;9;1531.00;17
3468;8;214226319;3468;374;4534;4549;6.03;0.37;272.16;3.97;1066;9;1532.00;14
3472;8;214226332;3472;373;4536;4550;6.01;0.37;272.16;3.97;1064;9;1533.00;13
3473;8;214226352;3473;376;4538;4551;5.99;0.37;272.12;3.98;1065;9;1534.00;12
3475;8;214226373;3475;377;4540;4551;5.98;0.37;272.20;3.98;1065;9;1535.00;10
3479;8;214226389;3479;381;4551;4564;5.99;0.37;272.25;3.97;1072;9;1536.00;12
3483;8;214226404;3483;380;4552;4564;5.96;0.36;272.33;3.98;1069;9;1537.00;11
3487;8;214226419;3487;372;4554;4564;6.01;0.37;272.43;3.98;1067;9;1538.00;9
3490;8;214226436;3490;368;4556;4565;6.02;0.37;272.55;3.99;1066;9;1539.00;8
3494;8;214226450;3494;378;4558;4565;6.02;0.37;272.55;3.99;1064;9;1540.00;6
3498;8;214226465;3498;378;4560;4569;5.98;0.37;272.58;3.99;1062;9;1541.00;8
3503;8;214226480;3503;386;4563;4569;5.89;0.36;272.40;4.00;1060;9;1542.00;5
3509;8;214226496;3509;397;4570;4573;5.78;0.35;272.55;4.00;1061;9;1543.00;2
3512;8;214226511;3512;394;4570;4573;5.73;0.35;272.64;4.00;1058;9;1544.00;2
3516;8;214226526;3516;392;4571;4573;5.68;0.35;272.88;4.00;1055;9;1545.00;1
3519;8;214226543;3519;397;4571;4573;5.59;0.34;272.97;4.00;1052;9;1546.00;1
3521;8;214226557;3521;394;4572;4573;5.54;0.34;273.01;4.00;1051;9;1547.00;0
3525;8;214226571;3525;405;4583;4585;5.54;0.34;273.21;3.99;1058;9;1548.00;1
3530;8;214226587;3530;403;4583;4585;5.50;0.34;273.27;3.99;1053;9;1549.00;1
3533;8;214226604;3533;414;4584;4585;5.47;0.34;273.32;3.99;1051;9;1550.00;0
3537;8;214226622;3537;416;4584;4585;5.46;0.33;273.56;3.99;1047;9;1551.00;0
3541;8;214226641;3541;425;4584;4585;5.43;0.33;273.61;3.99;1043;9;1552.00;0
3544;8;214226658;3544;425;4584;4585;5.44;0.33;273.52;3.99;1040;9;1553.00;0
3550;8;214226676;3550;428;4585;4586;5.35;0.33;273.84;3.99;1035;9;1554.00;0
3554;8;214226693;3554;436;4587;4588;5.27;0.32;273.80;3.99;1033;9;1555.00;0
3558;8;214226709;3558;440;4593;4594;5.22;0.32;274.08;3.99;1035;9;1556.00;0
3562;8;214226726;3562;441;4594;4595;5.21;0.32;274.17;3.99;1032;9;1557.00;0
3567;8;214226744;3567;445;4594;4595;5.16;0.32;274.44;3.99;1027;9;1558.00;0
3573;8;214226761;3573;446;4594;4595;5.09;0.31;274.53;3.99;1021;9;1559.00;0
3578;8;214226786;3578;445;4599;4600;5.05;0.31;274.57;3.98;1021;9;1560.00;0
3584;8;214226806;3584;453;4599;4600;4.98;0.31;274.53;3.98;1015;9;1561.00;0
3591;8;214226822;3591;454;4599;4600;4.91;0.30;274.53;3.98;1008;9;1562.00;0
3595;8;214226839;3595;456;4600;4601;4.90;0.30;274.51;3.98;1005;9;1563.00;0
3599;8;214226855;3599;459;4604;4605;4.90;0.30;274.43;3.98;1005;9;1564.00;0
3603;8;214226870;3603;468;4604;4605;4.83;0.30;274.51;3.98;1001;9;1565.00;0
3606;8;214226885;3606;472;4606;4608;4.81;0.29;274.62;3.98;1000;9;1566.00;1
3607;8;214226898;3607;480;4607;4608;4.79;0.29;274.63;3.98;1000;9;1567.00;0
3609;8;214226912;3609;487;4607;4608;4.69;0.29;274.60;3.98;998;9;1568.00;0
3613;8;214226926;3613;495;4607;4608;4.63;0.28;274.46;3.98;994;9;1569.00;0
3615;8;214226943;3615;497;4611;4612;4.62;0.28;274.41;3.97;996;9;1570.00;0
3619;8;214226969;3619;500;4611;4612;4.56;0.28;274.38;3.97;992;9;1571.00;0
3621;8;214226987;3621;507;4611;4612;4.49;0.27;274.30;3.97;990;9;1572.00;0
3624;8;214227001;3624;514;4611;4612;4.40;0.27;274.22;3.97;987;9;1573.00;0
3626;8;214227017;3626;502;4612;4613;4.33;0.26;274.11;3.97;986;9;1574.00;0
3627;8;214227030;3627;503;4614;4615;4.29;0.26;274.04;3.97;987;9;1575.00;0
3627;8;214227044;3627;506;4614;4615;4.28;0.26;274.04;3.97;987;9;1576.00;0
3628;8;214227057;3628;497;4615;4616;4.31;0.26;274.07;3.97;987;9;1577.00;0
3629;8;214227072;3629;496;4615;4616;4.33;0.26;274.11;3.97;986;9;1578.00;0
3629;8;214227086;3629;494;4615;4616;4.37;0.27;274.11;3.97;986;9;1579.00;0
3631;8;214227098;3631;484;4615;4616;4.46;0.27;274.16;3.97;984;9;1580.00;0
3632;8;214227112;3632;482;4615;4616;4.58;0.28;274.12;3.97;983;9;1581.00;0
3632;8;214227127;3632;480;4615;4616;4.69;0.29;274.12;3.97;983;9;1582.00;0
3633;8;214227141;3633;479;4615;4616;4.82;0.30;274.15;3.97;982;9;1583.00;0
3634;8;214227159;3634;495;4683;4743;5.30;0.33;274.15;3.91;1049;9;1584.00;59
3638;8;214227188;3638;486;4689;4744;5.40;0.34;274.16;3.91;1051;9;1585.00;54
3641;8;214227210;3641;471;4698;4744;5.51;0.34;274.15;3.91;1057;9;1586.00;45
3642;8;214227225;3642;438;4700;4744;5.56;0.34;274.17;3.91;1058;9;1587.00;43
3644;8;214227243;3644;421;4705;4744;5.68;0.35;274.14;3.91;1061;9;1588.00;38
3647;8;214227259;3647;408;4706;4744;5.72;0.35;274.07;3.91;1059;9;1589.00;37
3648;8;214227277;3648;401;4710;4744;5.80;0.36;274.09;3.91;1062;9;1590.00;33
3648;8;214227295;3648;395;4711;4744;5.92;0.37;274.09;3.91;1063;9;1591.00;32
3650;8;214227320;3650;388;4714;4745;6.02;0.37;274.12;3.91;1064;9;1592.00;30
3650;8;214227337;3650;385;4719;4746;6.14;0.38;274.12;3.92;1069;9;1593.00;26
3652;8;214227373;3652;383;4721;4746;6.22;0.38;274.10;3.92;1069;9;1594.00;24
3654;8;214227390;3654;381;4723;4747;6.29;0.39;274.15;3.92;1069;9;1595.00;23
3655;8;214227412;3655;382;4726;4747;6.39;0.39;274.16;3.93;1071;9;1596.00;20
3655;8;214227431;3655;384;4728;4747;6.47;0.40;274.16;3.93;1073;9;1597.00;18
3658;8;214227457;3658;381;4730;4747;6.55;0.40;274.19;3.94;1072;9;1598.00;16
3659;8;214227475;3659;381;4735;4751;6.61;0.41;274.17;3.94;1076;9;1599.00;15
3660;8;214227493;3660;377;4738;4751;6.74;0.41;274.18;3.95;1078;9;1600.00;12
3660;8;214227519;3660;375;4739;4751;6.88;0.42;274.18;3.95;1079;9;1601.00;11
3661;8;214227536;3661;374;4742;4754;7.01;0.43;274.18;3.95;1081;9;1602.00;11
3662;8;214227554;3662;372;4743;4754;7.10;0.44;274.15;3.95;1081;9;1603.00;10
3664;8;214227581;3664;370;4744;4754;7.12;0.44;274.18;3.95;1080;9;1604.00;9
3665;8;214227598;3665;366;4748;4758;7.16;0.44;274.18;3.95;1083;9;1605.00;9
3667;8;214227620;3667;363;4751;4759;7.19;0.44;274.19;3.96;1084;9;1606.00;7
3668;8;214227640;3668;366;4751;4759;7.19;0.44;274.12;3.96;1083;9;1607.00;7
3671;8;214227657;3671;364;4753;4763;7.20;0.44;274.15;3.95;1082;9;1608.00;9
3675;8;214227682;3675;367;4754;4763;7.20;0.44;274.13;3.95;1079;9;1609.00;8
3679;8;214227700;3679;363;4754;4763;7.21;0.44;274.22;3.95;1075;9;1610.00;8
3681;9;214227719;3681;356;4755;4764;7.20;0.44;274.35;3.95;1074;10;1611.00;8
3684;9;214227753;3684;359;4755;4764;7.14;0.43;274.39;3.95;1071;10;1612.00;8
3685;9;214227771;3685;359;4760;4770;7.12;0.43;274.43;3.95;1075;10;1613.00;9
3685;9;214227791;3685;357;4760;4770;7.08;0.43;274.43;3.95;1075;10;1614.00;9
3687;9;214227817;3687;361;4760;4771;7.03;0.43;274.42;3.95;1073;10;1615.00;10
3689;9;214227834;3689;361;4760;4771;7.03;0.43;274.38;3.95;1071;10;1616.00;10
3693;9;214227853;3693;355;4760;4771;7.02;0.43;274.55;3.95;1067;10;1617.00;10
3695;9;214227870;3695;364;4760;4771;6.98;0.42;274.54;3.95;1065;10;1618.00;10
3697;9;214227886;3697;365;4760;4771;6.98;0.42;274.75;3.95;1063;10;1619.00;10
3698;9;214227903;3698;364;4788;4807;6.98;0.43;274.73;3.93;1090;10;1620.00;18
3699;9;214227923;3699;355;4788;4807;7.00;0.43;274.84;3.93;1089;10;1621.00;18
3702;9;214227942;3702;348;4791;4807;7.03;0.43;274.83;3.93;1089;10;1622.00;15
3703;9;214227958;3703;345;4791;4807;7.07;0.43;274.95;3.93;1088;10;1623.00;15
3706;9;214227982;3706;348;4792;4807;7.06;0.43;274.92;3.93;1086;10;1624.00;14
3710;9;214228020;3710;343;4792;4807;7.04;0.43;275.03;3.93;1082;10;1625.00;14
3710;9;214228037;3710;343;4796;4811;7.04;0.43;275.03;3.92;1086;10;1626.00;14
3711;9;214228070;3711;326;4796;4811;7.02;0.43;275.04;3.92;1085;10;1627.00;14
3713;9;214228088;3713;332;4800;4815;7.08;0.43;275.16;3.92;1087;10;1628.00;14
3720;9;214228105;3720;321;4801;4816;7.09;0.43;275.49;3.92;1081;10;1629.00;14
3723;9;214228122;3723;316;4801;4816;7.12;0.43;275.70;3.92;1078;10;1630.00;14
3729;9;214228139;3729;318;4801;4816;7.05;0.43;275.99;3.92;1072;10;1631.00;14
3734;9;214228155;3734;316;4812;4829;7.03;0.43;276.20;3.91;1078;10;1632.00;16
3736;9;214228173;3736;310;4812;4829;7.06;0.43;276.25;3.91;1076;10;1633.00;16
3740;9;214228194;3740;309;4812;4829;7.02;0.43;276.42;3.91;1072;10;1634.00;16
3745;9;214228211;3745;305;4814;4830;6.95;0.42;276.75;3.92;1069;10;1635.00;15
3747;9;214228228;3747;298;4814;4831;6.91;0.42;276.80;3.92;1067;10;1636.00;16
3751;9;214228244;3751;299;4814;4831;6.91;0.42;277.11;3.92;1063;10;1637.00;16
3754;9;214228261;3754;298;4816;4834;6.93;0.42;277.19;3.92;1062;10;1638.00;17
3759;9;214228280;3759;292;4817;4834;6.94;0.42;277.19;3.92;1058;10;1639.00;16
3762;9;214228297;3762;294;4817;4834;6.94;0.42;277.27;3.92;1055;10;1640.00;16
3766;9;214228313;3766;290;4817;4834;7.05;0.43;277.55;3.92;1051;10;1641.00;16
3770;9;214228330;3770;282;4822;4840;7.14;0.43;277.54;3.92;1052;10;1642.00;17
3773;9;214228350;3773;289;4822;4840;7.13;0.43;277.63;3.92;1049;10;1643.00;17
3774;9;214228366;3774;289;4822;4840;7.13;0.43;277.62;3.92;1048;10;1644.00;17
3776;9;214228381;3776;286;4822;4840;7.10;0.43;277.68;3.92;1046;10;1645.00;17
3781;9;214228397;3781;288;4826;4844;7.09;0.43;277.79;3.93;1045;10;1646.00;17
3783;9;214228428;3783;286;4827;4845;7.06;0.43;277.94;3.93;1044;10;1647.00;17
3785;9;214228455;3785;296;4827;4845;7.02;0.43;278.11;3.93;1042;10;1648.00;17
3790;9;214228471;3790;297;4828;4846;7.02;0.43;278.31;3.92;1038;10;1649.00;17
3791;9;214228489;3791;292;4828;4846;7.05;0.43;278.32;3.92;1037;10;1650.00;17
3794;9;214228505;3794;292;4828;4846;7.05;0.43;278.63;3.92;1034;10;1651.00;17
3798;9;214228522;3798;294;4828;4846;7.05;0.43;278.79;3.92;1030;10;1652.00;17
3798;9;214228537;3798;293;4828;4846;7.06;0.43;278.79;3.92;1030;10;1653.00;17
3800;9;214228553;3800;285;4828;4846;7.06;0.43;278.85;3.92;1028;10;1654.00;17
3800;9;214228568;3800;283;4829;4846;7.05;0.43;278.85;3.94;1029;10;1655.00;16
3803;9;214228581;3803;292;4867;4916;7.19;0.44;278.93;3.91;1064;10;1656.00;48
3808;9;214228605;3808;284;4869;4917;7.21;0.44;278.95;3.91;1061;10;1657.00;47
3810;9;214228620;3810;287;4876;4917;7.23;0.44;279.02;3.90;1066;10;1658.00;40
3812;9;214228635;3812;295;4877;4917;7.21;0.44;279.04;3.91;1065;10;1659.00;39
3812;9;214228651;3812;295;4882;4917;7.27;0.44;279.04;3.93;1070;10;1660.00;34
3814;9;214228665;3814;297;4885;4917;7.32;0.45;279.06;3.94;1071;10;1661.00;31
3818;9;214228682;3818;299;4889;4917;7.32;0.45;278.97;3.95;1071;10;1662.00;27
3822;9;214228697;3822;296;4892;4917;7.36;0.45;278.89;3.95;1070;10;1663.00;24
3827;9;214228712;3827;297;4896;4918;7.40;0.45;278.86;3.97;1069;10;1664.00;21
3829;9;214228727;3829;298;4901;4920;7.39;0.45;278.96;3.98;1072;10;1665.00;18
3831;9;214228753;3831;294;4904;4920;7.39;0.45;278.92;3.99;1073;10;1666.00;15
3833;9;214228776;3833;299;4909;4924;7.39;0.45;278.96;4.01;1076;10;1667.00;14
3835;9;214228793;3835;303;4910;4924;7.35;0.45;279.02;4.01;1075;10;1668.00;13
3836;9;214228810;3836;301;4911;4924;7.34;0.45;279.00;4.02;1075;10;1669.00;12
3838;9;214228826;3838;308;4911;4924;7.29;0.44;279.17;4.02;1073;10;1670.00;12
3843;9;214228842;3843;316;4918;4930;7.24;0.44;279.22;4.03;1075;10;1671.00;11
3845;9;214228857;3845;317;4919;4930;7.16;0.44;279.29;4.03;1074;10;1672.00;10
3846;9;214228874;3846;321;4919;4930;7.09;0.43;279.29;4.03;1073;10;1673.00;10
3849;9;214228890;3849;327;4923;4933;7.08;0.43;279.33;4.05;1074;10;1674.00;9
3850;9;214228905;3850;334;4923;4933;7.06;0.43;279.35;4.05;1073;10;1675.00;9
3853;9;214228920;3853;341;4926;4933;6.97;0.43;279.46;4.06;1073;10;1676.00;6
3856;9;214228935;3856;340;4926;4934;6.89;0.42;279.47;4.06;1070;10;1677.00;7
3860;9;214228949;3860;349;4929;4935;6.75;0.41;279.50;4.07;1069;10;1678.00;5
3863;9;214228966;3863;346;4929;4935;6.65;0.41;279.70;4.07;1066;10;1679.00;5
3866;9;214228982;3866;354;4949;4961;6.57;0.40;279.64;4.06;1083;10;1680.00;11
3869;9;214228999;3869;349;4949;4961;6.48;0.40;279.77;4.06;1080;10;1681.00;11
3871;9;214229017;3871;350;4953;4961;6.45;0.39;279.89;4.06;1082;10;1682.00;7
3875;9;214229030;3875;355;4955;4962;6.44;0.39;279.98;4.06;1080;10;1683.00;6
3879;9;214229046;3879;355;4957;4962;6.38;0.39;280.24;4.06;1078;10;1684.00;4
3883;9;214229061;3883;354;4962;4966;6.41;0.39;280.36;4.06;1079;10;1685.00;3
3883;9;214229078;3883;358;4962;4966;6.45;0.40;280.36;4.06;1079;10;1686.00;3
3886;9;214229095;3886;352;4965;4970;6.43;0.39;280.46;4.06;1079;10;1687.00;4
3889;9;214229111;3889;360;4965;4970;6.44;0.39;280.42;4.06;1076;10;1688.00;4
3890;9;214229128;3890;359;4965;4970;6.43;0.39;280.52;4.06;1075;10;1689.00;4
3895;9;214229146;3895;364;4966;4970;6.39;0.39;280.62;4.06;1071;10;1690.00;3
3896;9;214229162;3896;369;4967;4970;6.33;0.39;280.59;4.06;1071;10;1691.00;2
3900;9;214229177;3900;374;4978;4982;6.32;0.39;280.60;4.05;1078;10;1692.00;3
3903;9;214229193;3903;380;4979;4982;6.23;0.38;280.56;4.05;1076;10;1693.00;2
3909;9;214229208;3909;381;4981;4982;6.10;0.37;280.66;4.06;1072;10;1694.00;0
3915;9;214229223;3915;388;4981;4982;5.95;0.36;281.11;4.06;1066;10;1695.00;0
3916;9;214229237;3916;385;4981;4982;5.81;0.35;281.19;4.06;1065;10;1696.00;0
3920;9;214229251;3920;396;4981;4982;5.66;0.35;281.40;4.06;1061;10;1697.00;0
3924;9;214229267;3924;403;4982;4983;5.51;0.34;281.50;4.06;1058;10;1698.00;0
3930;9;214229281;3930;403;4982;4983;5.34;0.33;281.80;4.06;1052;10;1699.00;0
3936;9;214229298;3936;391;4988;4989;5.26;0.32;281.80;4.05;1052;10;1700.00;0
3937;9;214229319;3937;386;4989;4990;5.18;0.32;281.78;4.05;1052;10;1701.00;0
3942;9;214229334;3942;392;4989;4990;5.06;0.31;281.85;4.05;1047;10;1702.00;0
3945;9;214229348;3945;392;4989;4990;5.00;0.30;281.98;4.05;1044;10;1703.00;0
3948;9;214229362;3948;385;4993;4994;5.03;0.31;281.98;4.05;1045;10;1704.00;0
3950;9;214229378;3950;393;4993;4994;5.03;0.31;282.06;4.05;1043;10;1705.00;0
3952;9;214229394;3952;391;4993;4994;5.11;0.31;282.11;4.05;1041;10;1706.00;0
3954;9;214229408;3954;383;4994;4995;5.16;0.31;282.11;4.05;1040;10;1707.00;0
3957;9;214229423;3957;384;4998;4999;5.23;0.32;282.14;4.04;1041;10;1708.00;0
3960;9;214229439;3960;385;4998;4999;5.24;0.32;282.15;4.04;1038;10;1709.00;0
3962;9;214229454;3962;385;5002;5005;5.27;0.32;282.10;4.04;1040;10;1710.00;2
3967;9;214229469;3967;385;5002;5005;5.25;0.32;282.06;4.04;1035;10;1711.00;2
3969;9;214229483;3969;383;5004;5005;5.31;0.33;282.04;4.04;1035;10;1712.00;0
3974;9;214229496;3974;383;5004;5005;5.35;0.33;281.99;4.04;1030;10;1713.00;0
3977;9;214229511;3977;383;5008;5009;5.42;0.33;281.89;4.04;1031;10;1714.00;0
3983;9;214229526;3983;382;5008;5009;5.41;0.33;281.75;4.04;1025;10;1715.00;0
3985;9;214229548;3985;387;5008;5009;5.42;0.33;281.68;4.04;1023;10;1716.00;0
3987;9;214229561;3987;397;5008;5009;5.43;0.33;281.63;4.04;1021;10;1717.00;0
3990;9;214229576;3990;393;5009;5010;5.44;0.34;281.54;4.04;1019;10;1718.00;0
3992;9;214229590;3992;387;5010;5011;5.42;0.34;281.61;4.04;1018;10;1719.00;0
3997;9;214229603;3997;392;5010;5011;5.39;0.33;281.70;4.04;1013;10;1720.00;0
4003;9;214229616;4003;401;5011;5012;5.38;0.33;281.64;4.04;1008;10;1721.00;0
4007;9;214229632;4007;414;5011;5012;5.29;0.33;281.66;4.04;1004;10;1722.00;0
4014;9;214229647;4014;413;5011;5012;5.22;0.32;281.52;4.04;997;10;1723.00;0
4018;9;214229660;4018;412;5011;5012;5.14;0.32;281.41;4.04;993;10;1724.00;0
4020;9;214229675;4020;419;5011;5012;5.11;0.32;281.41;4.04;991;10;1725.00;0
4024;9;214229690;4024;422;5011;5012;5.05;0.31;281.41;4.04;987;10;1726.00;0
4027;9;214229702;4027;427;5011;5012;5.04;0.31;281.40;4.04;984;10;1727.00;0
4032;9;214229714;4032;453;5089;5139;5.33;0.33;281.43;3.97;1057;10;1728.00;49
4036;9;214229739;4036;451;5094;5140;5.28;0.33;281.46;3.97;1058;10;1729.00;45
4039;9;214229752;4039;452;5100;5140;5.34;0.33;281.55;3.97;1061;10;1730.00;39
4042;9;214229765;4042;456;5100;5140;5.37;0.34;281.52;3.97;1058;10;1731.00;39
4045;9;214229780;4045;461;5105;5140;5.43;0.34;281.41;3.97;1060;10;1732.00;34
4049;9;214229796;4049;466;5106;5140;5.41;0.34;281.38;3.97;1057;10;1733.00;33
4053;9;214229810;4053;467;5108;5140;5.37;0.33;281.37;3.97;1055;10;1734.00;31
4056;9;214229825;4056;472;5111;5140;5.36;0.33;281.39;3.97;1055;10;1735.00;28
4060;9;214229840;4060;472;5112;5141;5.31;0.33;281.46;3.97;1052;10;1736.00;28
4062;9;214229854;4062;474;5117;5142;5.33;0.33;281.54;3.98;1055;10;1737.00;24
4066;9;214229870;4066;486;5118;5142;5.25;0.32;281.57;3.98;1052;10;1738.00;23
4069;9;214229882;4069;474;5122;5143;5.26;0.32;281.63;3.98;1053;10;1739.00;20
4070;9;214229898;4070;475;5124;5143;5.37;0.33;281.67;3.99;1054;10;1740.00;18
4073;9;214229914;4073;473;5127;5143;5.43;0.33;281.74;3.99;1054;10;1741.00;15
4076;9;214229935;4076;470;5130;5143;5.51;0.34;281.81;4.00;1054;10;1742.00;12
4078;9;214229965;4078;470;5136;5147;5.58;0.34;281.77;4.00;1058;10;1743.00;10
4081;9;214230004;4081;478;5138;5147;5.60;0.34;281.88;4.01;1057;10;1744.00;8
4081;9;214230041;4081;478;5139;5147;5.60;0.34;281.88;4.01;1058;10;1745.00;7
4083;9;214230077;4083;473;5142;5150;5.58;0.34;281.95;4.01;1059;10;1746.00;7
4089;9;214230104;4089;464;5143;5150;5.56;0.34;282.29;4.01;1054;10;1747.00;6
4090;9;214230128;4090;461;5144;5150;5.59;0.34;282.23;4.01;1054;10;1748.00;5
4091;9;214230152;4091;455;5150;5154;5.67;0.35;282.23;4.02;1059;10;1749.00;3
4093;9;214230179;4093;451;5152;5155;5.72;0.35;282.29;4.02;1059;10;1750.00;2
4096;9;214230199;4096;444;5153;5155;5.77;0.35;282.24;4.02;1057;10;1751.00;1
4100;9;214230222;4100;445;5156;5159;5.74;0.35;282.17;4.02;1056;10;1752.00;2
4105;9;214230242;4105;445;5157;5159;5.76;0.35;282.14;4.02;1052;10;1753.00;1
4107;9;214230264;4107;440;5157;5159;5.73;0.35;282.13;4.02;1050;10;1754.00;1
4108;9;214230290;4108;443;5159;5161;5.77;0.35;282.17;4.02;1051;10;1755.00;1
4110;9;214230310;4110;428;5159;5161;5.82;0.36;282.18;4.02;1049;10;1756.00;1
4111;9;214230333;4111;416;5164;5167;5.93;0.36;282.20;4.01;1053;10;1757.00;2
4112;9;214230355;4112;405;5164;5167;6.01;0.37;282.22;4.01;1052;10;1758.00;2
4112;9;214230378;4112;406;5164;5168;6.05;0.37;282.22;4.01;1052;10;1759.00;3
4117;9;214230398;4117;394;5164;5168;6.07;0.37;282.19;4.01;1047;10;1760.00;3
4121;9;214230424;4121;393;5164;5168;6.06;0.37;282.28;4.01;1043;10;1761.00;3
4123;9;214230442;4123;388;5164;5168;6.08;0.37;282.30;4.01;1041;10;1762.00;3
4125;9;214230461;4125;388;5164;5168;6.08;0.37;282.49;4.01;1039;10;1763.00;3
4129;9;214230479;4129;393;5174;5180;6.17;0.38;282.55;4.01;1045;10;1764.00;5
4129;9;214230506;4129;388;5174;5180;6.14;0.37;282.55;4.01;1045;10;1765.00;5
4133;9;214230539;4133;391;5175;5180;6.14;0.37;282.67;4.01;1042;11;1766.00;4
4134;9;214230577;4134;382;5175;5180;6.21;0.38;282.68;4.01;1041;11;1767.00;4
4135;9;214230604;4135;385;5175;5180;6.21;0.38;282.78;4.01;1040;11;1768.00;4
4136;9;214230626;4136;384;5175;5180;6.25;0.38;282.86;4.01;1039;11;1769.00;4
4138;9;214230646;4138;378;5178;5184;6.26;0.38;282.95;4.00;1040;11;1770.00;5
4141;9;214230665;4141;378;5178;5184;6.25;0.38;283.34;4.00;1037;11;1771.00;5
4144;9;214230685;4144;374;5182;5188;6.30;0.38;283.47;4.00;1038;11;1772.00;5
4146;9;214230703;4146;374;5183;5189;6.33;0.39;283.48;4.00;1037;11;1773.00;5
4148;9;214230720;4148;376;5183;5189;6.38;0.39;283.59;4.00;1035;11;1774.00;5
4151;9;214230741;4151;373;5183;5189;6.39;0.39;283.80;4.00;1032;11;1775.00;5
4153;9;214230760;4153;382;5194;5202;6.53;0.40;283.92;3.99;1041;11;1776.00;7
4154;9;214230779;4154;379;5194;5202;6.56;0.40;283.92;3.99;1040;11;1777.00;7
4155;9;214230798;4155;378;5194;5202;6.59;0.40;284.03;3.99;1039;11;1778.00;7
4158;9;214230815;4158;379;5195;5203;6.60;0.40;284.33;3.99;1037;11;1779.00;7
4161;9;214230832;4161;380;5195;5204;6.63;0.40;284.35;3.99;1034;11;1780.00;8
4163;9;214230852;4163;378;5195;5204;6.67;0.41;284.39;3.99;1032;11;1781.00;8
4168;9;214230876;4168;377;5197;5207;6.64;0.40;284.48;3.99;1029;11;1782.00;9
4171;9;214230913;4171;378;5197;5207;6.61;0.40;284.44;3.99;1026;11;1783.00;9
4175;9;214230948;4175;374;5198;5207;6.60;0.40;284.53;3.99;1023;11;1784.00;8
4179;9;214230972;4179;381;5198;5207;6.58;0.40;284.61;3.99;1019;11;1785.00;8
4182;9;214230992;4182;382;5203;5213;6.56;0.40;284.87;3.99;1021;11;1786.00;9
