tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
42.00;775830384_1;114.22;21.10;21.00;0.43;53281545#2_1;0.00;21.46;vehroute_0.281.1 tripinfo_0.281.1 routing_0.281.1 emissions_0.281.1;21.00;0.281.1;1;398.70;1.29;0.00;1.14;passenger;;0;0.00;90982.168395;847.811953;5.998854;35.206184;1.683251;0;39.109000
44.00;-292382413_0;152.29;12.82;6.00;6.00;53281545#2_0;12.86;5.84;vehroute_6.1163.0 tripinfo_6.1163.0 routing_6.1163.0 emissions_6.1163.0;38.00;6.1163.0;1;405.55;1.27;0.00;13.47;taxi;;1;1.00;147926.188461;2375.543689;14.350433;61.910660;2.886702;0;63.586844
44.00;37022128_0;106.30;19.50;7.00;7.00;53281545#2_0;0.00;1.18;vehroute_6.1164.0 tripinfo_6.1164.0 routing_6.1164.0 emissions_6.1164.0;37.00;6.1164.0;1;397.92;1.18;0.00;15.51;taxi;;1;1.00;166106.425866;2970.860900;17.514890;70.110018;3.372752;0;71.401800
47.00;53292419_0;342.11;13.41;0.00;0.00;--199263543_0;68.83;13.59;vehroute_0.83.0 tripinfo_0.83.0 routing_0.83.0 emissions_0.83.0;47.00;0.83.0;1;515.72;1.22;0.00;11.12;passenger;;0;0.00;150629.049870;2164.551274;13.407271;61.262327;2.658478;0;64.748891
48.00;53292418_0;332.16;13.99;1.00;1.00;--199263543_0;0.00;9.51;vehroute_0.84.0 tripinfo_0.84.0 routing_0.84.0 emissions_0.84.0;47.00;0.84.0;1;624.08;1.30;0.00;7.33;passenger;;0;0.00;169358.627041;2080.240716;13.494663;68.639571;3.084303;0;72.799563
52.00;-53292327_0;316.56;14.56;2.00;2.00;--199263543_0;0.00;9.16;vehroute_0.85.0 tripinfo_0.85.0 routing_0.85.0 emissions_0.85.0;50.00;0.85.0;1;679.97;1.33;0.00;8.73;passenger;;0;0.00;197486.136055;2634.247789;16.700071;81.508562;3.780056;0;84.890165
54.00;-49030944#2_0;126.35;22.37;0.00;0.00;-47826546_0;28.26;15.21;vehroute_1.550.0 tripinfo_1.550.0 routing_1.550.0 emissions_1.550.0;54.00;1.550.0;1;735.34;1.37;0.00;7.55;passenger;;0;0.00;204279.695496;2672.024802;17.014201;83.709718;3.870272;0;87.810450
54.00;53281543_0;136.33;12.96;21.00;21.00;408074469#0_0;12.10;0.00;vehroute_3.300.0 tripinfo_3.300.0 routing_3.300.0 emissions_3.300.0;33.00;3.300.0;1;301.69;1.20;0.00;12.94;bus;;0;0.00;612145.725738;965.816565;191.188555;4745.752234;102.921357;0;261.062985
55.00;-37061736#7_0;33.63;13.84;0.00;0.00;583371595#1_0;67.92;20.94;vehroute_0.33.0 tripinfo_0.33.0 routing_0.33.0 emissions_0.33.0;55.00;0.33.0;1;863.09;1.26;0.00;11.51;passenger;;0;0.00;198392.754160;2507.424844;16.197206;81.111608;3.840633;0;85.279807
55.00;-49049137_0;228.40;12.96;3.00;3.00;--199263543_0;0.00;5.51;vehroute_0.86.0 tripinfo_0.86.0 routing_0.86.0 emissions_0.86.0;52.00;0.86.0;1;666.79;1.25;0.00;10.15;passenger;;0;0.00;167887.441668;2239.514622;14.172182;68.498141;3.091775;0;72.167240
57.00;28639939#0_0;139.89;16.44;24.00;24.00;53281545#2_0;12.10;0.00;vehroute_2.350.0 tripinfo_2.350.0 routing_2.350.0 emissions_2.350.0;33.00;2.350.0;1;329.61;1.20;0.00;13.55;bus;;0;0.00;780634.875006;1166.402973;221.335106;5948.943472;124.775983;0;332.925949
57.00;53283046#0_0;165.89;18.18;36.00;0.00;192483968#1_0;0.00;18.45;vehroute_0.182.1 tripinfo_0.182.1 routing_0.182.1 emissions_0.182.1;21.00;0.182.1;0;368.27;1.11;0.00;0.60;passenger;;0;0.00;52989.125925;303.027354;2.604005;19.465787;0.819795;0;22.777642
58.00;775830384_0;114.22;8.20;0.00;0.00;-28639939#0_0;12.10;0.00;vehroute_2.250.0 tripinfo_2.250.0 routing_2.250.0 emissions_2.250.0;58.00;2.250.0;1;336.50;1.20;15.00;22.08;bus;;0;0.00;853770.633757;1522.609621;309.957120;6917.570062;159.861183;0;364.072065
62.00;50172050#0_0;132.31;12.60;0.00;0.00;192483968#1_1;106.89;19.46;vehroute_0.185.0 tripinfo_0.185.0 routing_0.185.0 emissions_0.185.0;62.00;0.185.0;1;1019.42;1.17;0.00;4.23;passenger;;0;0.00;169391.767444;1681.569186;11.620918;66.520995;3.030879;0;72.813718
63.00;48484826_0;279.83;13.29;5.00;5.00;--199263543_0;0.00;5.47;vehroute_0.87.0 tripinfo_0.87.0 routing_0.87.0 emissions_0.87.0;58.00;0.87.0;1;792.77;1.31;0.00;11.65;passenger;;0;0.00;224699.521674;3031.154942;19.167575;92.996952;4.349971;0;96.587903
66.00;49049126_0;160.53;12.07;7.00;7.00;--199263543_0;0.00;4.56;vehroute_0.88.0 tripinfo_0.88.0 routing_0.88.0 emissions_0.88.0;59.00;0.88.0;1;790.06;1.16;0.00;10.31;passenger;;0;0.00;182198.379695;2393.697959;15.233932;73.627826;3.301633;0;78.318960
67.00;-37061736#7_0;33.63;13.29;3.00;3.00;583371595#1_0;0.00;13.43;vehroute_6.1062.0 tripinfo_6.1062.0 routing_6.1062.0 emissions_6.1062.0;64.00;6.1062.0;1;933.54;1.26;0.00;17.24;taxi;;0;0.00;271888.668219;3706.952959;23.423455;113.724133;5.448298;0;116.872082
67.00;775830384_1;114.22;17.96;42.00;0.86;53281545#2_0;0.00;18.20;vehroute_0.281.2 tripinfo_0.281.2 routing_0.281.2 emissions_0.281.2;25.00;0.281.2;1;398.70;1.09;0.00;1.53;passenger;;0;0.00;80793.169607;697.714594;5.072488;31.223603;1.351734;0;34.729310
70.00;-49030944#2_0;126.35;16.92;0.00;0.00;-47826546_0;0.00;11.80;vehroute_1.530.0 tripinfo_1.530.0 routing_1.530.0 emissions_1.530.0;70.00;1.530.0;1;772.29;1.06;0.00;9.33;passenger;;0;0.00;181068.952609;2439.352714;15.370528;73.302881;3.141474;0;77.833627
72.00;163041337_0;150.93;13.30;0.00;0.00;583371595#1_1;70.95;20.81;vehroute_0.34.0 tripinfo_0.34.0 routing_0.34.0 emissions_0.34.0;72.00;0.34.0;1;1227.52;1.25;0.00;8.08;passenger;;0;0.00;258784.175178;3033.036443;19.950096;104.577121;4.994937;0;111.239182
72.00;gneE5_0;349.68;12.75;0.00;0.00;192483968#1_1;49.62;19.18;vehroute_0.184.0 tripinfo_0.184.0 routing_0.184.0 emissions_0.184.0;72.00;0.184.0;1;1060.73;1.15;0.00;6.23;passenger;;0;0.00;171329.375405;1677.070612;11.560963;66.543272;2.814688;0;73.646873
79.00;199263543_0;77.99;14.37;0.00;0.00;583371595#1_1;136.37;21.77;vehroute_0.36.0 tripinfo_0.36.0 routing_0.36.0 emissions_0.36.0;79.00;0.36.0;1;1450.25;1.31;0.00;9.32;passenger;;0;0.00;278761.526463;3250.308142;21.523791;111.911218;5.410657;0;119.826562
80.00;775830384_0;114.22;6.93;18.00;18.00;53281545#2_0;12.10;0.00;vehroute_2.50.0 tripinfo_2.50.0 routing_2.50.0 emissions_2.50.0;62.00;2.50.0;1;394.45;1.20;15.00;26.79;bus;;1;1.00;902194.092791;1599.848632;328.563534;7290.342395;168.291299;0;384.726597
81.00;48484723_0;142.71;19.18;0.00;0.00;49070929#0_0;66.78;13.42;vehroute_7.1192.0 tripinfo_7.1192.0 routing_7.1192.0 emissions_7.1192.0;81.00;7.1192.0;1;1057.93;1.21;0.00;23.68;taxi;;2;5.00;288739.597049;4033.022171;25.268151;117.762072;5.500580;0;124.116139
83.00;47661751#0_0;121.06;11.95;0.00;0.00;583371595#1_0;133.95;18.02;vehroute_0.35.0 tripinfo_0.35.0 routing_0.35.0 emissions_0.35.0;83.00;0.35.0;1;1277.80;1.08;0.00;7.03;passenger;;0;0.00;221691.093197;2054.497155;14.386320;85.694247;3.660701;0;95.295051
83.00;53283046#0_0;165.89;22.49;9.00;9.00;--199263543_0;0.00;4.91;vehroute_0.89.0 tripinfo_0.89.0 routing_0.89.0 emissions_0.89.0;74.00;0.89.0;1;1273.32;1.39;0.00;16.02;passenger;;0;0.00;335377.523319;4411.837251;28.192078;137.185367;6.719102;0;144.163121
84.00;53281792_0;131.79;14.03;1.00;1.00;192483968#1_1;0.00;15.47;vehroute_0.186.0 tripinfo_0.186.0 routing_0.186.0 emissions_0.186.0;83.00;0.186.0;1;1263.51;1.33;0.00;21.49;passenger;;1;4.00;287776.232667;3742.145631;23.979283;117.540064;5.600631;0;123.701679
88.00;775830384_0;114.22;19.50;0.00;0.00;48484721#2_0;47.34;20.30;vehroute_6.1141.0 tripinfo_6.1141.0 routing_6.1141.0 emissions_6.1141.0;88.00;6.1141.0;1;456.46;1.22;0.00;64.88;taxi;;1;49.00;255838.583719;9601.802590;49.770454;111.377892;5.688793;0;109.977202
90.00;47663822#2.31_1;76.83;21.12;0.00;0.00;583371595#1_1;0.00;21.92;vehroute_1.32.0 tripinfo_1.32.0 routing_1.32.0 emissions_1.32.0;90.00;1.32.0;1;1047.06;1.31;0.00;41.30;passenger;;1;29.00;267617.584799;6609.900594;36.534996;111.757798;5.609938;0;115.038489
91.00;775830384_1;114.22;15.75;0.00;0.00;48484721#2_0;0.00;17.00;vehroute_0.261.0 tripinfo_0.261.0 routing_0.261.0 emissions_0.261.0;91.00;0.261.0;1;509.16;1.02;0.00;59.86;passenger;;1;48.00;243430.009986;9084.959353;47.037585;104.763507;5.198174;0;104.643393
91.00;163041337_0;150.93;12.23;4.00;4.00;583371595#1_0;0.00;11.02;vehroute_6.1063.0 tripinfo_6.1063.0 routing_6.1063.0 emissions_6.1063.0;87.00;6.1063.0;1;1298.47;1.18;0.00;15.33;taxi;;0;0.00;361164.080370;4581.090178;29.461715;148.970896;7.064788;0;155.247417
92.00;37022128_0;106.30;20.79;0.00;0.00;252220162_1;0.00;14.53;vehroute_0.222.0 tripinfo_0.222.0 routing_0.222.0 emissions_0.222.0;92.00;0.222.0;1;1019.01;1.31;0.00;36.77;passenger;;2;19.00;309594.632928;5804.047645;33.853972;129.145348;6.210928;0;133.081481
93.00;775830384_1;114.22;18.43;0.00;0.00;gneE8_0;0.00;12.97;vehroute_0.241.0 tripinfo_0.241.0 routing_0.241.0 emissions_0.241.0;93.00;0.241.0;1;583.53;1.17;0.00;58.13;passenger;;1;47.00;275529.638709;9209.115723;48.381263;117.833978;5.832288;0;118.441281
93.00;47663822#2.31_2;76.83;19.30;0.00;0.00;gneE1_0;0.00;13.42;vehroute_1.470.0 tripinfo_1.470.0 routing_1.470.0 emissions_1.470.0;93.00;1.470.0;1;1660.59;1.21;0.00;8.06;passenger;;0;0.00;303445.236060;3056.160026;21.037125;119.486274;5.583297;0;130.436999
94.00;53281543_0;136.33;14.08;72.00;0.00;408074469#0_2;0.00;21.97;vehroute_1.292.1 tripinfo_1.292.1 routing_1.292.1 emissions_1.292.1;22.00;1.292.1;1;313.79;1.32;0.00;4.01;passenger;;0;0.00;58944.158628;729.167105;4.716782;23.576243;1.031178;0;25.337484
95.00;775830384_1;114.22;19.56;0.00;0.00;252220162_0;0.00;13.59;vehroute_0.221.0 tripinfo_0.221.0 routing_0.221.0 emissions_0.221.0;95.00;0.221.0;1;1024.55;1.22;0.00;36.10;passenger;;1;20.00;305138.494990;5840.402613;33.750118;125.368630;5.882090;0;131.166463
95.00;47663822#2.31_2;76.83;22.05;0.00;0.00;-48484858#0_0;0.00;23.33;vehroute_1.450.0 tripinfo_1.450.0 routing_1.450.0 emissions_1.450.0;95.00;1.450.0;1;1764.97;1.40;0.00;17.91;passenger;;0;0.00;383019.149886;4554.383292;29.960613;155.414665;7.603155;0;164.641798
96.00;775830384_2;114.22;21.95;0.00;0.00;190511164#0_0;0.00;15.06;vehroute_0.201.0 tripinfo_0.201.0 routing_0.201.0 emissions_0.201.0;96.00;0.201.0;1;1350.67;1.36;0.00;26.93;passenger;;1;3.00;326931.572246;4426.090933;27.961657;133.524118;6.309839;0;140.532932
97.00;775830384_0;114.22;18.43;0.00;0.00;252220162_0;33.72;12.90;vehroute_6.1138.0 tripinfo_6.1138.0 routing_6.1138.0 emissions_6.1138.0;97.00;6.1138.0;1;990.83;1.16;0.00;36.69;taxi;;1;21.00;303045.356795;6341.762169;35.999957;124.466980;5.801119;0;130.267220
98.00;47663822#2.31_1;76.83;18.43;0.00;0.00;678477995_0;0.00;12.74;vehroute_1.510.0 tripinfo_1.510.0 routing_1.510.0 emissions_1.510.0;98.00;1.510.0;1;1074.13;1.15;0.00;39.69;passenger;;1;27.00;307380.424864;6573.607816;37.151207;126.501663;6.066015;0;132.130623
98.00;47661751#0_0;121.06;13.05;5.00;5.00;583371595#1_0;0.00;13.29;vehroute_6.1064.0 tripinfo_6.1064.0 routing_6.1064.0 emissions_6.1064.0;93.00;6.1064.0;1;1407.45;1.27;0.00;22.68;taxi;;0;0.00;359626.832335;4924.124830;31.027055;150.007884;7.182360;0;154.586643
98.00;775830384_1;114.22;17.27;0.00;0.00;192483968#1_0;109.06;18.36;vehroute_6.1131.0 tripinfo_6.1131.0 routing_6.1131.0 emissions_6.1131.0;98.00;6.1131.0;1;1469.84;1.10;0.00;16.43;taxi;;1;5.00;286655.497317;3132.307309;20.982318;113.794203;5.151546;0;123.220099
99.00;47663822#2.31_2;76.83;18.48;0.00;0.00;-252220824_0;0.00;12.88;vehroute_1.490.0 tripinfo_1.490.0 routing_1.490.0 emissions_1.490.0;99.00;1.490.0;1;1601.51;1.16;0.00;13.18;passenger;;0;0.00;347346.265211;4113.548604;26.908520;140.509327;6.580129;0;149.307995
100.00;28639939#0_0;139.89;18.94;2.00;2.00;192483968#1_1;0.00;12.98;vehroute_0.187.0 tripinfo_0.187.0 routing_0.187.0 emissions_0.187.0;98.00;0.187.0;1;1514.06;1.38;0.00;29.59;passenger;;1;3.00;389939.341938;4889.532394;31.666776;158.475321;7.536316;0;167.616842
100.00;199263543_0;77.99;13.00;6.00;6.00;583371595#1_0;0.00;9.97;vehroute_6.1065.0 tripinfo_6.1065.0 routing_6.1065.0 emissions_6.1065.0;94.00;6.1065.0;1;1586.62;1.21;0.00;12.40;taxi;;0;0.00;336646.737064;3854.700404;25.602706;135.626203;6.432697;0;144.708681
102.00;37022128_0;106.30;18.62;0.00;0.00;190511164#0_0;39.59;12.90;vehroute_0.202.0 tripinfo_0.202.0 routing_0.202.0 emissions_0.202.0;102.00;0.202.0;1;1302.45;1.16;0.00;24.07;passenger;;1;1.00;360637.362018;5053.059962;31.603240;147.140263;6.749371;0;155.021860
105.00;775830384_2;114.22;17.05;0.00;0.00;192483968#1_1;0.00;17.57;vehroute_0.181.0 tripinfo_0.181.0 routing_0.181.0 emissions_0.181.0;105.00;0.181.0;1;1578.90;1.05;0.00;13.90;passenger;;0;0.00;319480.793739;3685.695230;24.304697;128.362800;5.814529;0;137.330146
105.00;37022128_0;106.30;20.21;4.00;4.00;192483968#1_1;0.00;5.37;vehroute_0.189.0 tripinfo_0.189.0 routing_0.189.0 emissions_0.189.0;101.00;0.189.0;1;1570.27;1.29;0.00;26.79;passenger;;1;1.00;451909.466162;6171.659588;39.009210;187.315706;9.126239;0;194.254634
105.00;583371580_0;93.20;14.76;0.00;0.00;408074469#0_1;55.17;23.06;vehroute_1.293.0 tripinfo_1.293.0 routing_1.293.0 emissions_1.293.0;105.00;1.293.0;1;669.94;1.38;0.00;73.07;passenger;;2;54.00;314372.591069;10589.083601;55.708604;135.665513;6.869238;0;135.138387
106.00;775830384_2;114.22;19.50;36.00;0.00;192483968#1_1;0.00;24.38;vehroute_0.181.1 tripinfo_0.181.1 routing_0.181.1 emissions_0.181.1;70.00;0.181.1;1;1578.90;1.46;0.00;4.94;passenger;;0;0.00;245100.114359;2787.340647;18.690579;96.442443;4.994363;0;105.357031
108.00;-292382413_0;152.29;14.05;3.00;3.00;192483968#1_1;0.00;9.64;vehroute_0.188.0 tripinfo_0.188.0 routing_0.188.0 emissions_0.188.0;105.00;0.188.0;1;1590.76;1.28;0.00;25.22;passenger;;1;2.00;427798.634010;5314.459792;34.437173;173.885089;8.213415;0;183.890786
108.00;48484730#0_0;230.76;13.11;2.00;2.00;48484721#2_0;12.10;0.00;vehroute_3.400.0 tripinfo_3.400.0 routing_3.400.0 emissions_3.400.0;106.00;3.400.0;1;1097.64;1.20;15.00;28.62;bus;;0;0.00;1816447.118379;2855.808647;574.788344;14052.747141;305.104728;0;774.676419
111.00;53292659#0_1;67.48;18.02;0.00;0.00;199263544_1;0.00;18.66;vehroute_0.63.0 tripinfo_0.63.0 routing_0.63.0 emissions_0.63.0;111.00;0.63.0;0;213.16;1.12;0.00;99.37;passenger;;1;90.00;296992.046072;15260.361893;76.500601;133.887755;7.118521;0;127.670429
112.00;50172050#0_0;132.31;14.41;0.00;0.00;48484828#4_0;110.35;22.08;vehroute_0.165.0 tripinfo_0.165.0 routing_0.165.0 emissions_0.165.0;112.00;0.165.0;1;1104.67;1.32;0.00;57.70;passenger;;1;42.00;352137.321571;9588.050133;52.098303;149.097496;7.471322;0;151.370740
115.00;-37061736#7_0;33.63;12.31;4.00;4.00;gneE14_0;0.00;15.41;vehroute_6.1012.0 tripinfo_6.1012.0 routing_6.1012.0 emissions_6.1012.0;111.00;6.1012.0;1;1597.92;1.18;0.00;28.02;taxi;;1;10.00;365354.378690;5074.362142;31.907648;149.737637;7.166359;0;157.049106
116.00;698797233#1_0;49.94;15.00;0.00;0.00;49030944#2_0;51.66;22.52;vehroute_1.23.0 tripinfo_1.23.0 routing_1.23.0 emissions_1.23.0;116.00;1.23.0;1;173.78;1.35;0.00;104.83;passenger;;1;98.00;303723.796727;16599.888336;82.689518;137.315316;7.319760;0;130.565029
116.00;50172050#0_0;132.31;12.96;3.00;3.00;48484828#4_0;0.00;14.21;vehroute_6.1125.0 tripinfo_6.1125.0 routing_6.1125.0 emissions_6.1125.0;113.00;6.1125.0;1;1208.69;1.24;0.00;50.14;taxi;;1;30.00;350818.922816;8019.011017;44.918022;147.003854;7.188088;0;150.803076
118.00;48484734_0;182.76;12.76;2.00;2.00;408074469#0_2;0.00;19.98;vehroute_1.294.0 tripinfo_1.294.0 routing_1.294.0 emissions_1.294.0;116.00;1.294.0;1;1039.42;1.20;0.00;57.73;passenger;;1;46.00;327019.301164;9277.115395;49.855977;135.494463;6.538399;0;140.574381
118.00;-37061736#7_0;33.63;12.53;6.00;6.00;gneE14_0;0.00;13.75;vehroute_6.1013.0 tripinfo_6.1013.0 routing_6.1013.0 emissions_6.1013.0;112.00;6.1013.0;1;1597.92;1.20;0.00;30.32;taxi;;2;9.00;400268.526110;5825.858293;36.091231;164.612187;7.876252;0;172.057233
119.00;199263543_0;77.99;14.13;0.00;0.00;199263544_0;52.53;19.50;vehroute_0.64.0 tripinfo_0.64.0 routing_0.64.0 emissions_0.64.0;119.00;0.64.0;1;275.50;1.38;0.00;103.43;passenger;;1;93.00;340325.981894;16323.173599;82.365832;152.313922;7.985634;0;146.298013
120.00;53292419_0;342.11;12.98;1.00;1.00;583371595#1_1;0.00;20.08;vehroute_0.38.0 tripinfo_0.38.0 routing_0.38.0 emissions_0.38.0;119.00;0.38.0;1;2011.35;1.20;0.00;9.21;passenger;;0;0.00;370896.727554;3676.156849;25.442571;145.503863;6.658521;0;159.431414
122.00;53292418_0;332.16;12.93;2.00;2.00;583371595#1_1;0.00;18.04;vehroute_0.39.0 tripinfo_0.39.0 routing_0.39.0 emissions_0.39.0;120.00;0.39.0;1;2050.88;1.26;0.00;13.40;passenger;;0;0.00;431363.208473;4638.839923;31.379463;171.763303;8.054485;0;185.422967
122.00;-53292327_0;316.56;12.48;2.00;2.00;583371595#1_1;77.07;20.00;vehroute_0.40.0 tripinfo_0.40.0 routing_0.40.0 emissions_0.40.0;120.00;0.40.0;1;2029.70;1.20;0.00;9.13;passenger;;0;0.00;354534.324754;3462.382681;24.055589;138.621390;6.284510;0;152.398041
122.00;252219606_0;189.04;13.51;2.00;2.00;408074469#0_2;61.26;20.48;vehroute_1.295.0 tripinfo_1.295.0 routing_1.295.0 emissions_1.295.0;120.00;1.295.0;1;1120.42;1.23;0.00;59.60;passenger;;1;49.00;328633.700030;9570.114416;51.180088;137.104121;6.731484;0;141.268318
122.00;gneE5_0;349.68;12.37;2.00;2.00;48484828#4_0;0.00;16.51;vehroute_6.1124.0 tripinfo_6.1124.0 routing_6.1124.0 emissions_6.1124.0;120.00;6.1124.0;1;1192.73;1.18;0.00;49.42;taxi;;1;29.00;328944.848072;7264.293004;40.883957;136.178639;6.373878;0;141.400550
123.00;-37061736#7_0;33.63;11.18;21.00;0.43;583371595#1_0;0.00;17.81;vehroute_0.33.1 tripinfo_0.33.1 routing_0.33.1 emissions_0.33.1;102.00;0.33.1;1;931.01;1.07;0.00;47.70;passenger;;3;28.00;268786.650815;6558.405348;36.232871;112.967734;5.424871;0;115.541056
124.00;-49049137_0;228.40;14.20;3.00;3.00;583371595#1_1;0.00;16.07;vehroute_0.41.0 tripinfo_0.41.0 routing_0.41.0 emissions_0.41.0;121.00;0.41.0;1;2093.59;1.29;0.00;16.84;passenger;;0;0.00;423997.052091;4821.843380;32.007061;169.809889;8.058559;0;182.256591
125.00;53292659#0_1;67.48;19.06;9.00;9.00;199263544_1;0.00;1.26;vehroute_7.1083.0 tripinfo_7.1083.0 routing_7.1083.0 emissions_7.1083.0;116.00;7.1083.0;0;213.16;1.19;0.00;104.47;taxi;;1;86.00;323667.143174;15278.090312;77.204513;144.416628;7.514680;0;139.136680
128.00;53292659#0_1;67.48;17.80;13.00;13.00;199263544_1;12.10;0.00;vehroute_2.100.0 tripinfo_2.100.0 routing_2.100.0 emissions_2.100.0;115.00;2.100.0;0;201.06;1.20;0.00;104.23;bus;;1;84.00;1033104.814304;2580.462195;574.948217;9603.601504;263.170518;0;440.407887
