tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
258.00;gneE5_1;349.68;13.12;96.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.2 tripinfo_0.184.2 routing_0.184.2 emissions_0.184.2;162.00;0.184.2;1;1110.35;1.24;0.00;98.72;passenger;;2;72.00;447066.052729;14457.207645;76.415215;190.792950;9.425678;0;192.178917
259.00;252220824_0;71.56;12.39;8.00;8.00;408074469#0_0;0.00;10.84;vehroute_7.1178.0 tripinfo_7.1178.0 routing_7.1178.0 emissions_7.1178.0;251.00;7.1178.0;1;3134.58;1.20;0.00;91.31;taxi;;1;36.00;941712.112992;17183.746770;100.838508;394.907670;19.182448;0;404.800851
261.00;53292418_0;332.16;9.20;10.00;10.00;gneE14_1;0.00;1.25;vehroute_0.9.0 tripinfo_0.9.0 routing_0.9.0 emissions_0.9.0;251.00;0.9.0;1;2722.09;0.94;0.00;64.82;passenger;;1;13.00;607350.944276;9328.479506;56.502180;243.464947;10.392095;0;261.074932
261.00;gneE5_0;349.68;11.21;144.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.3 tripinfo_0.184.3 routing_0.184.3 emissions_0.184.3;117.00;0.184.3;1;1110.35;1.04;0.00;41.70;passenger;;1;16.00;281204.947974;5739.837100;32.750757;115.394240;5.206266;0;120.878939
262.00;48484860#0_0;52.90;15.81;9.00;9.00;408074469#0_2;0.00;8.36;vehroute_1.306.0 tripinfo_1.306.0 routing_1.306.0 emissions_1.306.0;253.00;1.306.0;1;3329.43;1.23;0.00;89.34;passenger;;2;45.00;875238.756005;15786.019195;92.775193;361.644836;17.528289;0;376.227502
262.00;53292419_0;342.11;11.83;74.00;2.00;gneE14_2;0.00;18.93;vehroute_0.8.1 tripinfo_0.8.1 routing_0.8.1 emissions_0.8.1;188.00;0.8.1;1;2682.56;1.14;0.00;35.97;passenger;;0;0.00;550064.288521;6656.815463;42.992034;217.736887;9.681245;0;236.448267
262.00;48484723_0;142.71;19.67;96.00;0.00;408074469#0_2;57.04;19.68;vehroute_1.299.4 tripinfo_1.299.4 routing_1.299.4 emissions_1.299.4;166.00;1.299.4;1;1582.51;1.18;0.00;84.30;passenger;;1;49.00;522877.440628;12461.209937;69.221677;219.944215;10.670109;0;224.764561
262.00;163041337_0;150.93;14.73;180.00;0.00;583371595#1_1;30.48;5.40;vehroute_0.34.4 tripinfo_0.34.4 routing_0.34.4 emissions_0.34.4;82.00;0.34.4;1;1267.99;1.36;0.00;21.23;passenger;;0;0.00;333809.147799;4418.604709;28.071957;136.433375;6.445195;0;143.489184
263.00;47661751#0_0;121.06;13.73;165.00;0.43;583371595#1_1;8.78;0.00;vehroute_0.35.8 tripinfo_0.35.8 routing_0.35.8 emissions_0.35.8;98.00;0.35.8;1;1398.67;1.25;0.00;27.20;passenger;;0;0.00;372466.491509;5456.486907;33.759625;154.108548;7.292191;0;160.106376
264.00;48484860#0_0;52.90;14.88;9.00;9.00;408074469#0_0;0.00;7.86;vehroute_7.1179.0 tripinfo_7.1179.0 routing_7.1179.0 emissions_7.1179.0;255.00;7.1179.0;1;3329.53;1.19;0.00;86.82;taxi;;2;35.00;1039880.573890;18070.694354;107.247407;437.254527;21.349617;0;446.998131
264.00;47663822#2.31_1;76.83;18.92;180.00;0.00;583371595#1_1;0.00;12.54;vehroute_1.32.1 tripinfo_1.32.1 routing_1.32.1 emissions_1.32.1;84.00;1.32.1;1;1047.06;1.20;0.00;30.11;passenger;;1;16.00;272940.356303;4941.474361;28.945505;112.476778;5.412359;0;117.325404
266.00;775830384_1;114.22;19.27;0.00;0.00;240384794_1;0.00;20.02;vehroute_0.120.0 tripinfo_0.120.0 routing_0.120.0 emissions_0.120.0;266.00;0.120.0;1;2475.62;1.20;0.00;141.16;passenger;;2;117.00;797514.779448;23980.235888;128.073648;334.392988;16.689477;0;342.824398
266.00;47661751#0_0;121.06;13.34;144.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.35.7 tripinfo_0.35.7 routing_0.35.7 emissions_0.35.7;122.00;0.35.7;1;1411.75;1.23;0.00;48.50;passenger;;1;18.00;451504.413442;8496.853020;49.517825;189.550129;9.144511;0;194.082248
266.00;583371580_0;93.20;10.82;144.00;0.00;408074469#0_1;60.36;17.43;vehroute_1.293.6 tripinfo_1.293.6 routing_1.293.6 emissions_1.293.6;122.00;1.293.6;1;664.75;1.05;0.00;80.14;passenger;;2;55.00;324930.682872;11391.228887;59.482052;140.582737;6.936845;0;139.677433
266.00;47663822#2.31_1;76.83;18.16;144.00;0.00;678477995_0;0.00;12.30;vehroute_1.510.1 tripinfo_1.510.1 routing_1.510.1 emissions_1.510.1;122.00;1.510.1;1;1074.13;1.11;0.00;61.91;passenger;;1;52.00;343673.632318;10298.193185;55.018463;145.195258;7.156383;0;147.733460
267.00;47663822#2.31_2;76.83;20.65;72.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.1 tripinfo_7.1082.1 routing_7.1082.1 emissions_7.1082.1;195.00;7.1082.1;1;2161.00;1.25;0.00;90.09;taxi;;2;59.00;656553.449458;14912.008426;83.488623;272.198931;13.378720;0;282.226420
267.00;775830384_1;114.22;18.37;144.00;0.00;447568492#1_0;0.00;12.42;vehroute_0.145.4 tripinfo_0.145.4 routing_0.145.4 emissions_0.145.4;123.00;0.145.4;1;1610.09;1.12;0.00;34.05;passenger;;1;22.00;373400.923808;6066.173891;36.230304;148.995637;6.848633;0;160.509474
268.00;47663822#2.31_1;76.83;19.34;0.00;0.00;199263544_2;0.00;19.36;vehroute_1.62.0 tripinfo_1.62.0 routing_1.62.0 emissions_1.62.0;268.00;1.62.0;1;2161.00;1.16;0.00;155.47;passenger;;2;133.00;770317.913243;25409.998132;133.637032;326.358130;16.355340;0;331.134717
268.00;53283046#0_0;165.89;17.49;118.00;46.00;240384794_2;0.00;3.31;vehroute_0.130.1 tripinfo_0.130.1 routing_0.130.1 emissions_0.130.1;150.00;0.130.1;1;1244.32;1.06;0.00;78.40;passenger;;2;44.00;452698.253553;11809.929166;64.502084;190.931525;9.181051;0;194.598138
268.00;37022128_0;106.30;21.50;72.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.189.1 tripinfo_0.189.1 routing_0.189.1 emissions_0.189.1;196.00;0.189.1;1;1556.32;1.30;0.00;123.06;passenger;;2;98.00;653729.610995;20011.536272;106.663920;277.513436;14.053784;0;281.015692
268.00;775830384_0;114.22;19.57;72.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.1 tripinfo_6.1131.1 routing_6.1131.1 emissions_6.1131.1;196.00;6.1131.1;1;1568.06;1.19;0.00;115.84;taxi;;2;85.00;619412.145604;18328.023145;97.964766;261.532947;12.983446;0;266.263663
268.00;47663822#2.31_2;76.83;20.24;87.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.3 tripinfo_1.62.3 routing_1.62.3 emissions_1.62.3;181.00;1.62.3;1;2161.00;1.28;0.00;78.98;passenger;;2;45.00;628437.832155;13337.794773;75.837354;263.400911;13.093542;0;270.139303
269.00;47663822#2.31_0;76.83;18.89;0.00;0.00;199263544_2;58.16;18.37;vehroute_7.1082.0 tripinfo_7.1082.0 routing_7.1082.0 emissions_7.1082.0;269.00;7.1082.0;1;2102.84;1.20;0.00;162.87;taxi;;2;136.00;788919.617208;25828.132892;136.237560;333.928591;16.745567;0;339.130904
269.00;47663822#2.31_1;76.83;21.77;29.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.1 tripinfo_1.62.1 routing_1.62.1 emissions_1.62.1;240.00;1.62.1;1;2161.00;1.33;0.00;142.37;passenger;;2;104.00;823330.296165;23680.434211;127.521296;351.246202;17.815231;0;353.919576
269.00;48484723_0;142.71;20.40;120.00;0.00;408074469#0_2;0.00;21.65;vehroute_1.299.5 tripinfo_1.299.5 routing_1.299.5 emissions_1.299.5;149.00;1.299.5;1;1639.55;1.30;0.00;72.36;passenger;;1;42.00;440608.997229;10122.646317;56.399091;181.839671;8.793276;0;189.400744
270.00;47663822#2.31_2;76.83;20.09;144.00;0.00;-252220824_0;0.00;13.79;vehroute_1.490.1 tripinfo_1.490.1 routing_1.490.1 emissions_1.490.1;126.00;1.490.1;1;1601.51;1.24;0.00;45.60;passenger;;1;28.00;439206.795502;8072.307918;47.135604;178.939545;8.605954;0;188.796653
271.00;47663822#2.31_1;76.83;19.17;58.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.2 tripinfo_1.62.2 routing_1.62.2 emissions_1.62.2;213.00;1.62.2;1;2161.00;1.17;0.00;101.10;passenger;;2;71.00;690263.877891;16492.145360;91.447426;286.491546;13.872365;0;296.718042
271.00;47663822#2.31_2;76.83;21.17;144.00;0.00;-48484858#0_0;0.00;21.51;vehroute_1.450.1 tripinfo_1.450.1 routing_1.450.1 emissions_1.450.1;127.00;1.450.1;1;1764.97;1.29;0.00;44.16;passenger;;1;21.00;464044.312159;8118.178082;48.084459;191.023877;9.349182;0;199.472507
272.00;775830384_2;114.22;20.68;144.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.4 tripinfo_0.181.4 routing_0.181.4 emissions_0.181.4;128.00;0.181.4;1;1578.90;1.29;0.00;53.55;passenger;;3;19.00;462198.693204;8638.387444;50.478873;193.431803;9.504369;0;198.679149
273.00;28639939#0_0;139.89;14.00;72.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.1 tripinfo_0.187.1 routing_0.187.1 emissions_0.187.1;201.00;0.187.1;1;1506.46;1.07;0.00;113.59;passenger;;3;84.00;591885.037410;17662.808343;94.179853;250.710504;12.204470;0;254.430930
273.00;47663822#2.31_1;76.83;21.95;116.00;0.80;199263544_2;0.00;22.20;vehroute_1.62.4 tripinfo_1.62.4 routing_1.62.4 emissions_1.62.4;157.00;1.62.4;1;2161.00;1.33;0.00;58.65;passenger;;2;32.00;582688.226665;11567.783147;66.710636;243.371867;12.167458;0;250.472829
273.00;gneE5_0;349.68;14.24;192.00;0.00;192483968#1_1;0.00;14.71;vehroute_0.184.4 tripinfo_0.184.4 routing_0.184.4 emissions_0.184.4;81.00;0.184.4;1;1110.35;1.28;0.00;18.97;passenger;;0;0.00;289744.750316;3655.047537;23.522518;118.291672;5.409582;0;124.547950
274.00;775830384_1;114.22;17.36;108.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.3 tripinfo_0.181.3 routing_0.181.3 emissions_0.181.3;166.00;0.181.3;1;1578.90;1.04;0.00;74.06;passenger;;1;52.00;484481.259652;12129.779955;66.415145;201.683903;9.587691;0;208.260461
274.00;47663822#2.31_2;76.83;19.75;144.00;0.00;199263544_1;59.78;20.34;vehroute_7.1082.2 tripinfo_7.1082.2 routing_7.1082.2 emissions_7.1082.2;130.00;7.1082.2;1;2105.02;1.22;0.00;26.05;taxi;;1;9.00;420848.363564;5000.384169;32.858539;167.564666;7.930323;0;180.903484
274.00;775830384_2;114.22;19.70;180.00;0.00;192483968#1_1;0.00;9.72;vehroute_0.181.5 tripinfo_0.181.5 routing_0.181.5 emissions_0.181.5;94.00;0.181.5;1;1578.90;1.22;0.00;15.39;passenger;;0;0.00;347034.680595;3819.450870;25.606248;138.013558;6.438375;0;149.174181
274.00;50172050#0_0;132.31;10.12;192.00;0.00;192483968#1_1;38.18;0.05;vehroute_0.185.4 tripinfo_0.185.4 routing_0.185.4 emissions_0.185.4;82.00;0.185.4;1;1088.13;0.97;0.00;8.38;passenger;;0;0.00;217036.375555;2410.485936;15.942079;84.667560;3.519215;0;93.294528
275.00;-292382413_0;152.29;14.04;144.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.188.2 tripinfo_0.188.2 routing_0.188.2 emissions_0.188.2;131.00;0.188.2;1;1576.81;1.27;0.00;51.68;passenger;;3;23.00;452402.355256;8306.279797;48.506602;185.181707;8.789199;0;194.468845
275.00;47661751#0_0;121.06;12.43;186.00;0.86;583371595#1_0;95.63;14.74;vehroute_0.35.9 tripinfo_0.35.9 routing_0.35.9 emissions_0.35.9;89.00;0.35.9;1;1316.12;1.22;0.00;19.86;passenger;;0;0.00;359180.394526;5088.165565;31.739394;149.352723;7.212159;0;154.394895
276.00;53283046#0_0;165.89;16.86;146.00;2.00;240384794_1;0.00;17.67;vehroute_0.130.2 tripinfo_0.130.2 routing_0.130.2 emissions_0.130.2;130.00;0.130.2;1;1248.45;1.06;0.00;57.38;passenger;;1;32.00;394456.136565;9425.775502;52.188233;164.645791;7.846767;0;169.561573
276.00;47663822#2.31_1;76.83;17.59;144.00;0.00;gneE1_0;0.00;12.52;vehroute_1.470.1 tripinfo_1.470.1 routing_1.470.1 emissions_1.470.1;132.00;1.470.1;1;1660.59;1.13;0.00;40.62;passenger;;1;22.00;429990.650334;7350.215838;43.597978;174.671100;8.196373;0;184.834796
277.00;775830384_2;114.22;18.66;72.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.2 tripinfo_0.181.2 routing_0.181.2 emissions_0.181.2;205.00;0.181.2;1;1583.15;1.19;0.00;123.71;passenger;;4;91.00;569346.585270;17516.084979;93.032512;239.494519;11.874219;0;244.742936
278.00;53292659#0_1;67.48;18.34;180.00;0.00;199263544_0;0.00;19.53;vehroute_0.63.5 tripinfo_0.63.5 routing_0.63.5 emissions_0.63.5;98.00;0.63.5;0;213.16;1.17;0.00;86.63;passenger;;1;78.00;279773.279280;13535.079357;68.249913;125.366981;6.627568;0;120.267881
279.00;-292382413_0;152.29;13.98;72.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.188.1 tripinfo_0.188.1 routing_0.188.1 emissions_0.188.1;207.00;0.188.1;1;1581.06;1.33;0.00;131.02;passenger;;3;92.00;674001.747060;20040.036317;107.248381;287.971059;14.379096;0;289.729378
279.00;163041337_0;150.93;12.50;135.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.3 tripinfo_0.34.3 routing_0.34.3 emissions_0.34.3;144.00;0.34.3;1;1302.77;1.23;0.00;75.50;passenger;;2;26.00;516912.989025;11148.155832;63.100753;219.283757;10.507537;0;222.199518
279.00;47661751#0_0;121.06;12.72;145.00;1.00;583371595#1_0;13.20;19.39;vehroute_6.1064.1 tripinfo_6.1064.1 routing_6.1064.1 emissions_6.1064.1;134.00;6.1064.1;1;1401.08;1.17;0.00;58.16;taxi;;2;22.00;522102.152405;10414.033662;59.949787;222.258028;10.862728;0;224.429103
280.00;775830384_2;114.22;19.34;144.00;0.00;192483968#1_0;33.00;0.00;vehroute_6.1131.2 tripinfo_6.1131.2 routing_6.1131.2 emissions_6.1131.2;136.00;6.1131.2;1;1555.36;1.19;0.00;56.47;taxi;;3;26.00;376313.236299;7298.041700;41.990192;152.833508;7.269879;0;161.761786
280.00;53292659#0_0;67.48;19.26;216.00;0.00;199263544_0;13.95;0.00;vehroute_7.1083.3 tripinfo_7.1083.3 routing_7.1083.3 emissions_7.1083.3;64.00;7.1083.3;0;199.12;1.19;0.00;53.86;taxi;;1;41.00;216384.219261;8074.826337;41.907464;95.527804;4.862425;0;93.016758
281.00;28639939#0_0;139.89;17.17;144.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.187.2 tripinfo_0.187.2 routing_0.187.2 emissions_0.187.2;137.00;0.187.2;1;1498.01;1.29;0.00;65.16;passenger;;3;25.00;463552.966381;9054.436409;52.385911;194.439387;9.529273;0;199.261583
282.00;48484834_0;69.24;13.11;36.00;0.00;408074469#0_2;0.00;20.89;vehroute_1.301.2 tripinfo_1.301.2 routing_1.301.2 emissions_1.301.2;246.00;1.301.2;1;2198.88;1.25;0.00;137.69;passenger;;3;87.00;724981.208042;19187.298169;104.515739;304.365699;14.859164;0;311.642682
282.00;583371580_0;93.20;10.76;168.00;0.00;408074469#0_1;0.00;17.61;vehroute_1.293.7 tripinfo_1.293.7 routing_1.293.7 emissions_1.293.7;114.00;1.293.7;1;725.11;1.06;0.00;69.25;passenger;;1;40.00;308266.073324;9078.018112;48.586006;131.514279;6.313674;0;132.512791
282.00;53292659#0_1;67.48;14.05;216.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.6 tripinfo_0.63.6 routing_0.63.6 emissions_0.63.6;66.00;0.63.6;0;213.16;0.90;0.00;51.44;passenger;;1;41.00;188259.817853;7450.582539;38.372542;82.840319;4.176705;0;80.927402
283.00;48484834_0;69.24;13.14;54.00;0.00;408074469#0_2;0.00;20.01;vehroute_1.301.3 tripinfo_1.301.3 routing_1.301.3 emissions_1.301.3;229.00;1.301.3;1;2198.88;1.20;0.00;116.89;passenger;;4;74.00;639585.224022;16930.486087;92.160169;267.956209;13.050804;0;274.934199
283.00;48484734_0;182.76;10.53;144.00;0.00;408074469#0_2;57.84;16.83;vehroute_1.294.2 tripinfo_1.294.2 routing_1.294.2 emissions_1.294.2;139.00;1.294.2;1;981.58;1.01;0.00;74.55;passenger;;2;57.00;382983.927994;12097.844996;63.947990;162.264772;7.816029;0;164.632199
284.00;53292659#0_1;67.48;20.40;252.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.7 tripinfo_0.63.7 routing_0.63.7 emissions_0.63.7;32.00;0.63.7;0;213.16;1.26;0.00;21.13;passenger;;1;7.00;145207.064084;2866.069774;16.540446;62.781416;3.067821;0;62.418062
285.00;-37061736#7_0;33.63;12.53;5.00;5.00;49030944#2_0;0.00;1.25;vehroute_6.1043.0 tripinfo_6.1043.0 routing_6.1043.0 emissions_6.1043.0;280.00;6.1043.0;1;1615.73;1.23;0.00;194.00;taxi;;3;136.00;836997.057655;28330.699079;148.775216;360.217020;17.932828;0;359.797881
285.00;37022128_0;106.30;16.44;144.00;0.00;192483968#1_0;26.65;0.00;vehroute_0.189.2 tripinfo_0.189.2 routing_0.189.2 emissions_0.189.2;141.00;0.189.2;1;1543.62;1.05;0.00;51.13;passenger;;3;25.00;332186.994545;6151.838682;35.787519;134.894090;6.173319;0;142.793688
287.00;698797233#1_0;49.94;11.07;144.00;0.00;49030944#2_0;65.89;18.40;vehroute_1.23.2 tripinfo_1.23.2 routing_1.23.2 emissions_1.23.2;143.00;1.23.2;1;159.55;1.10;0.00;130.76;passenger;;1;123.00;351486.153206;20291.725650;100.648752;159.577860;8.549831;0;151.097947
288.00;50172050#0_0;132.31;11.55;4.00;4.00;240384794_2;0.00;1.27;vehroute_0.132.0 tripinfo_0.132.0 routing_0.132.0 emissions_0.132.0;284.00;0.132.0;1;2018.90;1.14;0.00;173.26;passenger;;2;147.00;783086.968203;27528.468938;143.698855;333.675568;16.648519;0;336.624991
288.00;-678477995_0;47.96;13.49;10.00;10.00;408074469#0_0;0.00;3.73;vehroute_7.1180.0 tripinfo_7.1180.0 routing_7.1180.0 emissions_7.1180.0;278.00;7.1180.0;1;3613.26;1.25;0.00;102.96;taxi;;2;36.00;1110130.394906;19240.256115;114.308737;467.215337;22.853215;0;477.195252
288.00;48484834_0;69.24;15.72;18.00;0.00;408074469#0_1;0.00;14.10;vehroute_1.301.1 tripinfo_1.301.1 routing_1.301.1 emissions_1.301.1;270.00;1.301.1;1;2198.88;1.44;0.00;176.28;passenger;;3;93.00;854664.756438;22586.467903;122.891914;364.358791;17.896896;0;367.387888
288.00;53292332#0_0;29.81;12.78;180.00;0.00;240384794_0;0.00;19.28;vehroute_0.122.1 tripinfo_0.122.1 routing_0.122.1 emissions_0.122.1;108.00;0.122.1;1;204.20;1.16;0.00;95.18;passenger;;1;84.00;276444.767647;14164.571364;71.006453;124.410104;6.544208;0;118.837658
291.00;-37061736#7_0;33.63;13.33;2.00;2.00;gneE14_2;0.00;18.75;vehroute_0.03.0 tripinfo_0.03.0 routing_0.03.0 emissions_0.03.0;289.00;0.03.0;1;1604.22;1.24;0.00;192.05;passenger;;5;146.00;806978.574112;29100.396051;151.579612;349.564900;17.427657;0;346.895093
292.00;48484834_0;69.24;12.55;90.00;0.00;408074469#0_1;0.00;20.67;vehroute_1.301.5 tripinfo_1.301.5 routing_1.301.5 emissions_1.301.5;202.00;1.301.5;1;2198.88;1.24;0.00;93.35;passenger;;1;45.00;607161.320728;13164.992796;74.380695;251.318863;11.969521;0;260.994565
292.00;583371580_0;93.20;11.00;192.00;0.00;408074469#0_2;0.00;17.97;vehroute_1.293.8 tripinfo_1.293.8 routing_1.293.8 emissions_1.293.8;100.00;1.293.8;1;725.11;1.08;0.00;55.76;passenger;;1;28.00;284366.243432;7782.003362;42.164381;120.965267;5.771067;0;122.238673
293.00;775830384_1;114.22;19.44;216.00;0.00;192483968#1_0;111.69;19.03;vehroute_6.1131.3 tripinfo_6.1131.3 routing_6.1131.3 emissions_6.1131.3;77.00;6.1131.3;1;1467.21;1.22;0.00;4.19;taxi;;0;0.00;229878.809034;1918.244027;14.160619;87.855220;4.048800;0;98.814311
293.00;49049126_0;160.53;12.93;240.00;0.00;--199263543_0;0.00;13.88;vehroute_0.88.1 tripinfo_0.88.1 routing_0.88.1 emissions_0.88.1;53.00;0.88.1;1;790.06;1.25;0.00;7.05;passenger;;0;0.00;168672.209832;1944.655336;12.888382;67.609369;3.104676;0;72.504445
294.00;252219606_0;189.04;13.80;146.00;2.00;408074469#0_1;0.00;19.73;vehroute_1.295.2 tripinfo_1.295.2 routing_1.295.2 emissions_1.295.2;148.00;1.295.2;1;1181.68;1.36;0.00;90.31;passenger;;2;54.00;531603.674946;13924.650015;76.047824;228.479078;11.319640;0;228.515779
294.00;-292382413_0;152.29;13.61;216.00;0.00;192483968#1_1;110.27;21.61;vehroute_0.188.3 tripinfo_0.188.3 routing_0.188.3 emissions_0.188.3;78.00;0.188.3;1;1480.49;1.30;0.00;4.41;passenger;;0;0.00;241365.281981;2391.879726;16.741485;94.414588;4.540065;0;103.751688
295.00;50172050#0_0;132.31;11.45;19.00;19.00;240384794_0;7.60;0.59;vehroute_6.1110.0 tripinfo_6.1110.0 routing_6.1110.0 emissions_6.1110.0;276.00;6.1110.0;1;2019.58;1.13;0.00;164.18;taxi;;2;130.00;788702.570635;25881.715648;136.026864;335.361501;16.597460;0;339.037546
295.00;-37061736#7_0;33.63;11.61;24.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.24.1 tripinfo_0.24.1 routing_0.24.1 emissions_0.24.1;271.00;0.24.1;1;1599.08;1.05;0.00;177.55;passenger;;3;141.00;771100.414498;27701.239861;144.260537;333.240763;16.671994;0;331.472136
295.00;48484834_0;69.24;12.06;108.00;0.00;408074469#0_2;0.00;18.98;vehroute_1.301.6 tripinfo_1.301.6 routing_1.301.6 emissions_1.301.6;187.00;1.301.6;1;2198.88;1.14;0.00;68.49;passenger;;1;45.00;498626.034452;10521.706770;59.361618;202.439229;9.499807;0;214.339926
296.00;199263543_0;77.99;12.51;240.00;0.00;199263544_0;0.00;1.25;vehroute_0.64.2 tripinfo_0.64.2 routing_0.64.2 emissions_0.64.2;56.00;0.64.2;1;328.03;1.23;0.00;36.93;passenger;;1;21.00;186721.561971;5147.296311;27.876607;80.752781;3.930890;0;80.264560
297.00;53283046#0_0;165.89;22.15;4.00;4.00;199263544_0;0.00;6.50;vehroute_0.72.0 tripinfo_0.72.0 routing_0.72.0 emissions_0.72.0;293.00;0.72.0;1;1441.53;1.34;0.00;226.57;passenger;;5;150.00;933805.859546;31890.044428;167.434384;407.360193;20.579367;0;401.412043
297.00;48484730#0_0;230.76;12.76;146.00;2.00;408074469#0_2;0.00;16.86;vehroute_1.296.2 tripinfo_1.296.2 routing_1.296.2 emissions_1.296.2;151.00;1.296.2;1;1313.24;1.22;0.00;80.18;passenger;;1;54.00;464739.531542;12740.970602;68.970277;196.765599;9.656461;0;199.774470
298.00;48484834_0;69.24;10.76;79.00;7.00;408074469#0_2;0.00;16.84;vehroute_1.301.4 tripinfo_1.301.4 routing_1.301.4 emissions_1.301.4;219.00;1.301.4;1;2198.88;1.01;0.00;85.27;passenger;;1;50.00;552288.040366;12406.212786;69.190748;225.089001;10.285914;0;237.407913
298.00;583371580_0;93.20;11.99;216.00;0.00;408074469#0_1;47.18;18.17;vehroute_1.293.9 tripinfo_1.293.9 routing_1.293.9 emissions_1.293.9;82.00;1.293.9;1;677.93;1.09;0.00;40.71;passenger;;1;12.00;228209.183817;5238.181951;29.190635;95.941107;4.445943;0;98.098206
299.00;775830384_1;114.22;20.74;72.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.1 tripinfo_0.161.1 routing_0.161.1 emissions_0.161.1;227.00;0.161.1;1;1673.60;1.27;0.00;146.34;passenger;;3;120.00;700637.098522;23747.452905;124.854771;299.701934;15.273677;0;301.181165
300.00;775830384_0;114.22;18.56;96.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.2 tripinfo_6.1121.2 routing_6.1121.2 emissions_6.1121.2;204.00;6.1121.2;1;1642.66;1.15;0.00;124.34;taxi;;2;100.00;589545.353467;19295.934489;101.778374;251.090950;12.513546;0;253.426225
300.00;53292659#0_1;67.48;18.66;288.00;0.00;199263544_1;0.00;19.92;vehroute_0.63.8 tripinfo_0.63.8 routing_0.63.8 emissions_0.63.8;12.00;0.63.8;0;213.16;1.20;0.00;0.47;passenger;;0;0.00;22035.216247;228.096313;1.573661;8.782585;0.423798;0;9.471896
301.00;53281792_0;131.79;12.92;22.00;22.00;240384794_0;0.00;1.25;vehroute_6.1111.0 tripinfo_6.1111.0 routing_6.1111.0 emissions_6.1111.0;279.00;6.1111.0;1;2160.23;1.23;0.00;168.94;taxi;;2;131.00;862401.814183;26733.679284;141.982701;365.985473;18.156486;0;370.717237
302.00;-37061736#7_0;33.63;14.19;48.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.24.2 tripinfo_0.24.2 routing_0.24.2 emissions_0.24.2;254.00;0.24.2;1;1591.48;1.35;0.00;180.89;passenger;;4;117.00;762517.345208;24443.898928;129.079721;327.544222;16.209016;0;327.780426
302.00;775830384_0;114.22;18.93;192.00;0.00;48484828#4_0;57.29;19.54;vehroute_6.1121.4 tripinfo_6.1121.4 routing_6.1121.4 emissions_6.1121.4;110.00;6.1121.4;1;1592.97;1.17;0.00;34.30;taxi;;1;20.00;339975.301928;6011.938301;35.328557;136.399963;6.415087;0;146.141399
304.00;gneE5_0;349.68;15.07;4.00;4.00;240384794_1;0.00;1.25;vehroute_0.131.0 tripinfo_0.131.0 routing_0.131.0 emissions_0.131.0;300.00;0.131.0;1;2007.07;1.38;0.00;204.65;passenger;;3;146.00;868864.508961;29493.144077;154.693341;374.131043;18.721166;0;373.496596
304.00;53292659#0_0;67.48;19.00;289.00;1.00;199263544_0;0.00;16.80;vehroute_7.1083.4 tripinfo_7.1083.4 routing_7.1083.4 emissions_7.1083.4;15.00;7.1083.4;0;213.07;1.19;0.00;3.38;taxi;;0;0.00;76680.701506;1035.938539;6.571777;32.148757;1.557943;0;32.961374
305.00;53283046#0_0;165.89;21.05;20.00;20.00;gneE14_2;0.00;1.01;vehroute_0.14.0 tripinfo_0.14.0 routing_0.14.0 emissions_0.14.0;285.00;0.14.0;1;3371.33;1.28;0.00;126.70;passenger;;2;26.00;1006297.403310;18508.130703;108.301157;418.637202;20.143394;0;432.564009
