tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
413.00;-37061736#7_0;33.63;11.55;268.00;0.58;583371595#1_0;0.00;1.25;vehroute_0.33.13 tripinfo_0.33.13 routing_0.33.13 emissions_0.33.13;145.00;0.33.13;1;926.71;1.09;0.00;91.09;passenger;;1;56.00;455470.092951;13875.094546;73.861462;194.469672;9.398764;0;195.790958
414.00;53292418_0;332.16;13.11;363.00;3.00;--199263543_0;0.00;11.01;vehroute_0.84.1 tripinfo_0.84.1 routing_0.84.1 emissions_0.84.1;51.00;0.84.1;1;624.08;1.26;0.00;10.02;passenger;;0;0.00;149523.054695;1940.888075;12.375032;60.974527;2.682810;0;64.273239
415.00;775830384_2;114.22;20.36;10.00;10.00;gneE14_0;0.00;4.59;vehroute_6.1029.0 tripinfo_6.1029.0 routing_6.1029.0 emissions_6.1029.0;405.00;6.1029.0;1;4598.50;1.31;0.00;194.14;taxi;;5;87.00;1399567.380113;28706.778677;164.114195;581.859712;28.426721;0;601.616088
415.00;gneE5_0;349.68;12.70;240.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.5 tripinfo_0.184.5 routing_0.184.5 emissions_0.184.5;175.00;0.184.5;1;1114.60;1.24;0.00;111.03;passenger;;2;87.00;500657.560578;17114.097662;89.722276;213.774754;10.542520;0;215.216920
415.00;-37061736#7_0;33.63;14.01;288.00;0.01;583371595#1_1;0.00;1.25;vehroute_0.33.14 tripinfo_0.33.14 routing_0.33.14 emissions_0.33.14;127.00;0.33.14;1;926.71;1.31;0.00;82.29;passenger;;1;36.00;449830.109489;11545.273539;63.276267;193.460344;9.452834;0;193.364396
415.00;gneE5_1;349.68;14.07;288.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.184.6 tripinfo_0.184.6 routing_0.184.6 emissions_0.184.6;127.00;0.184.6;1;1102.75;1.31;0.00;67.54;passenger;;2;45.00;395376.607197;10568.941692;57.513274;166.004728;8.038100;0;169.957976
416.00;775830384_1;114.22;17.42;130.00;0.40;240384794_1;0.00;7.38;vehroute_0.120.9 tripinfo_0.120.9 routing_0.120.9 emissions_0.120.9;286.00;0.120.9;1;2471.49;1.08;0.00;147.12;passenger;;3;92.00;838623.304113;22034.276101;119.754228;350.333363;16.743425;0;360.493592
416.00;775830384_2;114.22;18.59;144.00;0.00;240384794_1;0.00;19.08;vehroute_0.120.10 tripinfo_0.120.10 routing_0.120.10 emissions_0.120.10;272.00;0.120.10;1;2475.62;1.14;0.00;141.78;passenger;;2;76.00;851337.118963;20441.086413;113.170262;358.014125;17.146758;0;365.956833
416.00;-37061736#7_0;33.63;12.37;309.00;0.44;583371595#1_0;0.00;1.25;vehroute_0.33.15 tripinfo_0.33.15 routing_0.33.15 emissions_0.33.15;107.00;0.33.15;1;931.01;1.13;0.00;55.91;passenger;;1;20.00;361358.387553;8314.896580;46.372337;152.939052;7.288273;0;155.333543
417.00;775830384_0;114.22;19.46;58.00;0.40;gneE14_0;0.00;20.20;vehroute_6.1000.4 tripinfo_6.1000.4 routing_6.1000.4 emissions_6.1000.4;359.00;6.1000.4;1;4598.50;1.21;0.00;131.27;taxi;;4;32.00;1619362.047260;26518.052177;159.694238;684.217083;33.495853;0;696.089343
417.00;28639939#0_0;139.89;16.61;146.00;2.00;240384794_1;0.00;4.77;vehroute_0.134.2 tripinfo_0.134.2 routing_0.134.2 emissions_0.134.2;271.00;0.134.2;1;2410.78;1.24;0.00;151.35;passenger;;2;74.00;893266.001135;21261.644423;117.914344;378.428741;18.285055;0;383.979728
417.00;53283046#0_0;165.89;20.31;240.00;0.00;240384794_0;13.95;0.00;vehroute_6.1108.1 tripinfo_6.1108.1 routing_6.1108.1 emissions_6.1108.1;177.00;6.1108.1;1;1238.65;1.22;0.00;114.58;taxi;;4;81.00;625828.985870;18395.540287;98.678506;269.496234;13.564613;0;269.021043
418.00;775830384_2;114.22;19.15;44.00;0.80;gneE14_0;0.00;19.54;vehroute_6.1000.3 tripinfo_6.1000.3 routing_6.1000.3 emissions_6.1000.3;374.00;6.1000.3;1;4598.50;1.17;0.00;137.89;taxi;;3;61.00;1379092.831705;25310.468495;148.198802;575.977892;28.009042;0;592.812105
418.00;47661751#0_0;121.06;12.51;182.00;2.00;gneE14_1;0.00;17.32;vehroute_0.5.10 tripinfo_0.5.10 routing_0.5.10 emissions_0.5.10;236.00;0.5.10;1;2078.66;1.18;0.00;126.41;passenger;;3;22.00;670545.538357;14279.563110;80.912677;282.161824;13.299403;0;288.240153
419.00;775830384_2;114.22;18.58;44.00;8.00;gneE14_2;34.39;7.69;vehroute_0.1.4 tripinfo_0.1.4 routing_0.1.4 emissions_0.1.4;375.00;0.1.4;1;4564.11;1.16;0.00;139.01;passenger;;2;60.00;1186102.745445;20916.015840;123.147971;485.846249;22.878194;0;509.855302
419.00;53292659#0_1;67.48;17.36;180.00;0.00;408074469#0_1;60.21;23.21;vehroute_1.302.5 tripinfo_1.302.5 routing_1.302.5 emissions_1.302.5;239.00;1.302.5;1;2569.50;1.40;0.00;127.77;passenger;;3;53.00;740832.760162;15956.122865;90.122427;307.040726;14.724763;0;318.454345
420.00;53292418_0;332.16;14.75;153.00;9.00;gneE14_1;0.00;7.29;vehroute_0.9.1 tripinfo_0.9.1 routing_0.9.1 emissions_0.9.1;267.00;0.9.1;1;2722.09;1.33;0.00;136.01;passenger;;3;42.00;782436.350246;14918.794469;86.217358;322.308821;15.025517;0;336.337046
420.00;-292382413_0;152.29;12.20;146.00;2.00;240384794_2;0.00;6.42;vehroute_0.135.2 tripinfo_0.135.2 routing_0.135.2 emissions_0.135.2;274.00;0.135.2;1;2483.35;1.12;0.00;135.08;passenger;;5;96.00;811762.681470;21418.029736;116.503222;337.437782;16.191346;0;348.947485
421.00;775830384_2;114.22;19.38;47.00;2.00;gneE14_2;0.00;8.64;vehroute_0.1.5 tripinfo_0.1.5 routing_0.1.5 emissions_0.1.5;374.00;0.1.5;1;4598.50;1.18;0.00;140.03;passenger;;2;49.00;1213412.854795;20564.187715;122.377983;497.163198;23.418319;0;521.594053
421.00;775830384_0;114.22;18.36;72.00;0.00;gneE14_0;0.00;19.22;vehroute_6.1000.5 tripinfo_6.1000.5 routing_6.1000.5 emissions_6.1000.5;349.00;6.1000.5;1;4598.50;1.15;0.00;109.09;taxi;;3;20.00;1368972.033015;21084.670530;128.323962;567.449777;27.029540;0;588.459199
421.00;53292419_0;342.11;11.24;151.00;7.00;gneE14_2;0.00;17.79;vehroute_0.8.2 tripinfo_0.8.2 routing_0.8.2 emissions_0.8.2;270.00;0.8.2;1;2682.56;1.09;0.00;110.96;passenger;;3;49.00;713197.182165;14660.214353;83.342478;292.175920;13.408877;0;306.575313
422.00;28639939#0_0;139.89;15.95;35.00;35.00;gneE14_2;0.00;4.28;vehroute_0.18.0 tripinfo_0.18.0 routing_0.18.0 emissions_0.18.0;387.00;0.18.0;1;4533.66;1.20;0.00;157.36;passenger;;3;58.00;1389555.922539;26074.492739;151.907901;583.591518;28.264443;0;597.309855
422.00;163041337_0;150.93;12.06;144.00;0.00;49030944#2_1;59.82;19.46;vehroute_0.25.1 tripinfo_0.25.1 routing_0.25.1 emissions_0.25.1;278.00;0.25.1;1;1911.02;1.17;0.00;174.57;passenger;;1;123.00;771323.376259;26005.401930;136.663515;331.890988;16.519566;0;331.566825
422.00;775830384_2;114.22;19.71;144.00;0.00;--199263543_0;0.00;13.83;vehroute_0.81.2 tripinfo_0.81.2 routing_0.81.2 emissions_0.81.2;278.00;0.81.2;1;2500.49;1.24;0.00;154.67;passenger;;4;79.00;946385.135585;22492.744179;124.991326;401.338213;19.658248;0;406.813255
423.00;-292382413_0;152.29;11.88;9.00;9.00;199263544_1;0.00;1.25;vehroute_0.77.0 tripinfo_0.77.0 routing_0.77.0 emissions_0.77.0;414.00;0.77.0;1;2686.56;1.15;0.00;268.64;passenger;;5;194.00;1181657.996669;39512.848368;207.652824;506.544530;25.119381;0;507.956369
423.00;37022128_0;106.30;18.54;11.00;11.00;199263544_0;0.00;1.25;vehroute_0.78.0 tripinfo_0.78.0 routing_0.78.0 emissions_0.78.0;412.00;0.78.0;1;2660.07;1.14;0.00;270.17;passenger;;5;192.00;1201209.240899;39911.391842;210.133670;516.918299;25.824531;0;516.360167
424.00;775830384_1;114.22;17.94;103.00;45.40;240384794_1;0.00;0.61;vehroute_0.120.4 tripinfo_0.120.4 routing_0.120.4 emissions_0.120.4;321.00;0.120.4;1;2475.62;1.15;0.00;191.67;passenger;;3;97.00;880538.567714;23367.797860;126.924289;367.868654;17.138677;0;378.512060
424.00;252220826_0;65.83;11.01;81.00;9.00;408074469#0_1;0.00;15.23;vehroute_1.304.1 tripinfo_1.304.1 routing_1.304.1 emissions_1.304.1;343.00;1.304.1;1;3061.95;1.03;0.00;161.77;passenger;;2;83.00;863222.584886;21134.840305;115.939914;354.412840;16.323053;0;371.067997
424.00;775830384_2;114.22;19.57;252.00;0.00;447568492#1_0;0.00;13.36;vehroute_0.145.7 tripinfo_0.145.7 routing_0.145.7 emissions_0.145.7;172.00;0.145.7;1;1610.09;1.20;0.00;88.87;passenger;;1;40.00;626281.591364;13290.242342;75.393994;263.493924;12.533408;0;269.212758
424.00;-49030944#2_0;126.35;18.95;360.00;0.00;-47826546_0;0.00;12.71;vehroute_1.550.1 tripinfo_1.550.1 routing_1.550.1 emissions_1.550.1;64.00;1.550.1;1;763.60;1.14;0.00;7.13;passenger;;0;0.00;186343.533729;2332.334856;14.933905;74.483982;3.157886;0;80.100937
425.00;775830384_2;114.22;22.11;0.00;0.00;199263544_0;0.00;23.64;vehroute_0.61.0 tripinfo_0.61.0 routing_0.61.0 emissions_0.61.0;425.00;0.61.0;1;2668.70;1.42;0.00;311.15;passenger;;5;211.00;1326328.939155;43757.843768;230.760172;571.788104;28.850677;0;570.144343
425.00;37022128_0;106.30;19.08;125.00;53.00;240384794_1;0.00;6.30;vehroute_0.136.1 tripinfo_0.136.1 routing_0.136.1 emissions_0.136.1;300.00;0.136.1;1;2466.99;1.18;0.00;173.69;passenger;;2;86.00;925055.729650;23453.088561;128.730847;393.440840;19.009656;0;397.645904
425.00;-49049137_0;228.40;11.76;154.00;10.00;gneE14_2;0.00;15.54;vehroute_0.11.1 tripinfo_0.11.1 routing_0.11.1 emissions_0.11.1;271.00;0.11.1;1;2764.80;1.09;0.00;111.97;passenger;;3;45.00;735372.114026;14470.351311;82.874039;301.075935;13.893853;0;316.106819
425.00;48484723_0;142.71;19.91;225.00;9.00;408074469#0_1;0.00;18.02;vehroute_1.299.9 tripinfo_1.299.9 routing_1.299.9 emissions_1.299.9;200.00;1.299.9;1;1639.55;1.21;0.00;117.59;passenger;;3;53.00;691923.099156;17134.109348;94.367542;295.311021;14.411803;0;297.430504
425.00;gneE5_0;349.68;12.92;336.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.7 tripinfo_0.184.7 routing_0.184.7 emissions_0.184.7;89.00;0.184.7;1;1110.35;1.22;0.00;23.78;passenger;;1;1.00;275526.003719;4275.878396;26.009538;112.507738;5.162767;0;118.436634
426.00;47661751#0_0;121.06;11.42;222.00;6.00;gneE14_1;0.00;12.72;vehroute_0.5.12 tripinfo_0.5.12 routing_0.5.12 emissions_0.5.12;204.00;0.5.12;1;2078.66;1.07;0.00;82.36;passenger;;0;0.00;620810.590408;10682.389520;63.152583;255.873068;11.543707;0;266.860147
426.00;48484723_0;142.71;21.11;240.00;0.00;408074469#0_2;57.44;20.53;vehroute_1.299.10 tripinfo_1.299.10 routing_1.299.10 emissions_1.299.10;186.00;1.299.10;1;1582.11;1.29;0.00;111.44;passenger;;2;48.00;597111.773483;14877.022578;81.979595;253.543343;12.355274;0;256.675156
428.00;37022128_0;106.30;19.73;148.00;4.00;240384794_1;0.00;8.40;vehroute_0.136.2 tripinfo_0.136.2 routing_0.136.2 emissions_0.136.2;280.00;0.136.2;1;2466.99;1.20;0.00;156.41;passenger;;3;74.00;910760.928711;22126.214510;122.336962;387.280361;18.819894;0;391.500199
428.00;47661751#0_0;121.06;12.63;180.00;0.00;49030944#2_0;14.59;0.64;vehroute_6.1045.1 tripinfo_6.1045.1 routing_6.1045.1 emissions_6.1045.1;248.00;6.1045.1;1;2070.63;1.24;0.00;143.05;taxi;;1;89.00;841104.607457;23385.666418;126.475911;358.016650;17.608914;0;361.560003
429.00;48484858#0_0;69.31;16.92;151.00;7.00;408074469#0_1;0.00;5.74;vehroute_1.303.2 tripinfo_1.303.2 routing_1.303.2 emissions_1.303.2;278.00;1.303.2;1;2964.77;1.28;0.00;138.72;passenger;;2;58.00;912428.209776;19282.319488;109.398271;382.267185;18.399534;0;392.215400
429.00;53283046#0_0;165.89;21.63;216.00;0.00;240384794_1;0.00;1.25;vehroute_0.130.3 tripinfo_0.130.3 routing_0.130.3 emissions_0.130.3;213.00;0.130.3;1;1248.45;1.31;0.00;154.35;passenger;;3;99.00;647015.855263;21425.241985;112.808136;279.761732;14.014121;0;278.130439
429.00;-53292327_0;316.56;14.33;364.00;4.00;--199263543_0;0.00;6.73;vehroute_0.85.1 tripinfo_0.85.1 routing_0.85.1 emissions_0.85.1;65.00;0.85.1;1;679.97;1.29;0.00;23.05;passenger;;2;6.00;213229.423635;3651.561817;21.663153;87.646776;3.904260;0;91.658361
430.00;47663822#2.31_1;76.83;21.55;360.00;0.00;583371595#1_1;0.00;19.97;vehroute_1.32.2 tripinfo_1.32.2 routing_1.32.2 emissions_1.32.2;70.00;1.32.2;1;1047.06;1.31;0.00;21.52;passenger;;1;10.00;230686.063391;3511.088996;21.572345;93.520293;4.579949;0;99.161692
431.00;-292382413_0;152.29;12.89;37.00;37.00;gneE14_2;0.00;5.65;vehroute_0.19.0 tripinfo_0.19.0 routing_0.19.0 emissions_0.19.0;394.00;0.19.0;1;4610.36;1.26;0.00;169.08;passenger;;3;63.00;1336336.824151;25136.452399;146.288864;554.764111;26.694462;0;574.434409
431.00;48484826_0;279.83;14.78;156.00;12.00;gneE14_1;0.00;3.07;vehroute_0.12.1 tripinfo_0.12.1 routing_0.12.1 emissions_0.12.1;275.00;0.12.1;1;2890.78;1.34;0.00;138.42;passenger;;3;41.00;873849.886063;17216.456071;99.263271;366.459425;17.647732;0;375.631062
431.00;47661751#0_0;121.06;14.17;236.00;2.00;gneE14_1;0.00;20.19;vehroute_0.5.13 tripinfo_0.5.13 routing_0.5.13 emissions_0.5.13;195.00;0.5.13;1;2078.66;1.33;0.00;97.87;passenger;;0;0.00;534857.280795;9243.593806;54.790985;221.263341;10.112228;0;229.912302
432.00;199263543_0;77.99;13.27;144.00;0.00;49030944#2_1;118.47;6.19;vehroute_0.27.1 tripinfo_0.27.1 routing_0.27.1 emissions_0.27.1;288.00;0.27.1;1;2140.52;1.31;0.00;187.14;passenger;;1;127.00;875596.486000;28099.248907;148.745360;377.094098;18.942975;0;376.389026
432.00;163041337_0;150.93;11.56;225.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.5 tripinfo_0.34.5 routing_0.34.5 emissions_0.34.5;207.00;0.34.5;1;1302.77;1.10;0.00;129.97;passenger;;1;93.00;634252.427111;20661.015371;109.029205;273.329969;13.504701;0;272.643880
432.00;47663822#2.31_1;76.83;21.54;288.00;0.00;gneE1_0;0.00;15.05;vehroute_1.470.2 tripinfo_1.470.2 routing_1.470.2 emissions_1.470.2;144.00;1.470.2;1;1660.59;1.36;0.00;68.11;passenger;;1;50.00;517686.230209;12486.692068;69.349995;217.131899;11.000748;0;222.532883
434.00;47661751#0_0;121.06;13.95;144.00;0.00;49030944#2_0;120.52;5.16;vehroute_0.26.4 tripinfo_0.26.4 routing_0.26.4 emissions_0.26.4;290.00;0.26.4;1;1961.94;1.27;0.00;193.92;passenger;;1;125.00;871079.975726;28181.658965;148.980377;373.606128;18.626455;0;374.448077
434.00;252220826_0;65.83;13.71;151.00;7.00;408074469#0_2;0.00;3.91;vehroute_1.304.2 tripinfo_1.304.2 routing_1.304.2 emissions_1.304.2;283.00;1.304.2;1;3061.95;1.26;0.00;134.75;passenger;;2;61.00;1032468.377189;21391.150973;121.995585;433.987608;21.116193;0;443.814983
434.00;48484723_0;142.71;17.82;264.00;0.00;408074469#0_2;0.00;19.05;vehroute_1.299.11 tripinfo_1.299.11 routing_1.299.11 emissions_1.299.11;170.00;1.299.11;1;1639.55;1.14;0.00;82.96;passenger;;1;45.00;497218.721111;12251.064415;67.596721;207.933450;9.975096;0;213.735495
434.00;-49049137_0;228.40;10.54;365.00;5.00;--199263543_0;0.00;4.92;vehroute_0.86.1 tripinfo_0.86.1 routing_0.86.1 emissions_0.86.1;69.00;0.86.1;1;666.79;1.06;0.00;21.44;passenger;;3;6.00;183567.625209;3345.579686;19.552241;75.926967;3.423072;0;78.908068
435.00;775830384_1;114.22;20.39;0.00;0.00;gneE14_2;0.00;20.84;vehroute_0.1.0 tripinfo_0.1.0 routing_0.1.0 emissions_0.1.0;435.00;0.1.0;1;4598.50;1.25;0.00;214.29;passenger;;6;120.00;1420802.155697;32536.065212;181.905976;593.896597;29.154119;0;610.746340
435.00;163041337_0;150.93;11.30;270.00;0.00;583371595#1_0;21.40;0.00;vehroute_0.34.6 tripinfo_0.34.6 routing_0.34.6 emissions_0.34.6;165.00;0.34.6;1;1281.37;1.11;0.00;89.39;passenger;;1;55.00;532059.050349;14642.911253;79.228286;227.697753;11.080183;0;228.712442
435.00;47663822#2.31_1;76.83;19.55;288.00;0.00;-252220824_0;0.00;13.80;vehroute_1.490.2 tripinfo_1.490.2 routing_1.490.2 emissions_1.490.2;147.00;1.490.2;1;1601.51;1.24;0.00;67.30;passenger;;1;50.00;485563.537512;11638.503609;64.492096;202.020333;9.972814;0;208.724981
437.00;775830384_0;114.22;19.11;144.00;0.00;583371595#1_0;7.60;18.47;vehroute_6.1061.4 tripinfo_6.1061.4 routing_6.1061.4 emissions_6.1061.4;293.00;6.1061.4;1;3919.69;1.17;0.00;91.33;taxi;;2;40.00;962555.348812;15978.126109;95.411290;394.083666;18.818377;0;413.760684
437.00;47663822#2.31_1;76.83;20.96;288.00;0.00;199263544_1;54.27;21.00;vehroute_7.1082.4 tripinfo_7.1082.4 routing_7.1082.4 emissions_7.1082.4;149.00;7.1082.4;1;2110.53;1.26;0.00;47.61;taxi;;1;23.00;506940.796549;8788.768920;52.138601;206.561873;10.093162;0;217.912094
438.00;775830384_2;114.22;19.10;180.00;0.00;-53292418_0;0.00;12.98;vehroute_0.138.1 tripinfo_0.138.1 routing_0.138.1 emissions_0.138.1;258.00;0.138.1;1;2544.92;1.17;0.00;117.90;passenger;;2;65.00;862733.288570;19347.106364;108.592879;361.310436;17.369777;0;370.854609
439.00;28639939#0_0;139.89;14.26;6.00;6.00;199263544_1;0.00;1.28;vehroute_0.76.0 tripinfo_0.76.0 routing_0.76.0 emissions_0.76.0;433.00;0.76.0;1;2609.86;1.09;0.00;285.57;passenger;;4;210.00;1222553.099820;42025.177930;220.052987;527.611147;26.227113;0;525.536256
439.00;53283046#0_0;165.89;18.73;288.00;0.00;240384794_1;18.18;5.47;vehroute_0.130.4 tripinfo_0.130.4 routing_0.130.4 emissions_0.130.4;151.00;0.130.4;1;1230.27;1.13;0.00;84.89;passenger;;2;49.00;470970.019938;12430.695428;67.677919;198.443195;9.611178;0;202.452565
439.00;47661751#0_0;121.06;11.48;288.00;0.00;583371595#1_0;26.66;0.00;vehroute_6.1064.2 tripinfo_6.1064.2 routing_6.1064.2 emissions_6.1064.2;151.00;6.1064.2;1;1387.62;1.14;0.00;72.85;taxi;;2;40.00;618144.847819;14264.664332;79.659235;265.103951;13.071850;0;265.714950
440.00;47663822#2.31_0;76.83;18.21;216.00;0.00;199263544_1;7.60;0.00;vehroute_7.1082.3 tripinfo_7.1082.3 routing_7.1082.3 emissions_7.1082.3;224.00;7.1082.3;1;2157.20;1.14;0.00;108.81;taxi;;2;73.00;683350.504247;17138.135884;93.833297;284.974935;13.738016;0;293.746730
440.00;48484826_0;279.83;15.48;367.00;7.00;--199263543_0;0.00;5.44;vehroute_0.87.1 tripinfo_0.87.1 routing_0.87.1 emissions_0.87.1;73.00;0.87.1;1;792.77;1.40;0.00;28.82;passenger;;1;1.00;262143.343538;4250.741588;25.555203;109.745519;5.161090;0;112.683664
441.00;37022128_0;106.30;16.85;39.00;39.00;gneE14_2;0.00;6.17;vehroute_0.20.0 tripinfo_0.20.0 routing_0.20.0 emissions_0.20.0;402.00;0.20.0;1;4589.87;1.05;0.00;140.51;passenger;;2;76.00;1169219.541879;22873.843176;131.196585;477.068702;22.061236;0;502.600418
441.00;252220824_0;71.56;13.51;153.00;9.00;408074469#0_1;0.00;5.56;vehroute_1.305.2 tripinfo_1.305.2 routing_1.305.2 emissions_1.305.2;288.00;1.305.2;1;3134.58;1.30;0.00;141.25;passenger;;2;58.00;974537.594202;19815.859501;113.358120;409.503830;19.782808;0;418.912771
441.00;47661751#0_0;121.06;12.25;254.00;2.00;gneE14_1;0.00;19.75;vehroute_0.5.14 tripinfo_0.5.14 routing_0.5.14 emissions_0.5.14;187.00;0.5.14;1;2078.66;1.18;0.00;78.17;passenger;;1;1.00;561593.785417;9482.414777;56.429335;231.996163;10.677445;0;241.404954
442.00;28639939#0_0;139.89;17.42;82.00;10.00;gneE14_2;0.00;21.12;vehroute_0.18.1 tripinfo_0.18.1 routing_0.18.1 emissions_0.18.1;360.00;0.18.1;1;4533.66;1.31;0.00;149.38;passenger;;1;58.00;1193885.748438;22462.710233;130.625280;492.315947;23.652314;0;513.201247
442.00;48484834_0;69.24;12.04;240.00;0.00;408074469#0_0;60.74;19.40;vehroute_7.1174.1 tripinfo_7.1174.1 routing_7.1174.1 emissions_7.1174.1;202.00;7.1174.1;1;2138.14;1.16;0.00;89.08;taxi;;1;47.00;743604.984811;16058.611353;90.954685;314.425645;15.391797;0;319.644919
442.00;163041337_0;150.93;12.27;315.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.7 tripinfo_0.34.7 routing_0.34.7 emissions_0.34.7;127.00;0.34.7;1;1302.77;1.17;0.00;54.46;passenger;;1;16.00;424003.225659;8093.273437;46.871208;177.503220;8.384633;0;182.260981
443.00;775830384_1;114.22;19.40;44.00;26.00;gneE14_1;30.25;10.15;vehroute_0.1.2 tripinfo_0.1.2 routing_0.1.2 emissions_0.1.2;399.00;0.1.2;1;4568.25;1.19;0.00;169.05;passenger;;2;66.00;1470411.630114;28232.808901;163.676652;619.951946;29.986630;0;632.066459
443.00;47663822#2.31_2;76.83;17.40;173.00;0.20;199263544_2;0.00;18.05;vehroute_1.62.6 tripinfo_1.62.6 routing_1.62.6 emissions_1.62.6;270.00;1.62.6;1;2161.00;1.08;0.00;149.44;passenger;;2;128.00;737899.675325;24398.164812;128.254984;311.981308;15.423883;0;317.199499
443.00;47661751#0_0;121.06;14.35;206.00;0.29;583371595#1_1;0.00;22.20;vehroute_0.35.10 tripinfo_0.35.10 routing_0.35.10 emissions_0.35.10;237.00;0.35.10;1;1407.45;1.33;0.00;169.65;passenger;;2;116.00;735419.872152;25884.672496;135.343715;319.444426;16.134572;0;316.133377
443.00;199263543_0;77.99;11.10;240.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1065.1 tripinfo_6.1065.1 routing_6.1065.1 emissions_6.1065.1;203.00;6.1065.1;1;1593.45;1.11;0.00;112.56;taxi;;1;77.00;727167.149406;20503.370366;110.676591;314.806103;15.714562;0;312.581741
444.00;775830384_2;114.22;19.17;41.00;41.00;gneE14_2;0.00;5.02;vehroute_4.25.0 tripinfo_4.25.0 routing_4.25.0 emissions_4.25.0;403.00;4.25.0;1;4598.50;1.16;0.00;164.60;truck;;2;78.00;7082345.708292;9554.668822;0;59361.219423;1139.861343;0;3002.565280
444.00;47663822#2.31_1;76.83;16.87;202.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.7 tripinfo_1.62.7 routing_1.62.7 emissions_1.62.7;242.00;1.62.7;1;2161.00;1.07;0.00;119.73;passenger;;2;96.00;688623.527120;19213.765339;103.320203;287.279064;13.842398;0;296.015053
445.00;47661751#0_0;121.06;12.76;227.00;0.72;583371595#1_1;7.60;9.02;vehroute_0.35.11 tripinfo_0.35.11 routing_0.35.11 emissions_0.35.11;218.00;0.35.11;1;1399.85;1.17;0.00;142.09;passenger;;2;98.00;672335.202587;21806.416149;115.106664;288.002200;14.181169;0;289.014599
445.00;47663822#2.31_2;76.83;18.07;231.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.8 tripinfo_1.62.8 routing_1.62.8 emissions_1.62.8;214.00;1.62.8;1;2161.00;1.13;0.00;97.81;passenger;;2;68.00;641966.041198;15853.258947;87.340723;267.889755;12.969146;0;275.956875
446.00;775830384_2;114.22;21.64;44.00;17.00;gneE14_2;0.00;7.49;vehroute_0.1.3 tripinfo_0.1.3 routing_0.1.3 emissions_0.1.3;402.00;0.1.3;1;4598.50;1.34;0.00;195.67;passenger;;2;75.00;1196273.431497;23213.312116;133.538633;486.717176;22.612203;0;514.229769
446.00;775830384_1;114.22;17.92;84.00;3.00;gneE14_2;0.00;19.08;vehroute_0.1.9 tripinfo_0.1.9 routing_0.1.9 emissions_0.1.9;362.00;0.1.9;1;4598.50;1.14;0.00;120.14;passenger;;1;56.00;1117767.155553;20879.806672;121.291244;457.816935;21.805143;0;480.481500
446.00;47663822#2.31_2;76.83;20.53;260.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.9 tripinfo_1.62.9 routing_1.62.9 emissions_1.62.9;186.00;1.62.9;1;2161.00;1.23;0.00;79.90;passenger;;1;39.00;610961.957885;12735.045414;72.417639;253.707250;12.211173;0;262.627615
446.00;47663822#2.31_1;76.83;19.97;288.00;0.00;-48484858#0_0;0.00;21.69;vehroute_1.450.2 tripinfo_1.450.2 routing_1.450.2 emissions_1.450.2;158.00;1.450.2;1;1764.97;1.30;0.00;75.14;passenger;;2;36.00;548996.376324;11595.480980;65.913373;229.215273;11.142124;0;235.991019
447.00;775830384_1;114.22;20.10;43.00;34.00;gneE14_1;0.00;2.23;vehroute_0.1.1 tripinfo_0.1.1 routing_0.1.1 emissions_0.1.1;404.00;0.1.1;1;4598.50;1.21;0.00;175.81;passenger;;2;64.00;1455424.879720;27686.094156;160.707557;611.220959;29.432902;0;625.624526
447.00;47661751#0_0;121.06;14.70;247.00;0.15;583371595#1_1;0.00;1.25;vehroute_0.35.12 tripinfo_0.35.12 routing_0.35.12 emissions_0.35.12;200.00;0.35.12;1;1407.45;1.33;0.00;132.06;passenger;;2;77.00;677530.410177;19880.698653;106.625013;289.271921;14.255597;0;291.246203
448.00;775830384_2;114.22;18.12;54.00;0.00;gneE14_1;0.00;19.28;vehroute_0.1.6 tripinfo_0.1.6 routing_0.1.6 emissions_0.1.6;394.00;0.1.6;1;4598.50;1.16;0.00;154.74;passenger;;2;74.00;1133607.682799;22383.061768;128.599943;462.436117;21.640662;0;487.292360
448.00;47663822#2.31_1;76.83;17.31;288.00;0.00;199263544_2;0.00;17.95;vehroute_1.62.10 tripinfo_1.62.10 routing_1.62.10 emissions_1.62.10;160.00;1.62.10;1;2161.00;1.08;0.00;38.43;passenger;;1;17.00;451693.832696;6824.352427;41.518166;179.746734;8.143479;0;194.164070
