tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
46.00;37022128_0;106.30;18.84;10.00;10.00;53281545#2_0;0.00;1.80;vehroute_6.1164.0 tripinfo_6.1164.0 routing_6.1164.0 emissions_6.1164.0;36.00;6.1164.0;1;397.92;1.14;0.00;13.99;taxi;;0;0.00;165192.766131;2697.136266;16.236852;69.267159;3.268164;0;71.008959
49.00;53292418_0;332.16;13.77;1.00;1.00;--199263543_0;0.00;11.96;vehroute_0.84.0 tripinfo_0.84.0 routing_0.84.0 emissions_0.84.0;48.00;0.84.0;1;624.08;1.34;0.00;8.78;passenger;;0;0.00;168313.502240;2066.713477;13.377880;68.036542;3.015397;0;72.350368
49.00;-292382413_0;152.29;12.58;7.00;7.00;53281545#2_0;0.00;0.75;vehroute_6.1163.0 tripinfo_6.1163.0 routing_6.1163.0 emissions_6.1163.0;42.00;6.1163.0;1;418.41;1.22;0.00;16.11;taxi;;0;0.00;151969.446122;2516.288765;15.061883;63.098205;2.857824;0;65.325069
56.00;775830384_0;114.22;7.47;0.00;0.00;-28639939#0_0;12.10;0.00;vehroute_2.250.0 tripinfo_2.250.0 routing_2.250.0 emissions_2.250.0;56.00;2.250.0;1;336.50;1.20;15.00;20.33;bus;;0;0.00;837734.881704;1478.872574;299.570767;6762.926491;155.398395;0;357.236292
56.00;53281543_0;136.33;13.01;23.00;23.00;408074469#0_0;12.10;0.00;vehroute_3.300.0 tripinfo_3.300.0 routing_3.300.0 emissions_3.300.0;33.00;3.300.0;1;301.69;1.20;0.00;13.38;bus;;0;0.00;573827.442965;897.875632;173.881147;4440.290597;95.558689;0;244.719204
57.00;-37061736#7_0;33.63;12.58;0.00;0.00;583371595#1_0;55.02;20.13;vehroute_0.33.0 tripinfo_0.33.0 routing_0.33.0 emissions_0.33.0;57.00;0.33.0;1;875.99;1.21;0.00;11.54;passenger;;0;0.00;243126.399516;3255.845231;20.667078;101.957409;4.949242;0;104.508393
57.00;28639939#0_0;139.89;16.61;24.00;24.00;53281545#2_0;12.10;0.00;vehroute_2.350.0 tripinfo_2.350.0 routing_2.350.0 emissions_2.350.0;33.00;2.350.0;1;329.61;1.20;0.00;13.91;bus;;0;0.00;772705.856138;1159.760716;220.322251;5897.431546;123.989184;0;329.543219
58.00;-49049137_0;228.40;12.10;3.00;3.00;--199263543_0;0.00;5.14;vehroute_0.86.0 tripinfo_0.86.0 routing_0.86.0 emissions_0.86.0;55.00;0.86.0;1;666.79;1.18;0.00;10.94;passenger;;0;0.00;173999.293434;2269.879305;14.364058;70.090852;3.079530;0;74.794593
58.00;50172050#0_0;132.31;13.12;0.00;0.00;192483968#1_1;94.98;21.23;vehroute_0.185.0 tripinfo_0.185.0 routing_0.185.0 emissions_0.185.0;58.00;0.185.0;1;1031.33;1.27;0.00;4.25;passenger;;0;0.00;174477.005221;1672.286344;11.724301;67.630965;3.138221;0;74.999656
58.00;53283046#0_0;165.89;17.97;36.00;0.00;192483968#1_0;0.00;18.23;vehroute_0.182.1 tripinfo_0.182.1 routing_0.182.1 emissions_0.182.1;22.00;0.182.1;0;368.27;1.09;0.00;0.99;passenger;;0;0.00;76259.296088;676.361401;4.767699;29.578865;1.324069;0;32.780345
61.00;-49030944#2_0;126.35;19.33;0.00;0.00;-47826546_0;32.91;13.25;vehroute_1.550.0 tripinfo_1.550.0 routing_1.550.0 emissions_1.550.0;61.00;1.550.0;1;730.69;1.19;0.00;7.84;passenger;;0;0.00;179332.410484;2293.499090;14.649523;71.924334;3.079901;0;77.087152
63.00;-49030944#2_0;126.35;19.90;0.00;0.00;-47826546_0;0.00;13.35;vehroute_1.530.0 tripinfo_1.530.0 routing_1.530.0 emissions_1.530.0;63.00;1.530.0;1;772.29;1.20;0.00;8.89;passenger;;0;0.00;186740.182687;2273.449938;14.706773;74.806776;3.233172;0;80.271311
63.00;775830384_1;114.22;20.63;42.00;0.86;53281545#2_0;0.00;21.16;vehroute_0.281.2 tripinfo_0.281.2 routing_0.281.2 emissions_0.281.2;21.00;0.281.2;1;398.70;1.27;0.00;1.44;passenger;;0;0.00;81166.995025;884.615646;5.922906;32.434895;1.570176;0;34.889856
64.00;-53292327_0;316.56;11.07;2.00;2.00;--199263543_0;0.00;9.07;vehroute_0.85.0 tripinfo_0.85.0 routing_0.85.0 emissions_0.85.0;62.00;0.85.0;1;679.97;1.01;0.00;7.53;passenger;;0;0.00;145938.131741;1897.349372;12.007278;58.203880;2.410070;0;62.732551
67.00;-37061736#7_0;33.63;13.11;3.00;3.00;583371595#1_0;0.00;12.76;vehroute_6.1062.0 tripinfo_6.1062.0 routing_6.1062.0 emissions_6.1062.0;64.00;6.1062.0;1;933.54;1.23;0.00;15.92;taxi;;0;0.00;262541.362197;3594.813131;22.672098;109.256924;5.190375;0;112.854248
71.00;49049126_0;160.53;11.71;7.00;7.00;--199263543_0;0.00;7.25;vehroute_0.88.0 tripinfo_0.88.0 routing_0.88.0 emissions_0.88.0;64.00;0.88.0;1;790.06;1.11;0.00;13.39;passenger;;0;0.00;202984.327163;2674.461526;16.931588;81.759998;3.576031;0;87.254025
76.00;48484826_0;279.83;10.77;5.00;5.00;--199263543_0;0.00;6.11;vehroute_0.87.0 tripinfo_0.87.0 routing_0.87.0 emissions_0.87.0;71.00;0.87.0;1;792.77;0.99;0.00;10.00;passenger;;0;0.00;171538.147833;2308.164350;14.498827;68.875248;2.911594;0;73.736855
78.00;gneE5_0;349.68;11.18;0.00;0.00;192483968#1_1;44.30;17.83;vehroute_0.184.0 tripinfo_0.184.0 routing_0.184.0 emissions_0.184.0;78.00;0.184.0;1;1066.05;1.07;0.00;7.24;passenger;;0;0.00;200609.482398;1979.893609;13.651140;77.524995;3.172987;0;86.233261
80.00;47661751#0_0;121.06;13.22;4.00;4.00;583371595#1_0;156.74;20.63;vehroute_6.1064.0 tripinfo_6.1064.0 routing_6.1064.0 emissions_6.1064.0;76.00;6.1064.0;1;1257.54;1.24;0.00;10.74;taxi;;0;0.00;273830.838938;2926.981464;19.805871;108.425673;5.003266;0;117.707273
80.00;775830384_0;114.22;7.71;18.00;18.00;53281545#2_0;12.10;0.00;vehroute_2.50.0 tripinfo_2.50.0 routing_2.50.0 emissions_2.50.0;62.00;2.50.0;1;394.45;1.20;15.00;26.48;bus;;0;0.00;902954.350732;1603.666223;328.691844;7301.625483;168.613870;0;385.049474
82.00;163041337_0;150.93;11.37;0.00;0.00;583371595#1_1;65.60;18.01;vehroute_0.34.0 tripinfo_0.34.0 routing_0.34.0 emissions_0.34.0;82.00;0.34.0;1;1232.87;1.08;0.00;7.45;passenger;;0;0.00;237452.225660;2304.107861;15.934132;92.430615;3.984319;0;102.070030
82.00;48484723_0;142.71;17.65;0.00;0.00;49070929#0_0;66.91;12.54;vehroute_7.1192.0 tripinfo_7.1192.0 routing_7.1192.0 emissions_7.1192.0;82.00;7.1192.0;1;1057.80;1.13;0.00;20.66;taxi;;1;1.00;265158.452140;3663.354416;22.788639;107.558307;4.913189;0;113.979774
83.00;47661751#0_0;121.06;12.07;0.00;0.00;583371595#1_0;117.04;19.91;vehroute_0.35.0 tripinfo_0.35.0 routing_0.35.0 emissions_0.35.0;83.00;0.35.0;1;1294.71;1.19;0.00;13.96;passenger;;1;3.00;251172.847653;3084.279316;19.991061;100.633737;4.704882;0;107.967766
87.00;163041337_0;150.93;13.43;4.00;4.00;583371595#1_0;0.00;9.48;vehroute_6.1063.0 tripinfo_6.1063.0 routing_6.1063.0 emissions_6.1063.0;83.00;6.1063.0;1;1298.47;1.21;0.00;13.98;taxi;;0;0.00;348246.555224;4512.245174;28.922887;144.452353;6.972662;0;149.694651
88.00;53281792_0;131.79;12.58;1.00;1.00;192483968#1_1;0.00;14.31;vehroute_0.186.0 tripinfo_0.186.0 routing_0.186.0 emissions_0.186.0;87.00;0.186.0;1;1263.51;1.16;0.00;16.93;passenger;;1;1.00;253693.900325;2950.509604;19.383355;100.062824;4.446775;0;109.051737
88.00;775830384_0;114.22;20.18;0.00;0.00;48484721#2_0;58.80;20.73;vehroute_6.1141.0 tripinfo_6.1141.0 routing_6.1141.0 emissions_6.1141.0;88.00;6.1141.0;1;445.00;1.24;0.00;65.17;taxi;;1;50.00;265828.887619;9760.838409;50.769241;115.231268;5.881705;0;114.271627
89.00;53283046#0_0;165.89;20.01;8.00;8.00;--199263543_0;0.00;2.91;vehroute_0.89.0 tripinfo_0.89.0 routing_0.89.0 emissions_0.89.0;81.00;0.89.0;1;1273.32;1.23;0.00;15.30;passenger;;0;0.00;299039.222507;3612.327855;23.486303;119.628508;5.565445;0;128.543332
89.00;775830384_1;114.22;19.10;0.00;0.00;48484721#2_0;0.00;19.49;vehroute_0.261.0 tripinfo_0.261.0 routing_0.261.0 emissions_0.261.0;89.00;0.261.0;1;509.16;1.17;0.00;61.60;passenger;;1;48.00;249440.480446;9036.589332;47.021773;107.996493;5.462844;0;107.226705
90.00;47663822#2.31_2;76.83;22.50;0.00;0.00;-252220824_0;0.00;15.79;vehroute_1.490.0 tripinfo_1.490.0 routing_1.490.0 emissions_1.490.0;90.00;1.490.0;1;1601.51;1.42;0.00;19.90;passenger;;1;2.00;432228.540146;5782.843162;36.869088;176.377437;8.809444;0;185.794854
91.00;775830384_0;114.22;18.31;0.00;0.00;252220162_0;39.86;13.05;vehroute_6.1138.0 tripinfo_6.1138.0 routing_6.1138.0 emissions_6.1138.0;91.00;6.1138.0;1;984.69;1.17;0.00;32.04;taxi;;1;20.00;273793.716912;4973.855353;29.123587;111.275499;5.140437;0;117.692664
92.00;47663822#2.31_1;76.83;20.77;0.00;0.00;583371595#1_1;0.00;20.85;vehroute_1.32.0 tripinfo_1.32.0 routing_1.32.0 emissions_1.32.0;92.00;1.32.0;1;1047.06;1.25;0.00;40.30;passenger;;1;28.00;268506.006279;6354.306897;35.388358;112.064935;5.577777;0;115.420200
93.00;775830384_2;114.22;21.97;0.00;0.00;252220162_0;0.00;15.13;vehroute_0.221.0 tripinfo_0.221.0 routing_0.221.0 emissions_0.221.0;93.00;0.221.0;1;1024.55;1.36;0.00;39.73;passenger;;2;20.00;323556.945131;6515.696969;37.449609;135.275474;6.624083;0;139.083521
94.00;199263543_0;77.99;12.41;0.00;0.00;583371595#1_1;117.00;18.91;vehroute_0.36.0 tripinfo_0.36.0 routing_0.36.0 emissions_0.36.0;94.00;0.36.0;1;1469.62;1.13;0.00;12.63;passenger;;0;0.00;296300.023171;3432.020767;22.569211;118.859385;5.415641;0;127.365799
94.00;775830384_1;114.22;16.31;0.00;0.00;gneE8_0;0.00;11.34;vehroute_0.241.0 tripinfo_0.241.0 routing_0.241.0 emissions_0.241.0;94.00;0.241.0;1;583.53;1.02;0.00;54.78;passenger;;1;45.00;257526.843105;8872.896190;46.400416;110.142229;5.382503;0;110.702746
94.00;47663822#2.31_2;76.83;21.06;0.00;0.00;gneE1_0;0.00;14.61;vehroute_1.470.0 tripinfo_1.470.0 routing_1.470.0 emissions_1.470.0;94.00;1.470.0;1;1660.59;1.32;0.00;16.07;passenger;;0;0.00;397784.815793;5004.654520;32.437560;161.431004;7.908982;0;170.989095
96.00;37022128_0;106.30;19.94;0.00;0.00;252220162_1;0.00;13.31;vehroute_0.222.0 tripinfo_0.222.0 routing_0.222.0 emissions_0.222.0;96.00;0.222.0;1;1019.01;1.20;0.00;35.08;passenger;;1;22.00;302030.929825;6286.068040;35.829825;124.671397;5.926822;0;129.830954
96.00;583371580_0;93.20;14.37;0.00;0.00;408074469#0_1;50.71;22.14;vehroute_1.293.0 tripinfo_1.293.0 routing_1.293.0 emissions_1.293.0;96.00;1.293.0;1;674.40;1.33;0.00;62.46;passenger;;1;51.00;295197.619728;9831.554201;51.784380;126.869057;6.451480;0;126.895652
96.00;53281543_0;136.33;12.59;72.00;0.00;408074469#0_2;0.00;20.20;vehroute_1.292.1 tripinfo_1.292.1 routing_1.292.1 emissions_1.292.1;24.00;1.292.1;1;313.79;1.21;0.00;4.29;passenger;;0;0.00;71462.590346;882.438024;5.608094;28.445225;1.215855;0;30.718628
97.00;775830384_2;114.22;19.71;0.00;0.00;192483968#1_0;136.99;12.78;vehroute_6.1131.0 tripinfo_6.1131.0 routing_6.1131.0 emissions_6.1131.0;97.00;6.1131.0;1;1451.37;1.22;0.00;24.98;taxi;;1;9.00;338673.997525;4485.291589;28.360648;135.199179;6.392536;0;145.580796
98.00;37022128_0;106.30;19.24;0.00;0.00;190511164#0_0;33.61;13.23;vehroute_0.202.0 tripinfo_0.202.0 routing_0.202.0 emissions_0.202.0;98.00;0.202.0;1;1308.43;1.19;0.00;22.70;passenger;;1;5.00;332541.103031;4147.820138;26.736712;133.481316;6.094284;0;142.944421
99.00;775830384_2;114.22;19.07;0.00;0.00;190511164#0_0;0.00;13.56;vehroute_0.201.0 tripinfo_0.201.0 routing_0.201.0 emissions_0.201.0;99.00;0.201.0;1;1350.67;1.22;0.00;22.20;passenger;;1;5.00;291130.572142;3613.051238;23.308279;116.326220;5.307417;0;125.143962
99.00;47663822#2.31_1;76.83;20.00;0.00;0.00;-48484858#0_0;0.00;20.56;vehroute_1.450.0 tripinfo_1.450.0 routing_1.450.0 emissions_1.450.0;99.00;1.450.0;1;1764.97;1.23;0.00;11.79;passenger;;0;0.00;372680.337164;4101.356807;27.587996;148.914238;7.077080;0;160.197862
103.00;53292332#0_0;29.81;13.25;1.00;1.00;583371595#1_0;0.00;17.10;vehroute_0.37.0 tripinfo_0.37.0 routing_0.37.0 emissions_0.37.0;102.00;0.37.0;1;1656.02;1.26;0.00;21.04;passenger;;0;0.00;393889.097804;4818.258155;31.341415;161.228197;7.668491;0;169.314369
103.00;28639939#0_0;139.89;16.16;2.00;2.00;192483968#1_1;0.00;12.05;vehroute_0.187.0 tripinfo_0.187.0 routing_0.187.0 emissions_0.187.0;101.00;0.187.0;1;1514.06;1.23;0.00;23.99;passenger;;0;0.00;359278.149658;4736.763289;30.162513;146.851603;6.919538;0;154.437140
103.00;37022128_0;106.30;18.73;4.00;4.00;192483968#1_1;0.00;5.05;vehroute_0.189.0 tripinfo_0.189.0 routing_0.189.0 emissions_0.189.0;99.00;0.189.0;1;1570.27;1.17;0.00;17.71;passenger;;0;0.00;395446.410979;4929.596536;31.767071;160.718781;7.554419;0;169.984089
103.00;199263543_0;77.99;12.44;5.00;5.00;583371595#1_0;0.00;5.15;vehroute_6.1065.0 tripinfo_6.1065.0 routing_6.1065.0 emissions_6.1065.0;98.00;6.1065.0;1;1586.62;1.21;0.00;16.19;taxi;;0;0.00;361358.509401;4327.437248;28.296700;145.890800;6.841461;0;155.331296
105.00;48484730#0_0;230.76;13.08;2.00;2.00;48484721#2_0;12.10;0.00;vehroute_3.400.0 tripinfo_3.400.0 routing_3.400.0 emissions_3.400.0;103.00;3.400.0;1;1097.64;1.20;15.00;26.43;bus;;0;0.00;1750976.407842;2736.646368;545.692466;13524.067547;292.318213;0;746.753352
105.00;47661751#0_0;121.06;13.03;21.00;0.43;583371595#1_1;0.00;19.56;vehroute_0.35.1 tripinfo_0.35.1 routing_0.35.1 emissions_0.35.1;84.00;0.35.1;1;1407.45;1.17;0.00;7.50;passenger;;0;0.00;238140.305612;2300.368680;15.987796;92.914248;4.183169;0;102.365614
107.00;47663822#2.31_1;76.83;15.68;0.00;0.00;678477995_0;0.00;10.75;vehroute_1.510.0 tripinfo_1.510.0 routing_1.510.0 emissions_1.510.0;107.00;1.510.0;1;1074.13;0.97;0.00;37.49;passenger;;1;26.00;273965.471277;5812.831900;32.779566;111.570643;5.067452;0;117.767228
109.00;775830384_2;114.22;15.57;0.00;0.00;192483968#1_1;0.00;16.24;vehroute_0.181.0 tripinfo_0.181.0 routing_0.181.0 emissions_0.181.0;109.00;0.181.0;1;1578.90;0.97;0.00;10.50;passenger;;0;0.00;275092.861046;2455.745224;17.298637;105.337455;4.323280;0;118.250270
110.00;53292659#0_1;67.48;20.90;0.00;0.00;199263544_1;0.00;21.12;vehroute_0.63.0 tripinfo_0.63.0 routing_0.63.0 emissions_0.63.0;110.00;0.63.0;0;213.16;1.27;0.00;99.36;passenger;;1;90.00;313296.060072;15418.991139;77.623766;140.691613;7.471264;0;134.678678
110.00;-292382413_0;152.29;13.97;3.00;3.00;192483968#1_1;0.00;8.97;vehroute_0.188.0 tripinfo_0.188.0 routing_0.188.0 emissions_0.188.0;107.00;0.188.0;1;1590.76;1.29;0.00;27.63;passenger;;0;0.00;420833.007929;5352.056126;34.279204;170.990927;7.926044;0;180.896808
114.00;698797233#1_0;49.94;13.07;0.00;0.00;49030944#2_0;65.87;21.10;vehroute_1.23.0 tripinfo_1.23.0 routing_1.23.0 emissions_1.23.0;114.00;1.23.0;1;159.57;1.28;0.00;103.13;passenger;;1;98.00;294274.143215;16328.257361;81.277993;133.567447;7.154977;0;126.502914
116.00;50172050#0_0;132.31;13.87;0.00;0.00;48484828#4_0;136.06;22.13;vehroute_0.165.0 tripinfo_0.165.0 routing_0.165.0 emissions_0.165.0;116.00;0.165.0;1;1078.96;1.35;0.00;63.25;passenger;;1;44.00;347992.682865;9776.317898;52.781072;148.442869;7.398790;0;149.589234
117.00;-37061736#7_0;33.63;11.44;21.00;0.43;583371595#1_0;0.00;18.66;vehroute_0.33.1 tripinfo_0.33.1 routing_0.33.1 emissions_0.33.1;96.00;0.33.1;1;931.01;1.12;0.00;44.30;passenger;;1;31.00;255617.766328;6407.069524;35.133195;106.249115;5.099214;0;109.880560
118.00;48484734_0;182.76;13.36;2.00;2.00;408074469#0_2;0.00;20.27;vehroute_1.294.0 tripinfo_1.294.0 routing_1.294.0 emissions_1.294.0;116.00;1.294.0;1;1039.42;1.22;0.00;58.74;passenger;;1;47.00;319478.889747;9622.626770;51.327505;134.672939;6.646814;0;137.333043
119.00;53292332#0_0;29.81;10.29;2.00;2.00;240384794_0;0.00;16.72;vehroute_0.122.0 tripinfo_0.122.0 routing_0.122.0 emissions_0.122.0;117.00;0.122.0;1;204.20;1.00;0.00;102.92;passenger;;1;93.00;316364.521556;16128.445735;80.894697;142.414253;7.503126;0;135.998216
120.00;199263543_0;77.99;12.96;0.00;0.00;199263544_0;62.07;17.49;vehroute_0.64.0 tripinfo_0.64.0 routing_0.64.0 emissions_0.64.0;120.00;0.64.0;1;265.96;1.17;0.00;102.52;passenger;;1;92.00;342480.608937;16405.171074;82.786660;153.171319;8.016552;0;147.224245
121.00;-53292327_0;316.56;13.19;2.00;2.00;583371595#1_1;68.78;17.14;vehroute_0.40.0 tripinfo_0.40.0 routing_0.40.0 emissions_0.40.0;119.00;0.40.0;1;2037.99;1.28;0.00;14.22;passenger;;0;0.00;394111.706019;3804.682494;26.699440;153.222867;7.012625;0;169.410597
121.00;252219606_0;189.04;12.81;2.00;2.00;408074469#0_2;62.68;21.08;vehroute_1.295.0 tripinfo_1.295.0 routing_1.295.0 emissions_1.295.0;119.00;1.295.0;1;1119.00;1.26;0.00;60.78;passenger;;1;48.00;325344.093272;9843.149270;52.506517;136.727179;6.782751;0;139.854368
121.00;-37061736#7_0;33.63;12.31;6.00;6.00;gneE14_0;0.00;12.69;vehroute_6.1013.0 tripinfo_6.1013.0 routing_6.1013.0 emissions_6.1013.0;115.00;6.1013.0;1;1597.92;1.21;0.00;34.26;taxi;;1;9.00;395170.701341;5968.465278;36.543612;161.280316;7.643188;0;169.866329
123.00;53292418_0;332.16;13.36;2.00;2.00;583371595#1_1;0.00;16.32;vehroute_0.39.0 tripinfo_0.39.0 routing_0.39.0 emissions_0.39.0;121.00;0.39.0;1;2050.88;1.30;0.00;17.32;passenger;;0;0.00;421356.575559;4381.262432;29.988380;166.150841;7.725266;0;181.121750
123.00;gneE5_0;349.68;12.26;2.00;2.00;48484828#4_0;0.00;13.54;vehroute_6.1124.0 tripinfo_6.1124.0 routing_6.1124.0 emissions_6.1124.0;121.00;6.1124.0;1;1192.73;1.19;0.00;50.40;taxi;;1;28.00;421289.729481;9215.019558;52.048065;178.955815;8.700419;0;181.095002
124.00;-49049137_0;228.40;13.87;3.00;3.00;583371595#1_1;0.00;13.84;vehroute_0.41.0 tripinfo_0.41.0 routing_0.41.0 emissions_0.41.0;121.00;0.41.0;1;2093.59;1.34;0.00;20.38;passenger;;0;0.00;471288.633976;5372.236631;35.774663;189.366757;9.034730;0;202.584944
124.00;53292659#0_1;67.48;19.00;10.00;10.00;199263544_1;0.00;0.33;vehroute_7.1083.0 tripinfo_7.1083.0 routing_7.1083.0 emissions_7.1083.0;114.00;7.1083.0;0;213.16;1.18;0.00;102.52;taxi;;1;85.00;326670.582453;15311.614189;77.429011;145.845430;7.581040;0;140.427687
124.00;50172050#0_0;132.31;13.62;3.00;3.00;48484828#4_0;0.00;13.78;vehroute_6.1125.0 tripinfo_6.1125.0 routing_6.1125.0 emissions_6.1125.0;121.00;6.1125.0;1;1208.69;1.23;0.00;57.85;taxi;;1;29.00;460770.193165;9631.277827;54.850909;195.286526;9.493685;0;198.065690
124.00;775830384_1;114.22;18.15;36.00;0.00;192483968#1_1;0.00;19.01;vehroute_0.181.1 tripinfo_0.181.1 routing_0.181.1 emissions_0.181.1;88.00;0.181.1;1;1578.90;1.14;0.00;3.77;passenger;;0;0.00;234832.640382;1745.471111;13.451644;88.966993;3.936535;0;100.943803
125.00;-37061736#7_0;33.63;11.58;4.00;4.00;gneE14_0;0.00;14.22;vehroute_6.1012.0 tripinfo_6.1012.0 routing_6.1012.0 emissions_6.1012.0;121.00;6.1012.0;1;1597.92;1.16;0.00;36.46;taxi;;2;8.00;393659.178446;6029.414211;36.757997;161.767611;7.624470;0;169.216538
