tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
852.00;47663822#2.31_1;76.83;17.33;548.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.19 tripinfo_1.62.19 routing_1.62.19 emissions_1.62.19;304.00;1.62.19;1;2161.00;1.06;0.00;181.45;passenger;;3;136.00;913131.117975;27918.328426;148.602666;388.801786;19.016412;0;392.523772
852.00;47663822#2.31_2;76.83;19.75;648.00;0.00;240384794_0;0.00;8.99;vehroute_1.121.9 tripinfo_1.121.9 routing_1.121.9 emissions_1.121.9;204.00;1.121.9;1;2283.97;1.21;0.00;88.89;passenger;;2;46.00;720044.039712;14665.327039;84.011563;302.545678;14.789652;0;309.516577
852.00;53292419_0;342.11;12.77;744.00;0.00;240384794_0;0.00;0.61;vehroute_0.123.31 tripinfo_0.123.31 routing_0.123.31 emissions_0.123.31;108.00;0.123.31;1;563.83;1.24;0.00;71.73;passenger;;1;48.00;289508.200215;10212.763552;53.333149;125.276588;6.153432;0;124.450513
853.00;775830384_2;114.22;20.02;231.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.8 tripinfo_6.1041.8 routing_6.1041.8 emissions_6.1041.8;622.00;6.1041.8;1;4599.66;1.20;0.00;392.06;taxi;;9;256.00;1733985.663752;52022.227559;277.976638;736.574648;36.497281;0;745.380037
853.00;52708535#0_0;69.78;12.68;582.00;6.00;408074469#0_1;0.00;13.41;vehroute_1.300.8 tripinfo_1.300.8 routing_1.300.8 emissions_1.300.8;271.00;1.300.8;1;2130.65;1.23;0.00;164.16;passenger;;3;79.00;790775.401668;22139.731206;119.615684;336.890504;16.609787;0;339.925379
854.00;47663822#2.31_1;76.83;15.31;519.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.18 tripinfo_1.62.18 routing_1.62.18 emissions_1.62.18;335.00;1.62.18;1;2161.00;0.95;0.00;198.32;passenger;;3;159.00;893666.587334;30138.230369;158.068394;380.199788;18.450077;0;384.159206
854.00;-37061736#7_0;33.63;12.14;552.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.23 tripinfo_0.24.23 routing_0.24.23 emissions_0.24.23;302.00;0.24.23;1;1599.08;1.12;0.00;214.49;passenger;;3;136.00;810323.404419;28497.411689;148.900795;350.732939;17.411915;0;348.332415
854.00;47663822#2.31_2;76.83;18.69;634.00;0.40;199263544_2;0.00;19.12;vehroute_1.62.22 tripinfo_1.62.22 routing_1.62.22 emissions_1.62.22;220.00;1.62.22;1;2161.00;1.15;0.00;105.53;passenger;;2;67.00;668876.904343;15657.599992;87.055984;279.238515;13.438215;0;287.524144
854.00;-53292327_0;316.56;11.59;720.00;0.00;240384794_0;39.35;0.00;vehroute_6.1103.1 tripinfo_6.1103.1 routing_6.1103.1 emissions_6.1103.1;134.00;6.1103.1;1;619.90;1.16;0.00;91.79;taxi;;2;59.00;356929.139872;13101.516702;68.074219;155.394304;7.677914;0;153.432925
854.00;775830384_0;114.22;19.69;720.00;0.00;48484721#2_0;83.01;18.99;vehroute_6.1141.5 tripinfo_6.1141.5 routing_6.1141.5 emissions_6.1141.5;134.00;6.1141.5;1;420.79;1.20;0.00;111.61;taxi;;2;92.00;394572.283070;16678.296176;85.257707;175.237869;9.086756;0;169.615559
854.00;48484723_0;142.71;19.76;723.00;3.00;408074469#0_0;0.00;16.61;vehroute_7.1172.1 tripinfo_7.1172.1 routing_7.1172.1 emissions_7.1172.1;131.00;7.1172.1;1;1639.55;1.25;0.00;51.87;taxi;;1;4.00;491719.323227;7473.941556;45.793441;202.994132;9.690256;0;211.367955
855.00;775830384_2;114.22;20.63;360.00;0.00;583371595#1_1;0.00;20.98;vehroute_0.31.5 tripinfo_0.31.5 routing_0.31.5 emissions_0.31.5;495.00;0.31.5;1;3927.29;1.26;0.00;306.56;passenger;;7;186.00;1438417.038352;40863.918897;220.285753;611.326042;30.439263;0;618.323251
855.00;48484834_0;69.24;14.34;630.00;0.00;408074469#0_2;0.00;22.02;vehroute_1.301.35 tripinfo_1.301.35 routing_1.301.35 emissions_1.301.35;225.00;1.301.35;1;2198.88;1.32;0.00;122.31;passenger;;3;69.00;665153.042007;16655.815456;91.660486;278.450934;13.730530;0;285.923952
855.00;-53292327_0;316.56;12.85;720.00;0.00;240384794_1;7.60;0.00;vehroute_0.126.4 tripinfo_0.126.4 routing_0.126.4 emissions_0.126.4;135.00;0.126.4;1;647.50;1.23;0.00;94.63;passenger;;3;57.00;378616.090355;13034.873552;68.308653;164.682785;8.136859;0;162.754766
855.00;47663822#2.31_2;76.83;18.10;720.00;0.00;678477995_0;0.00;12.51;vehroute_1.510.5 tripinfo_1.510.5 routing_1.510.5 emissions_1.510.5;135.00;1.510.5;1;1074.13;1.13;0.00;75.81;passenger;;1;41.00;399477.493412;10360.535868;56.511244;167.850831;7.924476;0;171.720662
855.00;775830384_0;114.22;19.16;720.00;0.00;252220162_0;27.03;12.86;vehroute_6.1138.1 tripinfo_6.1138.1 routing_6.1138.1 emissions_6.1138.1;135.00;6.1138.1;1;966.83;1.16;0.00;76.80;taxi;;2;52.00;392044.459675;11803.030299;63.043287;168.293635;8.221454;0;168.526143
856.00;gneE5_0;349.68;14.59;576.00;0.00;240384794_2;7.60;0.00;vehroute_0.131.8 tripinfo_0.131.8 routing_0.131.8 emissions_0.131.8;280.00;0.131.8;1;1995.34;1.36;0.00;183.00;passenger;;5;101.00;791935.960938;23415.357163;125.300193;334.986751;16.386582;0;340.425771
856.00;47663822#2.31_1;76.83;17.04;605.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.21 tripinfo_1.62.21 routing_1.62.21 emissions_1.62.21;251.00;1.62.21;1;2161.00;1.08;0.00;130.16;passenger;;3;80.00;724432.536057;18234.569791;100.070848;302.188382;14.274625;0;311.406721
857.00;775830384_1;114.22;18.60;155.00;0.71;49030944#2_0;0.00;1.25;vehroute_0.21.15 tripinfo_0.21.15 routing_0.21.15 emissions_0.21.15;702.00;0.21.15;1;4602.30;1.12;0.00;455.32;passenger;;8;319.00;1995174.455764;65355.712627;344.333285;855.035464;42.475730;0;857.659435
857.00;47663822#2.31_2;76.83;18.95;375.00;0.60;408074469#0_2;0.00;16.38;vehroute_1.291.52 tripinfo_1.291.52 routing_1.291.52 emissions_1.291.52;482.00;1.291.52;1;4586.94;1.18;0.00;248.73;passenger;;6;159.00;1349222.248084;34888.656704;190.727552;562.674222;27.416754;0;579.980763
857.00;47663822#2.31_1;76.83;18.56;432.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.6 tripinfo_1.183.6 routing_1.183.6 emissions_1.183.6;425.00;1.183.6;1;3345.68;1.18;0.00;254.10;passenger;;7;179.00;1180984.828381;37410.131203;198.253910;502.224424;25.021958;0;507.665724
858.00;775830384_2;114.22;20.78;258.00;0.85;49030944#2_1;0.00;1.25;vehroute_0.21.25 tripinfo_0.21.25 routing_0.21.25 emissions_0.21.25;600.00;0.21.25;1;4599.66;1.31;0.00;388.18;passenger;;9;212.00;1682622.201037;47955.853665;258.156322;714.988938;35.214111;0;723.298642
858.00;47663822#2.31_2;76.83;20.66;434.00;2.00;408074469#0_0;0.00;20.29;vehroute_7.1171.9 tripinfo_7.1171.9 routing_7.1171.9 emissions_7.1171.9;424.00;7.1171.9;1;4586.94;1.29;0.00;210.34;taxi;;4;99.00;1592081.522923;33724.232470;191.567158;671.662864;32.998624;0;684.369281
859.00;775830384_0;114.22;19.11;404.00;0.80;gneE14_0;0.00;20.09;vehroute_6.1000.28 tripinfo_6.1000.28 routing_6.1000.28 emissions_6.1000.28;455.00;6.1000.28;1;4598.50;1.21;0.00;225.53;taxi;;3;80.00;1688978.667551;34575.214261;197.759224;717.292039;34.689093;0;726.020085
859.00;48484826_0;279.83;12.09;720.00;0.00;240384794_1;13.95;0.00;vehroute_0.128.2 tripinfo_0.128.2 routing_0.128.2 emissions_0.128.2;139.00;0.128.2;1;753.95;1.20;0.00;93.06;passenger;;3;57.00;421843.368340;13710.996028;72.430097;182.726833;9.011092;0;181.336201
859.00;47663822#2.31_1;76.83;20.49;720.00;0.00;-252220824_0;0.00;13.98;vehroute_1.490.5 tripinfo_1.490.5 routing_1.490.5 emissions_1.490.5;139.00;1.490.5;1;1601.51;1.26;0.00;58.87;passenger;;2;27.00;468181.458103;8681.925493;50.654260;192.654281;9.175957;0;201.251532
859.00;49049126_0;160.53;12.49;794.00;2.00;240384794_2;0.00;1.03;vehroute_0.129.11 tripinfo_0.129.11 routing_0.129.11 emissions_0.129.11;65.00;0.129.11;1;761.06;1.14;0.00;19.27;passenger;;0;0.00;225364.515048;3478.306568;21.119563;93.338941;4.289581;0;96.874171
860.00;775830384_2;114.22;19.47;362.00;2.00;199263544_0;0.00;11.88;vehroute_6.1081.5 tripinfo_6.1081.5 routing_6.1081.5 emissions_6.1081.5;498.00;6.1081.5;1;2662.35;1.23;0.00;366.52;taxi;;9;240.00;1428293.772255;49492.451150;259.156526;617.430599;30.999746;0;613.977514
860.00;47663822#2.31_2;76.83;19.70;504.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.7 tripinfo_1.183.7 routing_1.183.7 emissions_1.183.7;356.00;1.183.7;1;3345.68;1.21;0.00;189.01;passenger;;6;100.00;1062243.137810;26239.735456;144.486979;443.757906;21.464853;0;456.618012
860.00;-37061736#7_0;33.63;12.16;630.00;0.00;gneE14_0;0.00;18.86;vehroute_6.1012.7 tripinfo_6.1012.7 routing_6.1012.7 emissions_6.1012.7;230.00;6.1012.7;1;1597.92;1.13;0.00;143.23;taxi;;7;50.00;634819.799462;16204.049456;88.769100;271.046961;13.077589;0;272.884578
860.00;47663822#2.31_1;76.83;18.56;720.00;0.00;gneE1_0;0.00;12.94;vehroute_1.470.5 tripinfo_1.470.5 routing_1.470.5 emissions_1.470.5;140.00;1.470.5;1;1660.59;1.16;0.00;51.41;passenger;;3;21.00;444643.652181;8163.925120;47.667972;184.126391;8.795552;0;191.133345
861.00;775830384_2;114.22;19.89;432.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.6 tripinfo_6.1081.6 routing_6.1081.6 emissions_6.1081.6;429.00;6.1081.6;1;2654.75;1.23;0.00;298.40;taxi;;7;165.00;1263804.701129;38796.353038;206.612175;544.238937;27.050358;0;543.265220
861.00;47663822#2.31_2;76.83;19.31;468.00;0.00;408074469#0_0;0.00;20.02;vehroute_7.1021.13 tripinfo_7.1021.13 routing_7.1021.13 emissions_7.1021.13;393.00;7.1021.13;1;4587.04;1.20;0.00;163.84;taxi;;4;94.00;1397562.405954;28711.138921;164.054752;584.602942;28.632044;0;600.753680
862.00;47663822#2.31_1;76.83;18.89;389.00;0.20;408074469#0_1;0.00;18.96;vehroute_1.291.54 tripinfo_1.291.54 routing_1.291.54 emissions_1.291.54;473.00;1.291.54;1;4586.94;1.14;0.00;230.14;passenger;;7;149.00;1357254.150813;33788.633790;185.605576;564.052917;27.221122;0;583.432723
862.00;-37061736#7_0;33.63;12.96;576.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.24.24 tripinfo_0.24.24 routing_0.24.24 emissions_0.24.24;286.00;0.24.24;1;1591.48;1.17;0.00;202.09;passenger;;4;118.00;781414.796751;25641.013510;135.169148;336.897738;16.584188;0;335.904248
862.00;583371580_0;93.20;13.89;648.00;0.00;408074469#0_1;54.05;20.91;vehroute_1.293.27 tripinfo_1.293.27 routing_1.293.27 emissions_1.293.27;214.00;1.293.27;1;671.06;1.25;0.00;178.84;passenger;;6;103.00;501361.349207;20995.072508;107.360137;220.650617;11.131724;0;215.521581
862.00;gneE4_0;142.09;12.45;722.00;2.00;gneE14_1;0.00;14.47;vehroute_0.2.15 tripinfo_0.2.15 routing_0.2.15 emissions_0.2.15;140.00;0.2.15;1;1006.05;1.21;0.00;79.14;passenger;;1;62.00;419487.319678;13137.453706;69.753207;179.031796;8.825157;0;180.323380
862.00;-53292327_0;316.56;11.38;720.00;0.00;240384794_1;0.00;1.25;vehroute_0.125.4 tripinfo_0.125.4 routing_0.125.4 emissions_0.125.4;142.00;0.125.4;1;655.10;1.09;0.00;95.66;passenger;;3;56.00;342071.150636;12052.302935;62.931874;147.993515;7.207240;0;147.045725
863.00;775830384_2;114.22;19.73;279.00;0.00;gneE14_1;0.00;20.91;vehroute_0.1.31 tripinfo_0.1.31 routing_0.1.31 emissions_0.1.31;584.00;0.1.31;1;4598.50;1.25;0.00;363.15;passenger;;8;197.00;1617303.858401;43995.848221;238.504546;684.460332;33.462953;0;695.219449
863.00;28639939#0_0;139.89;16.46;461.00;29.00;240384794_1;0.00;0.89;vehroute_0.134.6 tripinfo_0.134.6 routing_0.134.6 emissions_0.134.6;402.00;0.134.6;1;2410.78;1.27;0.00;285.30;passenger;;7;151.00;1114321.218709;34524.393721;183.423474;478.069888;23.502252;0;479.008260
863.00;775830384_1;114.22;20.51;504.00;0.00;447568492#1_0;0.00;13.92;vehroute_0.145.14 tripinfo_0.145.14 routing_0.145.14 emissions_0.145.14;359.00;0.145.14;1;1610.09;1.25;0.00;279.77;passenger;;8;173.00;981175.493427;36585.589867;189.756344;426.870140;21.500478;0;421.777516
864.00;47663822#2.31_1;76.83;16.53;404.00;0.80;408074469#0_1;0.00;17.81;vehroute_1.291.56 tripinfo_1.291.56 routing_1.291.56 emissions_1.291.56;460.00;1.291.56;1;4586.94;1.07;0.00;201.59;passenger;;4;131.00;1213255.949077;29502.967426;162.352585;498.923495;23.546026;0;521.533868
864.00;53281792_0;131.79;10.60;480.00;0.00;--199263543_0;36.69;10.89;vehroute_0.92.2 tripinfo_0.92.2 routing_0.92.2 emissions_0.92.2;384.00;0.92.2;1;2148.41;0.98;0.00;245.14;passenger;;5;154.00;828925.098903;30007.335476;155.830680;353.908671;17.207013;0;356.330404
865.00;775830384_2;114.22;18.46;237.00;0.42;49030944#2_0;0.00;1.25;vehroute_0.21.23 tripinfo_0.21.23 routing_0.21.23 emissions_0.21.23;628.00;0.21.23;1;4602.30;1.14;0.00;385.36;passenger;;8;219.00;1747924.741356;50178.857768;269.579444;741.279556;36.130226;0;751.370674
865.00;47663822#2.31_1;76.83;18.19;301.00;13.00;408074469#0_1;0.00;8.25;vehroute_5.75.4 tripinfo_5.75.4 routing_5.75.4 emissions_5.75.4;564.00;5.75.4;1;4586.94;1.24;0.00;341.77;truck;;6;206.00;8577312.222206;12139.638261;0;74632.380594;1494.231066;0;3636.358482
865.00;47663822#2.31_2;76.83;17.03;411.00;0.60;408074469#0_1;0.00;18.32;vehroute_1.291.57 tripinfo_1.291.57 routing_1.291.57 emissions_1.291.57;454.00;1.291.57;1;4586.94;1.10;0.00;202.92;passenger;;4;130.00;1287601.934771;30641.515875;169.755960;533.739332;25.521142;0;553.491062
865.00;775830384_0;114.22;18.87;418.00;0.40;gneE14_0;0.00;19.14;vehroute_6.1000.29 tripinfo_6.1000.29 routing_6.1000.29 emissions_6.1000.29;447.00;6.1000.29;1;4598.50;1.15;0.00;205.86;taxi;;6;81.00;1738018.035195;34783.921576;199.936221;738.333644;36.047174;0;747.099008
865.00;-37061736#7_0;33.63;13.77;600.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.25 tripinfo_0.24.25 routing_0.24.25 emissions_0.24.25;265.00;0.24.25;1;1599.08;1.54;0.00;201.26;passenger;;3;103.00;737941.352839;23082.749327;122.565301;317.659914;15.597370;0;317.215606
865.00;48484834_0;69.24;11.66;653.00;5.00;408074469#0_2;0.00;18.04;vehroute_1.301.36 tripinfo_1.301.36 routing_1.301.36 emissions_1.301.36;212.00;1.301.36;1;2198.88;1.15;0.00;94.38;passenger;;2;61.00;578977.265713;13458.145732;74.863290;237.647103;11.394165;0;248.880324
865.00;gneE4_0;142.09;12.49;672.00;0.00;gneE14_1;0.00;17.02;vehroute_0.2.14 tripinfo_0.2.14 routing_0.2.14 emissions_0.2.14;193.00;0.2.14;1;995.97;1.17;0.00;131.49;passenger;;2;102.00;522576.654703;20081.757075;103.644129;225.419014;11.171991;0;224.640755
865.00;48484723_1;142.71;17.63;768.00;0.00;48484828#4_1;0.00;18.25;vehroute_0.162.16 tripinfo_0.162.16 routing_0.162.16 emissions_0.162.16;97.00;0.162.16;0;347.73;1.09;0.00;77.90;passenger;;1;70.00;262632.701143;12192.360438;61.726717;116.696586;6.106263;0;112.899316
866.00;775830384_2;114.22;18.50;288.00;0.00;gneE14_2;0.00;18.97;vehroute_0.1.32 tripinfo_0.1.32 routing_0.1.32 emissions_0.1.32;578.00;0.1.32;1;4598.50;1.14;0.00;335.34;passenger;;10;183.00;1570221.305840;41683.273964;226.833542;661.124169;32.048449;0;674.980243
866.00;47663822#2.31_2;76.83;19.30;425.00;0.20;408074469#0_1;0.00;19.48;vehroute_1.291.59 tripinfo_1.291.59 routing_1.291.59 emissions_1.291.59;441.00;1.291.59;1;4586.94;1.17;0.00;205.29;passenger;;4;122.00;1330374.263828;31826.127569;176.088945;555.033103;26.834281;0;571.876605
866.00;49049126_0;160.53;12.78;797.00;77.00;240384794_0;0.00;2.72;vehroute_6.1107.1 tripinfo_6.1107.1 routing_6.1107.1 emissions_6.1107.1;69.00;6.1107.1;1;769.34;1.22;0.00;25.98;taxi;;0;0.00;316113.363706;5385.874720;32.110137;134.328446;6.437268;0;135.882803
866.00;53283046#0_0;165.89;22.57;756.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.182.21 tripinfo_0.182.21 routing_0.182.21 emissions_0.182.21;110.00;0.182.21;0;360.67;1.41;0.00;93.92;passenger;;1;78.00;379185.893125;15314.375048;78.762381;168.010404;8.755564;0;163.000801
866.00;53292419_0;342.11;13.10;815.00;47.00;240384794_0;0.00;0.28;vehroute_0.123.32 tripinfo_0.123.32 routing_0.123.32 emissions_0.123.32;51.00;0.123.32;1;563.83;1.22;0.00;13.47;passenger;;0;0.00;178441.991866;2634.294863;16.221128;73.704067;3.281585;0;76.704297
867.00;53281792_0;131.79;13.37;304.00;16.00;gneE14_2;0.00;4.52;vehroute_0.17.2 tripinfo_0.17.2 routing_0.17.2 emissions_0.17.2;563.00;0.17.2;1;4283.11;1.22;0.00;347.11;passenger;;8;148.00;1420334.772883;38239.268780;207.503755;600.767749;29.049376;0;610.549655
867.00;47663822#2.31_1;76.83;16.86;317.00;0.20;408074469#0_1;0.00;17.33;vehroute_1.291.44 tripinfo_1.291.44 routing_1.291.44 emissions_1.291.44;550.00;1.291.44;1;4586.94;1.04;0.00;284.85;passenger;;5;191.00;1418572.924906;40322.593299;216.449262;589.025498;27.725336;0;609.796328
867.00;-292382413_0;152.29;13.25;461.00;29.00;240384794_2;0.00;0.47;vehroute_0.135.6 tripinfo_0.135.6 routing_0.135.6 emissions_0.135.6;406.00;0.135.6;1;2483.35;1.20;0.00;276.64;passenger;;6;174.00;1124061.210786;37467.401844;197.054671;482.688258;24.027395;0;483.197087
868.00;47663822#2.31_2;76.83;18.75;360.00;0.00;48484721#2_1;0.00;19.63;vehroute_0.262.5 tripinfo_0.262.5 routing_0.262.5 emissions_0.262.5;508.00;0.262.5;1;4378.26;1.18;0.00;283.69;passenger;;4;216.00;1467513.459391;43191.075054;231.422714;621.257892;30.865356;0;630.832429
868.00;775830384_2;114.22;19.64;432.00;0.00;--199263543_0;0.00;13.39;vehroute_0.81.6 tripinfo_0.81.6 routing_0.81.6 emissions_0.81.6;436.00;0.81.6;1;2500.49;1.20;0.00;308.08;passenger;;6;205.00;1138514.860019;40013.121351;209.044343;489.266955;24.449744;0;489.411886
869.00;775830384_2;114.22;21.05;260.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.9 tripinfo_6.1041.9 routing_6.1041.9 emissions_6.1041.9;609.00;6.1041.9;1;4605.06;1.30;0.00;396.19;taxi;;9;190.00;1939040.690077;50958.471111;278.182643;828.531933;40.668009;0;833.519510
869.00;47663822#2.31_1;76.83;18.91;372.00;4.80;408074469#0_2;0.00;13.63;vehroute_1.291.51 tripinfo_1.291.51 routing_1.291.51 emissions_1.291.51;497.00;1.291.51;1;4586.94;1.15;0.00;256.34;passenger;;5;143.00;1391337.366164;33606.048988;185.196723;575.462607;27.148889;0;598.083829
869.00;47663822#2.31_2;76.83;20.75;432.00;0.00;48484721#2_0;56.95;21.00;vehroute_0.262.6 tripinfo_0.262.6 routing_0.262.6 emissions_0.262.6;437.00;0.262.6;1;4321.31;1.26;0.00;230.36;passenger;;4;144.00;1359287.152439;33831.625802;186.360302;572.231595;28.242076;0;584.305090
869.00;gneE4_0;142.09;12.04;720.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.10 tripinfo_0.0.10 routing_0.0.10 emissions_0.0.10;149.00;0.0.10;1;1002.98;1.15;0.00;71.20;passenger;;3;51.00;336962.473161;10491.876403;55.650584;141.675361;6.549160;0;144.849381
870.00;47663822#2.31_1;76.83;18.07;432.00;0.00;49070929#0_0;0.00;12.48;vehroute_1.350.6 tripinfo_1.350.6 routing_1.350.6 emissions_1.350.6;438.00;1.350.6;1;4072.10;1.12;0.00;214.49;passenger;;4;121.00;1319991.624543;31843.702882;176.104772;555.562919;26.681360;0;567.413228
870.00;37022128_0;106.30;19.26;576.00;0.00;190511164#0_0;33.67;13.07;vehroute_0.202.4 tripinfo_0.202.4 routing_0.202.4 emissions_0.202.4;294.00;0.202.4;1;1308.37;1.18;0.00;217.38;passenger;;8;120.00;759038.622041;27155.436731;141.569770;330.128204;16.307030;0;326.286946
870.00;-37061736#7_0;33.63;10.79;642.00;18.00;49030944#2_1;0.00;0.65;vehroute_0.24.26 tripinfo_0.24.26 routing_0.24.26 emissions_0.24.26;228.00;0.24.26;1;1599.08;1.04;0.00;133.02;passenger;;3;65.00;589954.416130;16742.483630;90.175356;250.541954;11.979019;0;253.600426
871.00;47663822#2.31_2;76.83;18.86;432.00;0.00;48484721#2_1;0.00;1.25;vehroute_6.1142.3 tripinfo_6.1142.3 routing_6.1142.3 emissions_6.1142.3;439.00;6.1142.3;1;4378.26;1.18;0.00;214.94;taxi;;4;136.00;1392326.332755;32406.787692;180.512903;579.269411;28.165582;0;598.506786
871.00;47661751#0_0;121.06;11.72;638.00;0.30;583371595#1_1;7.60;15.87;vehroute_0.35.31 tripinfo_0.35.31 routing_0.35.31 emissions_0.35.31;233.00;0.35.31;1;1399.85;1.09;0.00;151.21;passenger;;3;77.00;581271.477105;17568.411899;93.543044;246.861625;11.730790;0;249.868892
871.00;53292419_1;342.11;14.49;823.00;31.00;240384794_0;0.00;5.36;vehroute_0.123.33 tripinfo_0.123.33 routing_0.123.33 emissions_0.123.33;48.00;0.123.33;1;563.83;1.32;0.00;12.69;passenger;;0;0.00;163441.333202;2263.480434;14.159181;67.157402;2.981741;0;70.256105
871.00;48484723_0;142.71;19.13;816.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.17 tripinfo_0.162.17 routing_0.162.17 emissions_0.162.17;55.00;0.162.17;0;347.69;1.16;0.00;36.46;passenger;;1;20.00;210460.167619;5552.374288;30.318015;91.032832;4.517350;0;90.468603
872.00;47663822#2.31_1;76.83;18.06;310.00;0.40;408074469#0_2;0.00;19.04;vehroute_1.291.43 tripinfo_1.291.43 routing_1.291.43 emissions_1.291.43;562.00;1.291.43;1;4586.94;1.14;0.00;320.22;passenger;;8;172.00;1648821.905777;43634.725539;237.782008;699.733676;33.972892;0;708.766816
872.00;47663822#2.31_2;76.83;20.94;432.00;0.00;408074469#0_0;0.00;21.10;vehroute_7.1021.12 tripinfo_7.1021.12 routing_7.1021.12 emissions_7.1021.12;440.00;7.1021.12;1;4586.94;1.27;0.00;222.13;taxi;;3;112.00;1520734.809304;33618.089026;189.417408;641.293723;31.516630;0;653.701560
872.00;775830384_2;114.22;20.08;504.00;0.00;--199263543_0;0.00;1.25;vehroute_0.81.7 tripinfo_0.81.7 routing_0.81.7 emissions_0.81.7;368.00;0.81.7;1;2500.49;1.22;0.00;241.90;passenger;;7;139.00;959058.572666;28311.157401;151.437484;408.741330;20.124545;0;412.265356
872.00;775830384_1;114.22;17.03;540.00;0.00;447568492#1_0;0.00;11.94;vehroute_0.145.15 tripinfo_0.145.15 routing_0.145.15 emissions_0.145.15;332.00;0.145.15;1;1610.09;1.07;0.00;239.14;passenger;;7;138.00;846395.847021;29906.382375;156.030257;365.363437;18.006107;0;363.839177
872.00;583371580_0;93.20;11.83;624.00;0.00;408074469#0_1;0.00;19.42;vehroute_1.293.26 tripinfo_1.293.26 routing_1.293.26 emissions_1.293.26;248.00;1.293.26;1;725.11;1.16;0.00;207.41;passenger;;2;125.00;582411.185303;26061.250387;132.300317;258.199889;13.181256;0;250.363714
873.00;775830384_2;114.22;19.76;324.00;0.00;gneE14_1;0.00;15.95;vehroute_0.1.36 tripinfo_0.1.36 routing_0.1.36 emissions_0.1.36;549.00;0.1.36;1;4598.50;1.26;0.00;329.20;passenger;;7;134.00;1524438.717391;37072.647973;205.036406;638.056817;30.508847;0;655.298058
873.00;47663822#2.31_1;76.83;19.34;339.00;0.60;408074469#0_1;0.00;19.83;vehroute_1.291.47 tripinfo_1.291.47 routing_1.291.47 emissions_1.291.47;534.00;1.291.47;1;4586.94;1.19;0.00;302.24;passenger;;6;152.00;1638115.752421;41138.178645;225.970581;694.040539;33.574622;0;704.162977
873.00;775830384_1;114.22;18.80;576.00;0.00;190511164#0_0;0.00;13.58;vehroute_0.201.4 tripinfo_0.201.4 routing_0.201.4 emissions_0.201.4;297.00;0.201.4;1;1350.67;1.22;0.00;220.85;passenger;;7;116.00;752716.260293;26016.669618;136.171064;325.250115;15.882157;0;323.568841
873.00;gneE4_0;142.09;11.53;768.00;0.00;gneE14_1;0.00;18.88;vehroute_0.2.16 tripinfo_0.2.16 routing_0.2.16 emissions_0.2.16;105.00;0.2.16;1;1008.07;1.13;0.00;40.34;passenger;;1;25.00;246115.556802;5753.397667;31.975366;101.623460;4.729526;0;105.795796
874.00;47663822#2.31_2;76.83;19.85;504.00;0.00;48484721#2_1;0.00;20.06;vehroute_0.262.7 tripinfo_0.262.7 routing_0.262.7 emissions_0.262.7;370.00;0.262.7;1;4378.26;1.20;0.00;150.61;passenger;;3;80.00;1187417.489815;23167.616862;133.498767;485.670768;23.266004;0;510.422130
874.00;-37061736#7_0;33.63;12.98;605.00;0.20;gneE14_1;0.00;9.88;vehroute_0.3.42 tripinfo_0.3.42 routing_0.3.42 emissions_0.3.42;269.00;0.3.42;1;1597.92;1.17;0.00;185.10;passenger;;3;101.00;758703.913596;23333.658970;124.213934;326.133548;16.040555;0;326.140419
874.00;gneE5_0;349.68;13.98;649.00;1.00;240384794_1;0.00;9.58;vehroute_0.131.9 tripinfo_0.131.9 routing_0.131.9 emissions_0.131.9;225.00;0.131.9;1;2007.07;1.30;0.00;122.95;passenger;;2;36.00;638246.279988;15132.441081;84.026078;266.581526;12.647000;0;274.357559
874.00;53283046#0_1;165.89;21.05;792.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.22 tripinfo_0.182.22 routing_0.182.22 emissions_0.182.22;82.00;0.182.22;0;368.29;1.31;0.00;65.08;passenger;;1;44.00;273595.461708;9657.542291;50.454566;119.623734;6.083320;0;117.609766
